ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-28 12:00:00+00:00,64247005.098,68694209.696,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-29 00:00:00+00:00,78947672.829,75081491.057,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-29 12:00:00+00:00,74578884.2,94592085.978,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-30 00:00:00+00:00,83292761.409,93046685.52,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-30 12:00:00+00:00,80255274.989,93992190.36,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-31 00:00:00+00:00,58995021.374,62341443.761,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-05-31 12:00:00+00:00,44776580.236,47012014.522,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-01 00:00:00+00:00,31053779.093,32791375.593,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-01 12:00:00+00:00,36497669.446,38767046.872,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-02 00:00:00+00:00,39217668.042,40905498.47,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-02 12:00:00+00:00,51561702.14,46569906.574,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-03 00:00:00+00:00,40993077.278,42923393.069,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-03 12:00:00+00:00,48474326.047,51372745.674,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-04 00:00:00+00:00,33259857.557,36442999.023,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-04 12:00:00+00:00,53982850.543,63336985.353,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-05 00:00:00+00:00,36889848.33,38513740.988,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-05 12:00:00+00:00,109456062.024,128430032.934,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-06 00:00:00+00:00,37132972.212,41028864.826,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-06 12:00:00+00:00,58617326.996,55672051.176,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-07 00:00:00+00:00,65082493.43,64069883.736,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-07 12:00:00+00:00,44661107.759,46754404.976,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-08 00:00:00+00:00,48680728.089,47596212.841,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-08 12:00:00+00:00,68047339.315,66602193.085,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-09 00:00:00+00:00,64119817.839,73365897.049,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-09 12:00:00+00:00,86727368.372,80087980.036,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-10 00:00:00+00:00,75223504.916,72692829.289,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
2025-06-10 12:00:00+00:00,97035679.941,96537467.115,v4,symbol_interval,12h,AVAX,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:20:04.362638+00:00
