ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-21 00:00:00+00:00,0.006337,0.006964,-0.009715,-0.001484,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-21 12:00:00+00:00,-0.001484,0.004852,-0.008069,-0.003891,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-22 00:00:00+00:00,-0.003891,-0.001077,-0.011487,-0.007639,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-22 12:00:00+00:00,-0.007639,0.001723,-0.008121,-0.003763,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-23 00:00:00+00:00,-0.003763,-0.002463,-0.040399,-0.024277,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-23 12:00:00+00:00,-0.024277,0.000211,-0.025014,-0.003882,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-24 00:00:00+00:00,-0.003882,0.000524,-0.014102,-0.003544,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-24 12:00:00+00:00,-0.003544,-0.001635,-0.014967,-0.014967,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-25 00:00:00+00:00,-0.014967,0.004251,-0.016783,0.003238,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-25 12:00:00+00:00,0.003238,0.007728,0.002836,0.00663,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-26 00:00:00+00:00,0.00663,0.007865,-0.003563,-0.003483,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-26 12:00:00+00:00,-0.003483,0.000303,-0.011701,-0.001005,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-27 00:00:00+00:00,-0.001005,0.003145,-0.016678,-0.007405,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-27 12:00:00+00:00,-0.007405,0.001368,-0.017097,0.000683,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-28 00:00:00+00:00,0.000683,0.000683,-0.024435,-0.01925,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-02-28 12:00:00+00:00,-0.01925,-0.004227,-0.020213,-0.008369,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-01 00:00:00+00:00,-0.002753,0.007575,-0.003057,0.005443,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-01 12:00:00+00:00,0.005443,0.006017,-0.00054,0.002182,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-02 00:00:00+00:00,0.002182,0.004125,-0.010073,0.001264,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-02 12:00:00+00:00,0.001264,0.006922,-0.003566,-0.000994,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-03 00:00:00+00:00,-0.000994,0.001656,-0.011276,-0.008628,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-03 12:00:00+00:00,-0.008628,0.003467,-0.022976,0.00281,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-04 00:00:00+00:00,0.00281,0.009431,-0.004666,0.008594,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-04 12:00:00+00:00,0.008594,0.008769,-0.009416,-0.003604,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-05 00:00:00+00:00,-0.003604,0.000281,-0.014658,-0.001963,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-05 12:00:00+00:00,-0.001963,0.006827,-0.012728,0.005618,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-06 00:00:00+00:00,0.005618,0.005991,-0.011283,-0.007667,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-06 12:00:00+00:00,-0.007667,-0.005028,-0.017139,-0.006249,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-07 00:00:00+00:00,-0.006249,0.00323,-0.006249,-0.002559,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-07 12:00:00+00:00,-0.002559,-0.002449,-0.017077,-0.008258,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-08 00:00:00+00:00,-0.008258,-0.002844,-0.016755,-0.015639,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-08 12:00:00+00:00,-0.015639,-0.006552,-0.01596,-0.009573,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-09 00:00:00+00:00,-0.009573,-0.000506,-0.016361,-0.013232,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-09 12:00:00+00:00,-0.013232,0.005305,-0.013779,0.002181,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
