ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-12 12:00:00+00:00,2715823400,2864022500,2714672900,2863780000,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-13 00:00:00+00:00,2863780000,2879057200,2746360500,2748775900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-13 12:00:00+00:00,2748775900,2830485200,2722045800,2816159900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-14 00:00:00+00:00,2816159900,2828887900,2684417500,2688881500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-14 12:00:00+00:00,2688881500,2692863900,2635963700,2636957200,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-15 00:00:00+00:00,2636957200,2644511100,2621291900,2622063300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-15 12:00:00+00:00,2622063300,2647260700,2617165400,2639096700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-16 00:00:00+00:00,2639096700,2649343000,2623773600,2629472900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-16 12:00:00+00:00,2629472900,2630576200,2576773200,2580099700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-17 00:00:00+00:00,2580099700,2595400200,2566802800,2572134400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-17 12:00:00+00:00,2572134400,2626653700,2541130900,2609003900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-18 00:00:00+00:00,2609003900,2610750500,2514682600,2516150900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-18 12:00:00+00:00,2516150900,2518187400,2447588500,2450030800,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-19 00:00:00+00:00,2450030800,2502186700,2444448200,2455580500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-19 12:00:00+00:00,2455580500,2484414000,2441495600,2445487900,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-20 00:00:00+00:00,2445487900,2474209300,2431075500,2466750700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-20 12:00:00+00:00,2466750700,2494754100,2443204800,2451103300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-21 00:00:00+00:00,2451103300,2468838800,2301479400,2311004700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-21 12:00:00+00:00,2311004700,2316967200,2227814600,2240476700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-22 00:00:00+00:00,2240476700,2245542300,2222126200,2225624700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-22 12:00:00+00:00,2225624700,2239341700,2225442300,2230362000,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-23 00:00:00+00:00,2230362000,2260144700,2223221700,2231566100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-23 12:00:00+00:00,2231566100,2234768000,2214193700,2216016200,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-24 00:00:00+00:00,2216016200,2227240800,2209063700,2218984400,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-24 12:00:00+00:00,2218984400,2246786300,2216567700,2231562300,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-25 00:00:00+00:00,2231562300,2283683800,2230974700,2261778100,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-25 12:00:00+00:00,2261778100,2263452900,2226801700,2238354500,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
2025-11-26 00:00:00+00:00,2238354500,2240270600,2208595100,2221192700,v4,symbol_interval,12h,BTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:22:35.564506+00:00
