ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-13 08:00:00+00:00,0.001792,0.004073,0.001792,0.002705,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-13 12:00:00+00:00,0.002705,0.004801,0.002369,0.00478,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-13 16:00:00+00:00,0.00478,0.005506,0.00254,0.002575,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-13 20:00:00+00:00,0.002575,0.002575,-0.001109,-0.00073,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-14 00:00:00+00:00,-0.00073,0.000616,-0.001555,-0.000389,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-14 04:00:00+00:00,-0.000389,0.001657,-0.001657,0.001657,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-14 08:00:00+00:00,0.001657,0.003189,-0.000982,0.002391,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-14 12:00:00+00:00,0.002391,0.002391,0.000153,0.000193,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-14 16:00:00+00:00,0.000193,0.000478,-0.007367,-0.004431,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-14 20:00:00+00:00,-0.004431,0.001679,-0.004439,0.001679,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-15 00:00:00+00:00,0.001679,0.004885,0.001679,0.002194,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-15 04:00:00+00:00,0.002194,0.002485,-0.001655,0.001125,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-15 08:00:00+00:00,0.001125,0.002882,-0.001937,0.002741,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-15 12:00:00+00:00,0.002741,0.003682,-0.000485,0.000587,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-15 16:00:00+00:00,0.000587,0.001724,-0.00621,-0.001797,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-15 20:00:00+00:00,-0.001797,-0.001797,-0.004801,-0.004743,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-16 00:00:00+00:00,-0.004743,-0.000688,-0.009685,-0.000688,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-16 04:00:00+00:00,-0.000688,0.00573,-0.000688,0.002596,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-16 08:00:00+00:00,0.002596,0.004769,-0.000719,0.00237,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-16 12:00:00+00:00,0.00237,0.002414,-0.005878,0.001157,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-16 16:00:00+00:00,0.001157,0.002859,-0.006338,0.000744,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-16 20:00:00+00:00,0.000744,0.000744,-0.000919,-5.3e-05,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-17 00:00:00+00:00,-5.3e-05,0.001327,-0.003001,0.000589,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-17 04:00:00+00:00,0.000589,0.001638,-0.007789,0.001219,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-17 08:00:00+00:00,0.001219,0.001372,-0.002178,-0.000769,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-17 12:00:00+00:00,-0.000769,0.003998,-0.001246,0.003964,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-17 16:00:00+00:00,0.003964,0.006453,-0.007372,-0.004464,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-17 20:00:00+00:00,-0.004464,-0.001338,-0.005361,-0.002196,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-18 00:00:00+00:00,-0.002196,0.001976,-0.003907,0.000126,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-18 04:00:00+00:00,0.000126,0.000126,-0.003314,-0.002438,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-18 08:00:00+00:00,-0.002438,0.003348,-0.004939,0.002028,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-18 12:00:00+00:00,0.002028,0.007827,0.000723,0.007819,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-18 16:00:00+00:00,0.007819,0.008968,-0.001863,-0.001863,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-18 20:00:00+00:00,-0.001863,0.000449,-0.003134,0.000449,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-19 00:00:00+00:00,0.000449,0.005392,0.000449,0.003406,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-19 04:00:00+00:00,0.003406,0.006087,0.001868,0.004744,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-19 08:00:00+00:00,0.004744,0.004977,-0.000714,0.001601,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-19 12:00:00+00:00,0.001601,0.005723,6e-06,0.005718,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-19 16:00:00+00:00,0.005718,0.007781,0.002973,0.005795,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-19 20:00:00+00:00,0.005795,0.005912,0.005054,0.005912,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-20 00:00:00+00:00,0.006289,0.006289,0.003863,0.003863,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-20 04:00:00+00:00,0.003863,0.003863,-0.000544,0.0007,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-20 08:00:00+00:00,0.0007,0.005045,-0.00328,-0.003164,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-20 12:00:00+00:00,-0.003164,-0.000803,-0.003808,-0.000803,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-20 16:00:00+00:00,-0.000803,0.002746,-0.002422,0.00179,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-20 20:00:00+00:00,0.00179,0.003685,0.001168,0.003263,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-21 00:00:00+00:00,0.003263,0.004793,0.001777,0.00278,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-21 04:00:00+00:00,0.00278,0.002983,0.000811,0.001627,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-21 08:00:00+00:00,0.001627,0.003874,-0.000901,-0.000901,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-21 12:00:00+00:00,-0.000901,-0.000827,-0.008614,-0.00794,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-21 16:00:00+00:00,-0.00794,-0.004321,-0.011755,-0.004321,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-21 20:00:00+00:00,-0.004321,0.004444,-0.004321,0.003868,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-22 00:00:00+00:00,0.003868,0.006277,-0.000359,-0.000359,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-22 04:00:00+00:00,-0.000359,-0.000359,-0.006507,-0.005683,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-22 08:00:00+00:00,-0.005683,-0.002855,-0.010846,-0.00883,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-22 12:00:00+00:00,-0.00883,-0.000498,-0.009668,-0.000498,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-22 16:00:00+00:00,-0.000498,0.006595,-0.000567,0.00653,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-22 20:00:00+00:00,0.00653,0.006604,0.004377,0.005159,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-23 00:00:00+00:00,0.005159,0.00722,-0.000153,-0.000153,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-23 04:00:00+00:00,-0.000153,-0.000153,-0.008614,-0.005996,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-23 08:00:00+00:00,-0.005996,0.002025,-0.008529,0.002025,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-23 12:00:00+00:00,0.002025,0.006159,-0.001409,0.001844,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-23 16:00:00+00:00,0.001844,0.004047,-0.003503,0.003125,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-23 20:00:00+00:00,0.003125,0.006288,0.001437,0.006277,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-24 00:00:00+00:00,0.006277,0.007066,-0.001957,-0.001957,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-24 04:00:00+00:00,-0.001957,-0.001957,-0.008729,-0.007689,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-24 08:00:00+00:00,-0.007689,-4e-06,-0.00983,-1.1e-05,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
2025-12-24 12:00:00+00:00,-1.1e-05,0.000884,-0.002869,-0.002731,v4,symbol_interval,4h,ADA,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:29.959305+00:00
