ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-01 04:00:00+00:00,0.0601,0.0892,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-01 08:00:00+00:00,0.0892,0.0587,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-01 12:00:00+00:00,0.0294,0.0865,0.0001,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-01 16:00:00+00:00,0.0865,0.0559,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-01 20:00:00+00:00,0.0559,0.0281,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-02 00:00:00+00:00,0.0561,0.0,0.0002,0.0,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-02 04:00:00+00:00,0.0276,0.0281,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-02 08:00:00+00:00,0.0563,0.0277,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-02 12:00:00+00:00,0.0555,0.0,0.0002,0.0,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-02 16:00:00+00:00,0.0538,0.0,0.0002,0.0,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-02 20:00:00+00:00,0.0257,0.0253,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-03 00:00:00+00:00,0.0253,0.0502,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-03 04:00:00+00:00,0.0251,0.0,0.0001,0.0,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-03 08:00:00+00:00,0.0521,0.052,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-03 12:00:00+00:00,0.052,0.0259,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-03 16:00:00+00:00,0.0518,0.0515,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-03 20:00:00+00:00,0.0515,0.0,0.0002,0.0,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-04 00:00:00+00:00,0.0,0.025,0.0,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-04 04:00:00+00:00,0.025,0.0758,0.0001,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-04 08:00:00+00:00,0.0758,0.0998,0.0003,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-04 12:00:00+00:00,0.0998,0.0502,0.0004,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-04 16:00:00+00:00,0.0502,0.0502,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-04 20:00:00+00:00,0.0753,0.0749,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-05 00:00:00+00:00,0.05,0.0744,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-05 04:00:00+00:00,0.0496,0.0499,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-05 08:00:00+00:00,0.0749,0.1001,0.0003,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-05 12:00:00+00:00,0.1001,0.0242,0.0004,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-05 16:00:00+00:00,0.0485,0.0479,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-05 20:00:00+00:00,0.0959,0.0475,0.0004,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-06 00:00:00+00:00,0.0713,0.094,0.0003,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-06 04:00:00+00:00,0.0705,0.0241,0.0003,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-06 08:00:00+00:00,0.0241,0.0948,0.0001,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-06 12:00:00+00:00,0.0948,0.0714,0.0004,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-06 16:00:00+00:00,0.0715,0.0737,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-06 20:00:00+00:00,0.0491,0.0238,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-07 00:00:00+00:00,0.0238,0.0486,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-07 04:00:00+00:00,0.0486,0.0478,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-07 08:00:00+00:00,0.0478,0.0482,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-07 12:00:00+00:00,0.0482,0.0745,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-07 16:00:00+00:00,0.0745,0.0497,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-07 20:00:00+00:00,0.0745,0.0498,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-08 00:00:00+00:00,0.0746,0.0503,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-08 04:00:00+00:00,0.0755,0.0253,0.0003,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-08 08:00:00+00:00,0.0759,0.0512,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-08 12:00:00+00:00,0.0769,0.1266,0.0003,0.0005,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-08 16:00:00+00:00,0.1013,0.0509,0.0004,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-08 20:00:00+00:00,0.0509,0.0253,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-09 00:00:00+00:00,0.0759,0.1005,0.0003,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-09 04:00:00+00:00,0.0753,0.0252,0.0003,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-09 08:00:00+00:00,0.0504,0.0766,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-09 12:00:00+00:00,0.0511,0.0504,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-09 16:00:00+00:00,0.0504,0.0513,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-09 20:00:00+00:00,0.0769,0.0511,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-10 00:00:00+00:00,0.0256,0.0771,0.0001,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-10 04:00:00+00:00,0.0514,0.1032,0.0002,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-10 08:00:00+00:00,0.0774,0.0767,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-10 12:00:00+00:00,0.0256,0.0513,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-10 16:00:00+00:00,0.0514,0.0767,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-10 20:00:00+00:00,0.0511,0.103,0.0002,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-11 00:00:00+00:00,0.103,0.0256,0.0004,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-11 04:00:00+00:00,0.0512,0.0511,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-11 08:00:00+00:00,0.0,0.0511,0.0,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-11 12:00:00+00:00,0.0766,0.1025,0.0003,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-11 16:00:00+00:00,0.1025,0.102,0.0004,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-11 20:00:00+00:00,0.051,0.0768,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-12 00:00:00+00:00,0.0512,0.0,0.0002,0.0,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-12 04:00:00+00:00,0.0252,0.0769,0.0001,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-12 08:00:00+00:00,0.0769,0.1034,0.0003,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-12 12:00:00+00:00,0.1033,0.0507,0.0004,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-12 16:00:00+00:00,0.0254,0.0254,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-12 20:00:00+00:00,0.0,0.0777,0.0,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-13 00:00:00+00:00,0.0518,0.0776,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-13 04:00:00+00:00,0.1035,0.0513,0.0004,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-13 08:00:00+00:00,0.0257,0.0255,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-13 12:00:00+00:00,0.0255,0.0246,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-13 16:00:00+00:00,0.0,0.0488,0.0,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-13 20:00:00+00:00,0.0488,-0.0237,0.0002,-0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-14 00:00:00+00:00,0.0,0.0235,0.0,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-14 04:00:00+00:00,0.0,0.0236,0.0,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-14 08:00:00+00:00,0.0,-0.0242,0.0,-0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-14 12:00:00+00:00,0.0,0.0715,0.0,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-14 16:00:00+00:00,0.0953,0.0,0.0004,0.0,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-14 20:00:00+00:00,0.0241,0.0483,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-15 00:00:00+00:00,0.0966,0.05,0.0004,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-15 04:00:00+00:00,0.075,0.0742,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-15 08:00:00+00:00,0.0742,0.0742,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-15 12:00:00+00:00,0.0494,0.0501,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-15 16:00:00+00:00,0.0501,0.0765,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-15 20:00:00+00:00,0.0765,0.0508,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-16 00:00:00+00:00,0.1017,0.0511,0.0004,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-16 04:00:00+00:00,0.0256,0.051,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-16 08:00:00+00:00,0.051,0.051,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-16 12:00:00+00:00,0.0509,0.0787,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-16 16:00:00+00:00,0.0787,0.0517,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-16 20:00:00+00:00,0.0517,0.0253,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-17 00:00:00+00:00,0.0759,0.0507,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-17 04:00:00+00:00,0.0254,0.0253,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-17 08:00:00+00:00,0.0506,0.0507,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-17 12:00:00+00:00,0.0253,0.0746,0.0001,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-17 16:00:00+00:00,0.0746,0.025,0.0003,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-17 20:00:00+00:00,0.025,0.0252,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-18 00:00:00+00:00,0.0252,0.1012,0.0001,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-18 04:00:00+00:00,0.1266,0.0762,0.0005,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-18 08:00:00+00:00,0.0762,0.0764,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-18 12:00:00+00:00,0.0764,0.0765,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-18 16:00:00+00:00,0.0765,0.0765,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-18 20:00:00+00:00,0.0765,0.1066,0.0003,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-19 00:00:00+00:00,0.1066,0.0547,0.0004,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-19 04:00:00+00:00,0.0547,0.0825,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-19 08:00:00+00:00,0.0825,0.1084,0.0003,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-19 12:00:00+00:00,0.1085,0.0819,0.0004,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-19 16:00:00+00:00,0.0819,0.0809,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-19 20:00:00+00:00,0.0809,0.054,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-20 00:00:00+00:00,0.054,0.1092,0.0002,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-20 04:00:00+00:00,0.0819,0.082,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-20 08:00:00+00:00,0.082,0.0559,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-20 12:00:00+00:00,0.0559,0.0557,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-20 16:00:00+00:00,0.0278,0.0568,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-20 20:00:00+00:00,0.0568,0.0571,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-21 00:00:00+00:00,0.0285,0.0559,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-21 04:00:00+00:00,0.0838,0.0556,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-21 08:00:00+00:00,0.0556,0.0846,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-21 12:00:00+00:00,0.0846,0.0552,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-21 16:00:00+00:00,0.0828,0.0545,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-21 20:00:00+00:00,0.0545,0.0,0.0002,0.0,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-22 00:00:00+00:00,0.0273,0.055,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-22 04:00:00+00:00,0.0275,0.0275,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-22 08:00:00+00:00,0.0275,0.0826,0.0001,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-22 12:00:00+00:00,0.0825,0.0838,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-22 16:00:00+00:00,0.0838,0.0831,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-22 20:00:00+00:00,0.0831,0.0557,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-23 00:00:00+00:00,0.0557,0.1106,0.0002,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-23 04:00:00+00:00,0.1106,0.1108,0.0004,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-23 08:00:00+00:00,0.0554,0.0278,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-23 12:00:00+00:00,0.0278,0.1111,0.0001,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-23 16:00:00+00:00,0.0833,0.0277,0.0003,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-23 20:00:00+00:00,0.083,0.0278,0.0003,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-24 00:00:00+00:00,0.0833,0.0553,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-24 04:00:00+00:00,0.0553,0.0835,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-24 08:00:00+00:00,0.0835,0.0556,0.0003,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-24 12:00:00+00:00,0.0278,0.1119,0.0001,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-24 16:00:00+00:00,0.1119,0.0559,0.0004,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-24 20:00:00+00:00,0.0559,0.0279,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-25 00:00:00+00:00,0.0279,0.0281,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-25 04:00:00+00:00,0.0563,0.0844,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-25 08:00:00+00:00,0.0562,0.0561,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-25 12:00:00+00:00,0.0561,0.1136,0.0002,0.0004,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-25 16:00:00+00:00,0.0852,0.0898,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-25 20:00:00+00:00,0.0897,0.0885,0.0003,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-26 00:00:00+00:00,0.0295,0.058,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-26 04:00:00+00:00,0.058,0.0287,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-26 08:00:00+00:00,0.0575,0.0288,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-26 12:00:00+00:00,0.0577,0.0568,0.0002,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-26 16:00:00+00:00,0.0568,0.0853,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-26 20:00:00+00:00,0.0568,0.0284,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-27 00:00:00+00:00,0.0284,0.0851,0.0001,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-27 04:00:00+00:00,0.0284,0.0284,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-27 08:00:00+00:00,0.0569,0.0856,0.0002,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-27 12:00:00+00:00,0.0856,0.0284,0.0003,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-27 16:00:00+00:00,0.0569,0.0281,0.0002,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-27 20:00:00+00:00,0.0281,0.0832,0.0001,0.0003,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-28 00:00:00+00:00,0.0277,0.028,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-28 04:00:00+00:00,0.028,0.028,0.0001,0.0001,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
2026-01-28 08:00:00+00:00,0.028,0.0549,0.0001,0.0002,v4,symbol_interval,4h,ADA,basis,futures/basis/history,2026-04-24T04:12:01.499302+00:00
