ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-28 08:00:00+00:00,7390292.53,7405427.67,7359715.07,7373197.22,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-28 12:00:00+00:00,7373197.22,7426760.01,7339308.65,7414789.51,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-28 16:00:00+00:00,7414789.51,7430820.89,7344904.61,7362835.5,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-28 20:00:00+00:00,7362835.5,7394495.4,7311426.91,7373311.14,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-29 00:00:00+00:00,7373311.14,7637843.65,7361879.45,7621313.13,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-29 04:00:00+00:00,7621313.13,7781589.71,7511232.13,7521289.57,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-29 08:00:00+00:00,7521289.57,7522096.57,7255306.81,7277021.79,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-29 12:00:00+00:00,7277021.79,7285315.77,6932827.23,7098753.05,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-29 16:00:00+00:00,7098753.05,7112203.21,7050590.86,7099145.58,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-29 20:00:00+00:00,7099145.58,7107735.19,6949774.1,6975761.77,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-30 00:00:00+00:00,6975761.77,6987445.77,6939537.89,6979893.78,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-30 04:00:00+00:00,6979893.78,7012518.54,6958737.47,6990549.0,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-30 08:00:00+00:00,6990549.0,7038423.0,6909787.18,6910116.18,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-30 12:00:00+00:00,6910116.18,6912219.18,6836228.71,6901355.2,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-30 16:00:00+00:00,6901355.2,6904169.89,6733696.88,6753375.15,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-30 20:00:00+00:00,6753375.15,6839221.37,6722959.35,6810045.04,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-31 00:00:00+00:00,6810045.04,6816769.22,6710032.55,6711867.93,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-31 04:00:00+00:00,6711867.93,6748029.73,6697858.63,6721999.3,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-31 08:00:00+00:00,6721999.3,6758981.54,6673474.08,6753677.55,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-31 12:00:00+00:00,6753677.55,6782138.69,6706393.84,6719179.06,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-31 16:00:00+00:00,6719179.06,6831729.25,6706863.25,6829474.58,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2025-12-31 20:00:00+00:00,6829474.58,6831302.3,6741581.17,6773211.64,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2026-01-01 00:00:00+00:00,6773211.64,6788070.94,6757171.2,6774720.84,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
2026-01-01 04:00:00+00:00,6774720.84,6828514.41,6749027.54,6822976.17,v4,symbol_interval,4h,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:49.125194+00:00
