ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-01 08:00:00+00:00,0.0543,0.0593,0.001,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-01 12:00:00+00:00,0.0539,0.0537,0.001,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-01 16:00:00+00:00,0.0591,0.048,0.0011,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-01 20:00:00+00:00,0.048,0.0426,0.0009,0.0008,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-02 00:00:00+00:00,0.0372,0.0212,0.0007,0.0004,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-02 04:00:00+00:00,0.0265,0.0267,0.0005,0.0005,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-02 08:00:00+00:00,0.0321,0.0317,0.0006,0.0006,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-02 12:00:00+00:00,0.0317,0.0313,0.0006,0.0006,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-02 16:00:00+00:00,0.0417,0.0301,0.0008,0.0006,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-02 20:00:00+00:00,0.0201,0.0399,0.0004,0.0008,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-03 00:00:00+00:00,0.0349,0.0441,0.0007,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-03 04:00:00+00:00,0.0441,0.0301,0.0009,0.0006,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-03 08:00:00+00:00,0.0301,0.04,0.0006,0.0008,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-03 12:00:00+00:00,0.045,0.0449,0.0009,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-03 16:00:00+00:00,0.0499,0.0349,0.001,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-03 20:00:00+00:00,0.0349,0.0595,0.0007,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-04 00:00:00+00:00,0.0595,0.0681,0.0012,0.0014,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-04 04:00:00+00:00,0.0681,0.0531,0.0014,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-04 08:00:00+00:00,0.0531,0.0573,0.0011,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-04 12:00:00+00:00,0.0525,0.0526,0.0011,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-04 16:00:00+00:00,0.0526,0.0432,0.0011,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-04 20:00:00+00:00,0.048,0.0622,0.001,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-05 00:00:00+00:00,0.0574,0.0514,0.0012,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-05 04:00:00+00:00,0.0467,0.0469,0.001,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-05 08:00:00+00:00,0.0516,0.0563,0.0011,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-05 12:00:00+00:00,0.061,0.0508,0.0013,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-05 16:00:00+00:00,0.0508,0.0483,0.0011,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-05 20:00:00+00:00,0.0439,0.0298,0.001,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-06 00:00:00+00:00,0.0383,0.0419,0.0009,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-06 04:00:00+00:00,0.0335,0.0258,0.0008,0.0006,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-06 08:00:00+00:00,0.03,0.0589,0.0007,0.0014,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-06 12:00:00+00:00,0.0589,0.0383,0.0014,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-06 16:00:00+00:00,0.0383,0.0359,0.0009,0.0008,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-06 20:00:00+00:00,0.0269,0.0565,0.0006,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-07 00:00:00+00:00,0.0608,0.0309,0.0014,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-07 04:00:00+00:00,0.0265,0.0527,0.0006,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-07 08:00:00+00:00,0.0527,0.0534,0.0012,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-07 12:00:00+00:00,0.0578,0.041,0.0013,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-07 16:00:00+00:00,0.041,0.041,0.0009,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-07 20:00:00+00:00,0.041,0.0416,0.0009,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-08 00:00:00+00:00,0.0416,0.0512,0.0009,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-08 04:00:00+00:00,0.0558,0.0566,0.0012,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-08 08:00:00+00:00,0.0566,0.043,0.0012,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-08 12:00:00+00:00,0.0478,0.0753,0.001,0.0016,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-08 16:00:00+00:00,0.0706,0.0562,0.0015,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-08 20:00:00+00:00,0.0515,0.0518,0.0011,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-09 00:00:00+00:00,0.0471,0.0422,0.001,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-09 04:00:00+00:00,0.0422,0.0519,0.0009,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-09 08:00:00+00:00,0.0519,0.0523,0.0011,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-09 12:00:00+00:00,0.0523,0.0331,0.0011,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-09 16:00:00+00:00,0.0425,0.0624,0.0009,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-09 20:00:00+00:00,0.0576,0.0573,0.0012,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-10 00:00:00+00:00,0.0573,0.0574,0.0012,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-10 04:00:00+00:00,0.0574,0.0619,0.0012,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-10 08:00:00+00:00,0.0572,0.0523,0.0012,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-10 12:00:00+00:00,0.0476,0.0526,0.001,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-10 16:00:00+00:00,0.0574,0.0621,0.0012,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-10 20:00:00+00:00,0.0621,0.0479,0.0013,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-11 00:00:00+00:00,0.0526,0.0477,0.0011,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-11 04:00:00+00:00,0.0477,0.0574,0.001,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-11 08:00:00+00:00,0.0622,0.0477,0.0013,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-11 12:00:00+00:00,0.043,0.0575,0.0009,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-11 16:00:00+00:00,0.0575,0.0671,0.0012,0.0014,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-11 20:00:00+00:00,0.0671,0.0675,0.0014,0.0014,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-12 00:00:00+00:00,0.0675,0.048,0.0014,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-12 04:00:00+00:00,0.048,0.0585,0.001,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-12 08:00:00+00:00,0.0585,0.0586,0.0012,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-12 12:00:00+00:00,0.0635,0.0669,0.0013,0.0014,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-12 16:00:00+00:00,0.0573,0.0532,0.0012,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-12 20:00:00+00:00,0.0532,0.0682,0.0011,0.0014,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-13 00:00:00+00:00,0.0731,0.0537,0.0015,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-13 04:00:00+00:00,0.0488,0.0244,0.001,0.0005,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-13 08:00:00+00:00,0.0244,0.0534,0.0005,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-13 12:00:00+00:00,0.0534,0.0572,0.0011,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-13 16:00:00+00:00,0.0572,0.0608,0.0012,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-13 20:00:00+00:00,0.0608,0.0462,0.0013,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-14 00:00:00+00:00,0.0508,0.0412,0.0011,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-14 04:00:00+00:00,0.0504,0.0326,0.0011,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-14 08:00:00+00:00,0.0326,0.0284,0.0007,0.0006,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-14 12:00:00+00:00,0.0236,0.0743,0.0005,0.0016,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-14 16:00:00+00:00,0.0696,0.0373,0.0015,0.0008,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-14 20:00:00+00:00,0.0326,0.0421,0.0007,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-15 00:00:00+00:00,0.0374,0.0479,0.0008,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-15 04:00:00+00:00,0.0527,0.0476,0.0011,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-15 08:00:00+00:00,0.0476,0.0569,0.001,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-15 12:00:00+00:00,0.0569,0.0334,0.0012,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-15 16:00:00+00:00,0.0382,0.0678,0.0008,0.0014,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-15 20:00:00+00:00,0.0678,0.0722,0.0014,0.0015,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-16 00:00:00+00:00,0.0722,0.0436,0.0015,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-16 04:00:00+00:00,0.0533,0.0627,0.0011,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-16 08:00:00+00:00,0.0627,0.0533,0.0013,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-16 12:00:00+00:00,0.0533,0.0739,0.0011,0.0015,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-16 16:00:00+00:00,0.0739,0.0536,0.0015,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-16 20:00:00+00:00,0.0487,0.0484,0.001,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-17 00:00:00+00:00,0.0484,0.0438,0.001,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-17 04:00:00+00:00,0.0487,0.0486,0.001,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-17 08:00:00+00:00,0.0535,0.0582,0.0011,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-17 12:00:00+00:00,0.0534,0.0577,0.0011,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-17 16:00:00+00:00,0.0481,0.0531,0.001,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-17 20:00:00+00:00,0.0579,0.0388,0.0012,0.0008,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-18 00:00:00+00:00,0.0436,0.0583,0.0009,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-18 04:00:00+00:00,0.0535,0.0634,0.0011,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-18 08:00:00+00:00,0.0536,0.0584,0.0011,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-18 12:00:00+00:00,0.0584,0.0634,0.0012,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-18 16:00:00+00:00,0.0586,0.0536,0.0012,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-18 20:00:00+00:00,0.0487,0.0502,0.001,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-19 00:00:00+00:00,0.0502,0.0865,0.001,0.0017,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-19 04:00:00+00:00,0.0865,0.0765,0.0017,0.0015,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-19 08:00:00+00:00,0.0714,0.0609,0.0014,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-19 12:00:00+00:00,0.0609,0.0606,0.0012,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-19 16:00:00+00:00,0.0555,0.0547,0.0011,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-19 20:00:00+00:00,0.0497,0.0504,0.001,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-20 00:00:00+00:00,0.0504,0.0561,0.001,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-20 04:00:00+00:00,0.0561,0.0513,0.0011,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-20 08:00:00+00:00,0.0513,0.0467,0.001,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-20 12:00:00+00:00,0.0467,0.0626,0.0009,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-20 16:00:00+00:00,0.0574,0.0473,0.0011,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-20 20:00:00+00:00,0.0473,0.0582,0.0009,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-21 00:00:00+00:00,0.0582,0.0631,0.0011,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-21 04:00:00+00:00,0.0631,0.0681,0.0012,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-21 08:00:00+00:00,0.0733,0.0371,0.0014,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-21 12:00:00+00:00,0.0424,0.046,0.0008,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-21 16:00:00+00:00,0.0562,0.0456,0.0011,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-21 20:00:00+00:00,0.0406,0.0514,0.0008,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-22 00:00:00+00:00,0.0514,0.036,0.001,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-22 04:00:00+00:00,0.0411,0.0462,0.0008,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-22 08:00:00+00:00,0.0411,0.0463,0.0008,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-22 12:00:00+00:00,0.0515,0.0575,0.001,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-22 16:00:00+00:00,0.047,0.0673,0.0009,0.0013,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-22 20:00:00+00:00,0.0673,0.052,0.0013,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-23 00:00:00+00:00,0.0572,0.047,0.0011,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-23 04:00:00+00:00,0.0418,0.0941,0.0008,0.0018,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-23 08:00:00+00:00,0.0889,0.0732,0.0017,0.0014,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-23 12:00:00+00:00,0.068,0.0469,0.0013,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-23 16:00:00+00:00,0.0469,0.026,0.0009,0.0005,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-23 20:00:00+00:00,0.0364,0.0521,0.0007,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-24 00:00:00+00:00,0.0521,0.052,0.001,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-24 04:00:00+00:00,0.0624,0.0574,0.0012,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-24 08:00:00+00:00,0.0574,0.0522,0.0011,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-24 12:00:00+00:00,0.0574,0.0523,0.0011,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-24 16:00:00+00:00,0.0471,0.0626,0.0009,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-24 20:00:00+00:00,0.0574,0.0418,0.0011,0.0008,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-25 00:00:00+00:00,0.0366,0.0526,0.0007,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-25 04:00:00+00:00,0.0579,0.0475,0.0011,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-25 08:00:00+00:00,0.0475,0.0579,0.0009,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-25 12:00:00+00:00,0.0579,0.0636,0.0011,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-25 16:00:00+00:00,0.0636,0.066,0.0012,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-25 20:00:00+00:00,0.0605,0.0654,0.0011,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-26 00:00:00+00:00,0.0654,0.0482,0.0012,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-26 04:00:00+00:00,0.0589,0.0478,0.0011,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-26 08:00:00+00:00,0.0372,0.037,0.0007,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-26 12:00:00+00:00,0.0476,0.0468,0.0009,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-26 16:00:00+00:00,0.0468,0.0524,0.0009,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-26 20:00:00+00:00,0.042,0.0525,0.0008,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-27 00:00:00+00:00,0.0578,0.0576,0.0011,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-27 04:00:00+00:00,0.0524,0.0527,0.001,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-27 08:00:00+00:00,0.0474,0.0477,0.0009,0.0009,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-27 12:00:00+00:00,0.0477,0.0528,0.0009,0.001,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-27 16:00:00+00:00,0.0634,0.0367,0.0012,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-27 20:00:00+00:00,0.042,0.0575,0.0008,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-28 00:00:00+00:00,0.047,0.0579,0.0009,0.0011,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-28 04:00:00+00:00,0.0631,0.0418,0.0012,0.0008,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-28 08:00:00+00:00,0.0365,0.0361,0.0007,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-28 12:00:00+00:00,0.0361,0.0629,0.0007,0.0012,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
2026-01-28 16:00:00+00:00,0.0577,0.0365,0.0011,0.0007,v4,symbol_interval,4h,XRP,basis,futures/basis/history,2026-04-24T04:11:58.698019+00:00
