ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-04 16:00:00+00:00,0.0177,0.0282,5e-05,8e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-04 20:00:00+00:00,0.0282,0.021,8e-05,6e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-05 00:00:00+00:00,-0.014,0.0139,-4e-05,4e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-05 04:00:00+00:00,-0.0243,0.0209,-7e-05,6e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-05 08:00:00+00:00,0.0209,0.0771,6e-05,0.00022,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-05 12:00:00+00:00,0.0771,0.0664,0.00022,0.00019,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-05 16:00:00+00:00,0.0664,0.0489,0.00019,0.00014,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-05 20:00:00+00:00,0.014,0.0525,4e-05,0.00015,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-06 00:00:00+00:00,0.021,0.007,6e-05,2e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-06 04:00:00+00:00,0.0105,0.0277,3e-05,8e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-06 08:00:00+00:00,0.0277,0.0622,8e-05,0.00018,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-06 12:00:00+00:00,0.0656,0.031,0.00019,9e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-06 16:00:00+00:00,0.0345,0.0105,0.0001,3e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-06 20:00:00+00:00,0.0453,0.0906,0.00013,0.00026,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-07 00:00:00+00:00,0.0558,0.0941,0.00016,0.00027,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-07 04:00:00+00:00,0.0592,-0.021,0.00017,-6e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-07 08:00:00+00:00,0.014,0.0879,4e-05,0.00025,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-07 12:00:00+00:00,0.0527,0.0562,0.00015,0.00016,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-07 16:00:00+00:00,0.0562,0.0418,0.00016,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-07 20:00:00+00:00,0.007,0.0558,2e-05,0.00016,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-08 00:00:00+00:00,0.0523,0.0488,0.00015,0.00014,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-08 04:00:00+00:00,0.0872,0.007,0.00025,2e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-08 08:00:00+00:00,0.0418,0.042,0.00012,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-08 12:00:00+00:00,0.042,0.0739,0.00012,0.00021,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-08 16:00:00+00:00,0.0739,0.0706,0.00021,0.0002,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-08 20:00:00+00:00,0.0706,0.121,0.0002,0.00034,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-09 00:00:00+00:00,0.0818,0.075,0.00023,0.00021,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-09 04:00:00+00:00,0.1071,0.032,0.0003,9e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-09 08:00:00+00:00,-0.0036,0.0999,-1e-05,0.00028,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-09 12:00:00+00:00,0.0642,0.05,0.00018,0.00014,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-09 16:00:00+00:00,0.0821,0.099,0.00023,0.00028,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-09 20:00:00+00:00,0.0637,0.0532,0.00018,0.00015,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-10 00:00:00+00:00,0.0922,0.078,0.00026,0.00022,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-10 04:00:00+00:00,0.078,0.0071,0.00022,2e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-10 08:00:00+00:00,0.0428,0.0574,0.00012,0.00016,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-10 12:00:00+00:00,0.0932,0.036,0.00026,0.0001,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-10 16:00:00+00:00,0.0719,0.0647,0.0002,0.00018,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-10 20:00:00+00:00,0.0611,0.0607,0.00017,0.00017,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-11 00:00:00+00:00,0.0214,0.0359,6e-05,0.0001,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-11 04:00:00+00:00,0.0719,0.0646,0.0002,0.00018,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-11 08:00:00+00:00,0.061,0.0786,0.00017,0.00022,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-11 12:00:00+00:00,0.0822,0.0249,0.00023,7e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-11 16:00:00+00:00,0.0641,0.0357,0.00018,0.0001,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-11 20:00:00+00:00,0.0393,0.0785,0.00011,0.00022,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-12 00:00:00+00:00,0.0785,0.0608,0.00022,0.00017,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-12 04:00:00+00:00,0.025,0.1041,7e-05,0.00029,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-12 08:00:00+00:00,0.0646,0.0685,0.00018,0.00019,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-12 12:00:00+00:00,0.0685,0.1602,0.00019,0.00044,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-12 16:00:00+00:00,0.1238,0.0327,0.00034,9e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-12 20:00:00+00:00,0.0327,0.0622,9e-05,0.00017,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-13 00:00:00+00:00,0.0622,0.084,0.00017,0.00023,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-13 04:00:00+00:00,0.0876,0.0842,0.00024,0.00023,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-13 08:00:00+00:00,0.0842,0.1176,0.00023,0.00032,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-13 12:00:00+00:00,0.0809,0.103,0.00022,0.00028,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-13 16:00:00+00:00,0.0662,0.0773,0.00018,0.00021,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-13 20:00:00+00:00,0.0736,0.0369,0.0002,0.0001,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-14 00:00:00+00:00,0.0406,0.0183,0.00011,5e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-14 04:00:00+00:00,0.0548,0.0291,0.00015,8e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-14 08:00:00+00:00,0.0656,0.0036,0.00018,1e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-14 12:00:00+00:00,0.0036,0.0653,1e-05,0.00018,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-14 16:00:00+00:00,0.0653,0.0578,0.00018,0.00016,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-14 20:00:00+00:00,0.0578,0.0397,0.00016,0.00011,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-15 00:00:00+00:00,0.0361,-0.0142,0.0001,-4e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-15 04:00:00+00:00,-0.0106,0.0498,-3e-05,0.00014,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-15 08:00:00+00:00,0.0498,0.0284,0.00014,8e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-15 12:00:00+00:00,0.0319,0.0428,9e-05,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-15 16:00:00+00:00,0.0392,0.0682,0.00011,0.00019,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-15 20:00:00+00:00,0.0682,0.0575,0.00019,0.00016,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-16 00:00:00+00:00,0.0216,0.0792,6e-05,0.00022,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-16 04:00:00+00:00,0.0432,0.0539,0.00012,0.00015,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-16 08:00:00+00:00,0.0539,0.0536,0.00015,0.00015,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-16 12:00:00+00:00,0.05,0.0462,0.00014,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-16 16:00:00+00:00,0.0462,0.0356,0.00013,0.0001,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-16 20:00:00+00:00,0.0,0.0643,0.0,0.00018,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-17 00:00:00+00:00,0.0643,0.0214,0.00018,6e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-17 04:00:00+00:00,0.0214,0.0394,6e-05,0.00011,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-17 08:00:00+00:00,0.0717,0.0465,0.0002,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-17 12:00:00+00:00,0.0824,0.0608,0.00023,0.00017,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-17 16:00:00+00:00,0.0644,0.0466,0.00018,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-17 20:00:00+00:00,0.0502,0.0465,0.00014,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-18 00:00:00+00:00,0.0429,0.1006,0.00012,0.00028,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-18 04:00:00+00:00,0.0682,0.018,0.00019,5e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-18 08:00:00+00:00,0.018,0.0467,5e-05,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-18 12:00:00+00:00,0.0467,0.0641,0.00013,0.00018,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-18 16:00:00+00:00,0.0641,0.0682,0.00018,0.00019,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-18 20:00:00+00:00,0.0359,0.0537,0.0001,0.00015,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-19 00:00:00+00:00,0.0179,0.0825,5e-05,0.00023,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-19 04:00:00+00:00,0.0467,0.0537,0.00013,0.00015,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-19 08:00:00+00:00,0.0143,0.0826,4e-05,0.00023,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-19 12:00:00+00:00,0.0467,0.0574,0.00013,0.00016,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-19 16:00:00+00:00,0.0574,0.043,0.00016,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-19 20:00:00+00:00,0.0465,0.0322,0.00013,9e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-20 00:00:00+00:00,0.0679,0.0286,0.00019,8e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-20 04:00:00+00:00,0.0644,0.0681,0.00018,0.00019,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-20 08:00:00+00:00,0.0681,0.0394,0.00019,0.00011,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-20 12:00:00+00:00,0.0394,0.0429,0.00011,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-20 16:00:00+00:00,0.0465,0.0429,0.00013,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-20 20:00:00+00:00,0.0429,0.0284,0.00012,8e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-21 00:00:00+00:00,0.0248,0.0212,7e-05,6e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-21 04:00:00+00:00,0.0247,0.0282,7e-05,8e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-21 08:00:00+00:00,-0.007,0.0035,-2e-05,1e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-21 12:00:00+00:00,0.0,0.007,0.0,2e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-21 16:00:00+00:00,0.007,0.0416,2e-05,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-21 20:00:00+00:00,0.0416,0.0555,0.00012,0.00016,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-22 00:00:00+00:00,0.0555,0.0173,0.00016,5e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-22 04:00:00+00:00,0.0208,0.0487,6e-05,0.00014,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-22 08:00:00+00:00,0.0174,0.0736,5e-05,0.00021,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-22 12:00:00+00:00,0.035,0.081,0.0001,0.00023,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-22 16:00:00+00:00,0.0352,0.0141,0.0001,4e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-22 20:00:00+00:00,0.0141,0.0669,4e-05,0.00019,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-23 00:00:00+00:00,0.0633,0.0669,0.00018,0.00019,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-23 04:00:00+00:00,0.0352,0.0458,0.0001,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-23 08:00:00+00:00,0.0106,0.0317,3e-05,9e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-23 12:00:00+00:00,0.0317,0.0921,9e-05,0.00026,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-23 16:00:00+00:00,0.0885,0.0743,0.00025,0.00021,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-23 20:00:00+00:00,0.0778,0.0847,0.00022,0.00024,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-24 00:00:00+00:00,0.0882,0.0388,0.00025,0.00011,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-24 04:00:00+00:00,0.0071,0.0319,2e-05,9e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-24 08:00:00+00:00,0.0673,0.0424,0.00019,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-24 12:00:00+00:00,0.0742,0.0675,0.00021,0.00019,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-24 16:00:00+00:00,0.032,0.0925,9e-05,0.00026,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-24 20:00:00+00:00,0.089,0.05,0.00025,0.00014,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-25 00:00:00+00:00,0.0143,0.1,4e-05,0.00028,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-25 04:00:00+00:00,0.0643,0.0357,0.00018,0.0001,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-25 08:00:00+00:00,0.0678,0.061,0.00019,0.00017,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-25 12:00:00+00:00,0.0646,0.1009,0.00018,0.00028,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-25 16:00:00+00:00,0.1009,0.0502,0.00028,0.00014,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-25 20:00:00+00:00,0.0861,0.0467,0.00024,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-26 00:00:00+00:00,0.0503,0.0608,0.00014,0.00017,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-26 04:00:00+00:00,0.025,0.0715,7e-05,0.0002,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-26 08:00:00+00:00,0.0679,0.0647,0.00019,0.00018,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-26 12:00:00+00:00,0.0682,0.0576,0.00019,0.00016,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-26 16:00:00+00:00,0.09,0.0864,0.00025,0.00024,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-26 20:00:00+00:00,0.0864,0.0501,0.00024,0.00014,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-27 00:00:00+00:00,0.0823,0.0178,0.00023,5e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-27 04:00:00+00:00,0.0143,0.0322,4e-05,9e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-27 08:00:00+00:00,0.0358,0.0716,0.0001,0.0002,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-27 12:00:00+00:00,0.0752,0.0036,0.00021,1e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-27 16:00:00+00:00,0.0428,0.046,0.00012,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-27 20:00:00+00:00,0.0496,0.0316,0.00014,9e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-28 00:00:00+00:00,0.0316,0.0388,9e-05,0.00011,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-28 04:00:00+00:00,0.0388,0.0212,0.00011,6e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-28 08:00:00+00:00,0.0212,0.0883,6e-05,0.00025,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-28 12:00:00+00:00,0.0883,0.0529,0.00025,0.00015,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-28 16:00:00+00:00,0.0529,0.0457,0.00015,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-28 20:00:00+00:00,0.0105,0.0527,3e-05,0.00015,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-29 00:00:00+00:00,0.0176,0.0105,5e-05,3e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-29 04:00:00+00:00,0.0456,0.0844,0.00013,0.00024,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-29 08:00:00+00:00,0.0492,0.0816,0.00014,0.00023,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-29 12:00:00+00:00,0.0851,0.0071,0.00024,2e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-29 16:00:00+00:00,0.039,0.0388,0.00011,0.00011,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-29 20:00:00+00:00,0.0388,0.0351,0.00011,0.0001,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-30 00:00:00+00:00,0.0351,-0.0105,0.0001,-3e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-30 04:00:00+00:00,-0.0105,0.0703,-3e-05,0.0002,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-30 08:00:00+00:00,0.1054,0.028,0.0003,8e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-30 12:00:00+00:00,0.0315,0.0421,9e-05,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-30 16:00:00+00:00,0.0386,0.0595,0.00011,0.00017,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-30 20:00:00+00:00,0.0595,0.0419,0.00017,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-31 00:00:00+00:00,0.0804,0.014,0.00023,4e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-31 04:00:00+00:00,0.0175,0.0563,5e-05,0.00016,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-31 08:00:00+00:00,0.0915,0.0423,0.00026,0.00012,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-31 12:00:00+00:00,0.0106,0.0106,3e-05,3e-05,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-31 16:00:00+00:00,0.0071,0.0459,2e-05,0.00013,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
2025-12-31 20:00:00+00:00,0.0459,0.0492,0.00013,0.00014,v4,symbol_interval,4h,TRX,basis,futures/basis/history,2026-04-24T04:12:12.969478+00:00
