ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-02 04:00:00+00:00,0.0464,-0.0311,0.006,-0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-02 08:00:00+00:00,-0.109,-0.0386,-0.014,-0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-02 12:00:00+00:00,-0.0386,0.0459,-0.005,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-02 16:00:00+00:00,-0.0306,0.0226,-0.004,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-02 20:00:00+00:00,0.0151,-0.0226,0.002,-0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-03 00:00:00+00:00,-0.0226,0.0451,-0.003,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-03 04:00:00+00:00,0.0376,-0.0231,0.005,-0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-03 08:00:00+00:00,-0.0154,0.0383,-0.002,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-03 12:00:00+00:00,0.0306,0.0459,0.004,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-03 16:00:00+00:00,0.1225,0.0759,0.016,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-03 20:00:00+00:00,0.0076,0.0378,0.001,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-04 00:00:00+00:00,0.1059,0.0,0.014,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-04 04:00:00+00:00,0.0075,0.0,0.001,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-04 08:00:00+00:00,0.0825,0.0596,0.011,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-04 12:00:00+00:00,-0.0223,0.1038,-0.003,0.014,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-04 16:00:00+00:00,0.1038,0.0523,0.014,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-04 20:00:00+00:00,0.0598,0.1118,0.008,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-05 00:00:00+00:00,0.0298,0.0512,0.004,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-05 04:00:00+00:00,0.1318,0.0589,0.018,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-05 08:00:00+00:00,0.0663,0.081,0.009,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-05 12:00:00+00:00,0.0736,0.051,0.01,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-05 16:00:00+00:00,0.0438,0.0363,0.006,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-05 20:00:00+00:00,-0.0436,-0.0503,-0.006,-0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-06 00:00:00+00:00,0.0216,0.0145,0.003,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-06 04:00:00+00:00,0.0798,0.1167,0.011,0.016,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-06 08:00:00+00:00,0.0438,0.0,0.006,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-06 12:00:00+00:00,0.0648,0.0071,0.009,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-06 16:00:00+00:00,0.0143,0.044,0.002,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-06 20:00:00+00:00,0.1174,0.0784,0.016,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-07 00:00:00+00:00,0.0,0.0072,0.0,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-07 04:00:00+00:00,0.0072,0.0721,0.001,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-07 08:00:00+00:00,0.0,0.0731,0.0,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-07 12:00:00+00:00,0.0658,0.0374,0.009,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-07 16:00:00+00:00,0.0374,0.0597,0.005,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-07 20:00:00+00:00,0.0597,0.0,0.008,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-08 00:00:00+00:00,0.067,0.0375,0.009,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-08 04:00:00+00:00,0.03,0.0751,0.004,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-08 08:00:00+00:00,0.0751,0.0076,0.01,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-08 12:00:00+00:00,0.0832,0.0301,0.011,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-08 16:00:00+00:00,0.0226,0.0834,0.003,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-08 20:00:00+00:00,0.0834,0.0076,0.011,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-09 00:00:00+00:00,0.0833,0.0676,0.011,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-09 04:00:00+00:00,-0.0075,0.0679,-0.001,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-09 08:00:00+00:00,0.0603,0.0,0.008,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-09 12:00:00+00:00,-0.0076,0.0376,-0.001,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-09 16:00:00+00:00,0.0376,0.0153,0.005,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-09 20:00:00+00:00,0.0229,0.0381,0.003,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-10 00:00:00+00:00,0.0305,0.0762,0.004,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-10 04:00:00+00:00,0.1524,0.0912,0.02,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-10 08:00:00+00:00,0.0152,-0.0152,0.002,-0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-10 12:00:00+00:00,0.0607,0.0836,0.008,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-10 16:00:00+00:00,0.0152,0.0757,0.002,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-10 20:00:00+00:00,0.0681,-0.0152,0.009,-0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-11 00:00:00+00:00,0.0609,0.0983,0.008,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-11 04:00:00+00:00,0.0151,0.0529,0.002,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-11 08:00:00+00:00,0.0453,0.0606,0.006,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-11 12:00:00+00:00,0.053,0.0758,0.007,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-11 16:00:00+00:00,-0.0076,0.0,-0.001,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-11 20:00:00+00:00,0.0075,0.0682,0.001,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-12 00:00:00+00:00,0.0758,0.015,0.01,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-12 04:00:00+00:00,0.0823,0.1433,0.011,0.019,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-12 08:00:00+00:00,0.1433,-0.0076,0.019,-0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-12 12:00:00+00:00,0.076,0.068,0.01,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-12 16:00:00+00:00,0.0,0.0759,0.0,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-12 20:00:00+00:00,0.0759,0.0918,0.01,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-13 00:00:00+00:00,0.0918,0.0915,0.012,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-13 04:00:00+00:00,0.0076,0.0455,0.001,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-13 08:00:00+00:00,0.1214,0.0754,0.016,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-13 12:00:00+00:00,-0.0075,0.0442,-0.001,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-13 16:00:00+00:00,0.0516,-0.0073,0.007,-0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-13 20:00:00+00:00,-0.0146,0.0142,-0.002,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-14 00:00:00+00:00,0.0142,-0.0142,0.002,-0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-14 04:00:00+00:00,0.0637,-0.0356,0.009,-0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-14 08:00:00+00:00,0.0427,-0.0288,0.006,-0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-14 12:00:00+00:00,0.0505,0.0281,0.007,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-14 16:00:00+00:00,0.0211,0.0633,0.003,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-14 20:00:00+00:00,-0.0141,0.0284,-0.002,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-15 00:00:00+00:00,0.0284,0.0509,0.004,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-15 04:00:00+00:00,0.0509,0.1149,0.007,0.016,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-15 08:00:00+00:00,0.0503,0.0287,0.007,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-15 12:00:00+00:00,0.1004,0.0645,0.014,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-15 16:00:00+00:00,0.0717,0.1097,0.01,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-15 20:00:00+00:00,0.0366,0.1306,0.005,0.018,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-16 00:00:00+00:00,0.1233,0.0292,0.017,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-16 04:00:00+00:00,0.0292,0.0218,0.004,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-16 08:00:00+00:00,0.087,-0.0073,0.012,-0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-16 12:00:00+00:00,-0.0073,0.0742,-0.001,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-16 16:00:00+00:00,0.0074,-0.0147,0.001,-0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-16 20:00:00+00:00,0.0515,0.0583,0.007,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-17 00:00:00+00:00,0.0656,0.0732,0.009,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-17 04:00:00+00:00,0.0658,0.0146,0.009,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-17 08:00:00+00:00,0.0876,0.0803,0.012,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-17 12:00:00+00:00,0.0073,0.072,0.001,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-17 16:00:00+00:00,0.072,0.0508,0.01,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-17 20:00:00+00:00,0.0435,0.1238,0.006,0.017,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-18 00:00:00+00:00,0.0437,0.0876,0.006,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-18 04:00:00+00:00,0.0876,0.0801,0.012,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-18 08:00:00+00:00,0.0073,0.0583,0.001,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-18 12:00:00+00:00,0.1239,0.0726,0.017,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-18 16:00:00+00:00,0.0,0.0291,0.0,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-18 20:00:00+00:00,0.0218,0.1504,0.003,0.02,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-19 00:00:00+00:00,0.0677,0.0311,0.009,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-19 04:00:00+00:00,0.0311,0.0548,0.004,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-19 08:00:00+00:00,0.0548,-0.0157,0.007,-0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-19 12:00:00+00:00,0.0626,-0.0157,0.008,-0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-19 16:00:00+00:00,0.0627,0.0619,0.008,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-19 20:00:00+00:00,0.0619,0.0233,0.008,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-20 00:00:00+00:00,0.0155,0.1167,0.002,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-20 04:00:00+00:00,0.0389,0.0079,0.005,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-20 08:00:00+00:00,0.0079,0.04,0.001,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-20 12:00:00+00:00,0.04,0.0724,0.005,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-20 16:00:00+00:00,0.0644,0.0733,0.008,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-20 20:00:00+00:00,0.0733,0.0,0.009,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-21 00:00:00+00:00,0.0743,0.0406,0.009,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-21 04:00:00+00:00,0.1219,0.0731,0.015,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-21 08:00:00+00:00,0.0731,0.0657,0.009,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-21 12:00:00+00:00,0.0657,0.0563,0.008,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-21 16:00:00+00:00,0.0563,0.0,0.007,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-21 20:00:00+00:00,0.0714,0.0403,0.009,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-22 00:00:00+00:00,0.0403,0.0563,0.005,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-22 04:00:00+00:00,-0.0161,0.0644,-0.002,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-22 08:00:00+00:00,0.0725,0.0162,0.009,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-22 12:00:00+00:00,0.0162,0.0655,0.002,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-22 16:00:00+00:00,0.0573,0.0163,0.007,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-22 20:00:00+00:00,0.0244,0.1469,0.003,0.018,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-23 00:00:00+00:00,0.0735,0.0243,0.009,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-23 04:00:00+00:00,0.1055,0.0652,0.013,0.008,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-23 08:00:00+00:00,-0.0081,0.1551,-0.001,0.019,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-23 12:00:00+00:00,0.0571,0.0245,0.007,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-23 16:00:00+00:00,0.1061,0.0572,0.013,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-23 20:00:00+00:00,0.0572,0.0819,0.007,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-24 00:00:00+00:00,0.0819,0.0163,0.01,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-24 04:00:00+00:00,0.098,0.082,0.012,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-24 08:00:00+00:00,0.1557,0.0328,0.019,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-24 12:00:00+00:00,0.0328,0.0329,0.004,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-24 16:00:00+00:00,0.0329,0.0985,0.004,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-24 20:00:00+00:00,0.0903,0.0246,0.011,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-25 00:00:00+00:00,0.0984,-0.0248,0.012,-0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-25 04:00:00+00:00,0.0662,-0.0331,0.008,-0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-25 08:00:00+00:00,0.0579,0.0414,0.007,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-25 12:00:00+00:00,0.0497,0.1087,0.006,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-25 16:00:00+00:00,0.1004,0.105,0.012,0.012,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-25 20:00:00+00:00,0.105,0.026,0.012,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-26 00:00:00+00:00,0.1129,0.0085,0.013,0.001,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-26 04:00:00+00:00,0.094,0.0253,0.011,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-26 08:00:00+00:00,0.0253,0.0,0.003,0.0,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-26 12:00:00+00:00,-0.0085,0.0504,-0.001,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-26 16:00:00+00:00,-0.0336,0.1342,-0.004,0.016,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-26 20:00:00+00:00,0.0587,0.0754,0.007,0.009,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-27 00:00:00+00:00,-0.0167,0.0834,-0.002,0.01,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-27 04:00:00+00:00,-0.0083,0.1085,-0.001,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-27 08:00:00+00:00,0.025,0.0336,0.003,0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-27 12:00:00+00:00,0.1177,0.0918,0.014,0.011,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-27 16:00:00+00:00,0.0918,-0.0167,0.011,-0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-27 20:00:00+00:00,0.0668,-0.0499,0.008,-0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-28 00:00:00+00:00,-0.0499,0.0501,-0.006,0.006,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-28 04:00:00+00:00,0.0501,0.0168,0.006,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-28 08:00:00+00:00,0.0168,0.1496,0.002,0.018,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-28 12:00:00+00:00,0.0665,0.1191,0.008,0.014,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-28 16:00:00+00:00,0.1191,0.1098,0.014,0.013,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-28 20:00:00+00:00,0.1014,0.0422,0.012,0.005,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-29 00:00:00+00:00,0.1183,0.0258,0.014,0.003,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-29 04:00:00+00:00,0.0258,0.0602,0.003,0.007,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-29 08:00:00+00:00,-0.0258,0.0173,-0.003,0.002,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-29 12:00:00+00:00,0.0953,0.1361,0.011,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-29 16:00:00+00:00,0.0544,-0.0365,0.006,-0.004,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
2026-01-29 20:00:00+00:00,0.0457,0.135,0.005,0.015,v4,symbol_interval,4h,LINK,basis,futures/basis/history,2026-04-24T04:12:07.155920+00:00
