ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-23 08:00:00+00:00,0.005964,0.007139,0.004824,0.006409,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-23 12:00:00+00:00,0.006409,0.007994,0.006171,0.006175,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-23 16:00:00+00:00,0.006175,0.006175,0.003729,0.003897,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-23 20:00:00+00:00,0.003897,0.003897,0.002108,0.002665,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-24 00:00:00+00:00,0.002665,0.005509,0.002665,0.00428,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-24 04:00:00+00:00,0.00428,0.00428,0.00022,0.000367,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-24 08:00:00+00:00,0.000367,0.002272,-0.000771,-0.000198,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-24 12:00:00+00:00,-0.000198,0.003242,-0.000198,0.002411,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-24 16:00:00+00:00,0.002411,0.003742,0.000393,0.003716,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-24 20:00:00+00:00,0.003716,0.005356,0.003296,0.004563,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-25 00:00:00+00:00,0.004563,0.0052,0.002235,0.002612,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-25 04:00:00+00:00,0.002612,0.006412,0.002612,0.006412,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
2026-01-25 08:00:00+00:00,0.006412,0.009232,0.006412,0.009045,v4,symbol_interval,4h,SUI,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:49.531796+00:00
