ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-26 04:00:00+00:00,735442252.03,736636153.82,724705376.26,725113139.33,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-26 08:00:00+00:00,725113139.33,725113198.61,641436216.97,641908176.31,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-26 12:00:00+00:00,641908176.31,661455178.77,640509488.6,661433756.31,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-26 16:00:00+00:00,661433756.31,664576124.2,661161936.31,664362541.76,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-26 20:00:00+00:00,664362541.76,665531933.21,661436844.56,665090200.28,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-27 00:00:00+00:00,665090200.28,666667000.11,664734735.98,665065671.34,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-27 04:00:00+00:00,665065671.34,665259675.72,664365588.33,664676875.72,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-27 08:00:00+00:00,664676875.72,665075149.54,660086899.62,662183309.87,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-27 12:00:00+00:00,662183309.87,664242128.66,662059498.97,664144993.03,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-27 16:00:00+00:00,664144993.03,665048827.78,663798131.81,664629312.23,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-27 20:00:00+00:00,664629312.23,672366754.77,662052189.34,671541209.68,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-28 00:00:00+00:00,671541209.68,671576089.68,670209331.23,670231937.74,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-28 04:00:00+00:00,670231937.74,670244337.74,659219834.92,659345964.92,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-28 08:00:00+00:00,659345964.92,662468194.92,659335688.86,662053709.93,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-28 12:00:00+00:00,662053709.93,662807435.63,660985012.89,661796272.63,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-28 16:00:00+00:00,661796272.63,662458615.25,660630090.53,660939750.92,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-28 20:00:00+00:00,660939750.92,664792518.58,660845319.1,664252385.08,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-29 00:00:00+00:00,664252385.08,667373226.78,654712664.71,666601591.52,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-29 04:00:00+00:00,666601591.52,670027080.26,659230118.27,659419038.27,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-29 08:00:00+00:00,659419038.27,661947980.73,656073623.56,659812667.83,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-29 12:00:00+00:00,659812667.83,665184818.62,654922898.8,656190307.62,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-29 16:00:00+00:00,656190307.62,656717777.62,653329772.86,655288761.78,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-29 20:00:00+00:00,655288761.78,657470293.38,655205922.61,656658912.44,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-30 00:00:00+00:00,656658912.44,657719620.92,656081357.97,656710153.98,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-30 04:00:00+00:00,656710153.98,656834489.74,653998103.98,654287326.33,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-30 08:00:00+00:00,654287326.33,664162298.03,653585416.33,663796870.43,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-30 12:00:00+00:00,663796870.43,666801273.91,657306550.43,658663263.91,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-30 16:00:00+00:00,658663263.91,660412481.71,655279346.09,655835500.78,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-30 20:00:00+00:00,655835500.78,657539273.39,655322541.74,655987929.21,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-31 00:00:00+00:00,655987929.21,660104368.07,655843777.71,660064074.78,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-31 04:00:00+00:00,660064074.78,660182783.54,658904419.94,659340247.46,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-31 08:00:00+00:00,659340247.46,659864425.94,655559557.46,658735800.96,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-31 12:00:00+00:00,658735800.96,664527821.19,655989118.0,663841361.19,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-31 16:00:00+00:00,663841361.19,665453045.9,656990474.98,659170818.7,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2025-12-31 20:00:00+00:00,659170818.7,659514870.46,658122730.84,659349282.12,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-01 00:00:00+00:00,659349282.12,659349319.73,657903542.12,658581885.92,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-01 04:00:00+00:00,658581885.92,661202464.62,658513724.17,660134857.33,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-01 08:00:00+00:00,660134857.33,660606356.11,659398264.52,659476104.35,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-01 12:00:00+00:00,659476104.35,660095269.65,657580554.27,657581562.33,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-01 16:00:00+00:00,657581562.33,658917510.58,657046967.28,658224517.28,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-01 20:00:00+00:00,658224517.28,659073459.8,657370314.56,657836478.39,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-02 00:00:00+00:00,657836478.39,667792315.55,657566688.39,667557835.55,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-02 04:00:00+00:00,667557835.55,668987785.83,666111502.26,667365972.52,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-02 08:00:00+00:00,667365972.52,687646953.45,667045191.36,686765718.56,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-02 12:00:00+00:00,686765718.56,691096398.77,681259978.56,689117229.78,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-02 16:00:00+00:00,689117229.78,704030187.76,686538823.47,697261714.0,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-02 20:00:00+00:00,697261714.0,697267301.3,694029257.2,694359020.58,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-03 00:00:00+00:00,694359020.58,694844750.58,693894922.86,694079043.13,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-03 04:00:00+00:00,694079043.13,694149006.42,682886761.95,683635191.95,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
