ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-02 08:00:00+00:00,0.0315,0.0234,0.04,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-02 12:00:00+00:00,0.0234,0.031,0.03,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-02 16:00:00+00:00,0.0388,0.0304,0.05,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-02 20:00:00+00:00,0.0228,0.0378,0.03,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-03 00:00:00+00:00,0.0378,0.0452,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-03 04:00:00+00:00,0.0377,0.0384,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-03 08:00:00+00:00,0.0308,0.0612,0.04,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-03 12:00:00+00:00,0.0536,0.0457,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-03 16:00:00+00:00,0.0533,0.038,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-03 20:00:00+00:00,0.038,0.045,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-04 00:00:00+00:00,0.0525,0.0446,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-04 04:00:00+00:00,0.052,0.0374,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-04 08:00:00+00:00,0.0299,0.0521,0.04,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-04 12:00:00+00:00,0.0447,0.0593,0.06,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-04 16:00:00+00:00,0.0593,0.0375,0.08,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-04 20:00:00+00:00,0.03,0.0597,0.04,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-05 00:00:00+00:00,0.0522,0.0439,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-05 04:00:00+00:00,0.0439,0.0813,0.06,0.11,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-05 08:00:00+00:00,0.0813,0.0663,0.11,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-05 12:00:00+00:00,0.059,0.0367,0.08,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-05 16:00:00+00:00,0.0367,0.0217,0.05,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-05 20:00:00+00:00,0.0217,0.0435,0.03,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-06 00:00:00+00:00,0.0508,0.0506,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-06 04:00:00+00:00,0.0434,0.0727,0.06,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-06 08:00:00+00:00,0.0582,0.043,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-06 12:00:00+00:00,0.043,0.0283,0.06,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-06 16:00:00+00:00,0.0283,0.0582,0.04,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-06 20:00:00+00:00,0.0582,0.0355,0.08,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-07 00:00:00+00:00,0.0284,0.043,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-07 04:00:00+00:00,0.0502,0.0574,0.07,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-07 08:00:00+00:00,0.0574,0.0653,0.08,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-07 12:00:00+00:00,0.0653,0.0664,0.09,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-07 16:00:00+00:00,0.0664,0.059,0.09,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-07 20:00:00+00:00,0.059,0.0513,0.08,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-08 00:00:00+00:00,0.0587,0.0512,0.08,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-08 04:00:00+00:00,0.0439,0.0663,0.06,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-08 08:00:00+00:00,0.0589,0.052,0.08,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-08 12:00:00+00:00,0.0668,0.0587,0.09,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-08 16:00:00+00:00,0.066,0.0364,0.09,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-08 20:00:00+00:00,0.0364,0.0506,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-09 00:00:00+00:00,0.0578,0.0568,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-09 04:00:00+00:00,0.0568,0.0215,0.08,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-09 08:00:00+00:00,0.0287,0.0289,0.04,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-09 12:00:00+00:00,0.0289,0.0505,0.04,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-09 16:00:00+00:00,0.0432,0.0737,0.06,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-09 20:00:00+00:00,0.0663,0.0662,0.09,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-10 00:00:00+00:00,0.0515,0.0735,0.07,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-10 04:00:00+00:00,0.0735,0.0662,0.1,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-10 08:00:00+00:00,0.0588,0.0586,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-10 12:00:00+00:00,0.0513,0.0513,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-10 16:00:00+00:00,0.044,0.0367,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-10 20:00:00+00:00,0.0367,0.0442,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-11 00:00:00+00:00,0.0442,0.0367,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-11 04:00:00+00:00,0.0367,0.0514,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-11 08:00:00+00:00,0.0514,0.0659,0.07,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-11 12:00:00+00:00,0.0586,0.0361,0.08,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-11 16:00:00+00:00,0.0361,0.0287,0.05,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-11 20:00:00+00:00,0.0215,0.0358,0.03,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-12 00:00:00+00:00,0.0286,0.0351,0.04,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-12 04:00:00+00:00,0.0351,0.0495,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-12 08:00:00+00:00,0.0495,0.0715,0.07,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-12 12:00:00+00:00,0.0643,0.021,0.09,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-12 16:00:00+00:00,0.0281,0.0355,0.04,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-12 20:00:00+00:00,0.0426,0.0647,0.06,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-13 00:00:00+00:00,0.0575,0.0577,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-13 04:00:00+00:00,0.0649,0.0643,0.09,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-13 08:00:00+00:00,0.0643,0.0282,0.09,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-13 12:00:00+00:00,0.0353,0.0697,0.05,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-13 16:00:00+00:00,0.0628,0.0416,0.09,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-13 20:00:00+00:00,0.0416,0.0206,0.06,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-14 00:00:00+00:00,0.0344,0.0479,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-14 04:00:00+00:00,0.0479,0.0414,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-14 08:00:00+00:00,0.0345,0.0487,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-14 12:00:00+00:00,0.0487,0.034,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-14 16:00:00+00:00,0.034,0.0341,0.05,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-14 20:00:00+00:00,0.0273,0.0546,0.04,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-15 00:00:00+00:00,0.0546,0.0628,0.08,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-15 04:00:00+00:00,0.0558,0.0414,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-15 08:00:00+00:00,0.0414,0.0691,0.06,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-15 12:00:00+00:00,0.0622,0.0628,0.09,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-15 16:00:00+00:00,0.0697,0.0636,0.1,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-15 20:00:00+00:00,0.0707,0.0562,0.1,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-16 00:00:00+00:00,0.0562,0.0705,0.08,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-16 04:00:00+00:00,0.0705,0.063,0.1,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-16 08:00:00+00:00,0.063,0.0419,0.09,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-16 12:00:00+00:00,0.0489,0.0711,0.07,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-16 16:00:00+00:00,0.0569,0.0347,0.08,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-16 20:00:00+00:00,0.0208,0.0276,0.03,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-17 00:00:00+00:00,0.0414,0.0485,0.06,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-17 04:00:00+00:00,0.0485,0.0557,0.07,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-17 08:00:00+00:00,0.0557,0.0556,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-17 12:00:00+00:00,0.0556,0.0555,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-17 16:00:00+00:00,0.0624,0.0485,0.09,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-17 20:00:00+00:00,0.0485,0.0557,0.07,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-18 00:00:00+00:00,0.0557,0.0701,0.08,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-18 04:00:00+00:00,0.0631,0.0493,0.09,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-18 08:00:00+00:00,0.0493,0.0492,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-18 12:00:00+00:00,0.0422,0.0634,0.06,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-18 16:00:00+00:00,0.0493,0.0492,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-18 20:00:00+00:00,0.0563,0.0581,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-19 00:00:00+00:00,0.0581,0.0672,0.08,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-19 04:00:00+00:00,0.0598,0.06,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-19 08:00:00+00:00,0.06,0.0597,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-19 12:00:00+00:00,0.0522,0.0599,0.07,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-19 16:00:00+00:00,0.0524,0.0521,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-19 20:00:00+00:00,0.067,0.045,0.09,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-20 00:00:00+00:00,0.0375,0.0224,0.05,0.03,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-20 04:00:00+00:00,0.0373,0.046,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-20 08:00:00+00:00,0.0383,0.0621,0.05,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-20 12:00:00+00:00,0.0621,0.0626,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-20 16:00:00+00:00,0.0704,0.055,0.09,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-20 20:00:00+00:00,0.0472,0.0636,0.06,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-21 00:00:00+00:00,0.0716,0.0549,0.09,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-21 04:00:00+00:00,0.0549,0.0706,0.07,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-21 08:00:00+00:00,0.0706,0.0552,0.09,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-21 12:00:00+00:00,0.0552,0.0383,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-21 16:00:00+00:00,0.046,0.0304,0.06,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-21 20:00:00+00:00,0.0304,0.0463,0.04,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-22 00:00:00+00:00,0.0386,0.0694,0.05,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-22 04:00:00+00:00,0.0616,0.0694,0.08,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-22 08:00:00+00:00,0.054,0.0538,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-22 12:00:00+00:00,0.0538,0.0707,0.07,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-22 16:00:00+00:00,0.0864,0.0619,0.11,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-22 20:00:00+00:00,0.0619,0.0467,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-23 00:00:00+00:00,0.0389,0.0466,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-23 04:00:00+00:00,0.0544,0.0704,0.07,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-23 08:00:00+00:00,0.0704,0.0706,0.09,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-23 12:00:00+00:00,0.0628,0.0469,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-23 16:00:00+00:00,0.0391,0.0547,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-23 20:00:00+00:00,0.0469,0.055,0.06,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-24 00:00:00+00:00,0.0471,0.0704,0.06,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-24 04:00:00+00:00,0.0704,0.0472,0.09,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-24 08:00:00+00:00,0.0472,0.0393,0.06,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-24 12:00:00+00:00,0.0393,0.0552,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-24 16:00:00+00:00,0.0631,0.0629,0.08,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-24 20:00:00+00:00,0.0707,0.0629,0.09,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-25 00:00:00+00:00,0.0708,0.0711,0.09,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-25 04:00:00+00:00,0.0632,0.0475,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-25 08:00:00+00:00,0.0475,0.0474,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-25 12:00:00+00:00,0.0474,0.0637,0.06,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-25 16:00:00+00:00,0.0637,0.0848,0.08,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-25 20:00:00+00:00,0.0764,0.0758,0.09,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-26 00:00:00+00:00,0.0674,0.0494,0.08,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-26 04:00:00+00:00,0.0576,0.0407,0.07,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-26 08:00:00+00:00,0.0407,0.0327,0.05,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-26 12:00:00+00:00,0.0408,0.0567,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-26 16:00:00+00:00,0.0648,0.0402,0.08,0.05,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-26 20:00:00+00:00,0.0402,0.0483,0.05,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-27 00:00:00+00:00,0.0564,0.0563,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-27 04:00:00+00:00,0.0482,0.0482,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-27 08:00:00+00:00,0.0562,0.0322,0.07,0.04,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-27 12:00:00+00:00,0.0322,0.056,0.04,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-27 16:00:00+00:00,0.056,0.0477,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-27 20:00:00+00:00,0.0397,0.0551,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-28 00:00:00+00:00,0.0472,0.0473,0.06,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-28 04:00:00+00:00,0.0552,0.0472,0.07,0.06,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-28 08:00:00+00:00,0.0394,0.0546,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-28 12:00:00+00:00,0.039,0.0556,0.05,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-28 16:00:00+00:00,0.0397,0.0635,0.05,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-28 20:00:00+00:00,0.0556,0.0559,0.07,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-29 00:00:00+00:00,0.0399,0.065,0.05,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-29 04:00:00+00:00,0.065,0.0566,0.08,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-29 08:00:00+00:00,0.0485,0.0571,0.06,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-29 12:00:00+00:00,0.0571,0.0765,0.07,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-29 16:00:00+00:00,0.085,0.0771,0.1,0.09,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-29 20:00:00+00:00,0.0771,0.0849,0.09,0.1,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-30 00:00:00+00:00,0.0849,0.07,0.1,0.08,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
2026-01-30 04:00:00+00:00,0.0875,0.0605,0.1,0.07,v4,symbol_interval,4h,SOL,basis,futures/basis/history,2026-04-24T04:11:55.822953+00:00
