ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-20 00:00:00+00:00,246855371.3,247219402.3,241807731.5,242054176.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-20 04:00:00+00:00,242054176.6,242633118.4,235667043.9,236529468.0,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-20 08:00:00+00:00,236529468.0,236748554.4,233751167.6,235278356.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-20 12:00:00+00:00,235278356.7,238659527.3,235175007.4,238386654.1,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-20 16:00:00+00:00,238386654.1,254661359.0,235815738.7,254222925.0,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-20 20:00:00+00:00,254222925.0,258366580.5,246816823.7,249102478.5,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-21 00:00:00+00:00,249102478.5,250239050.9,243152562.9,243741047.1,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-21 04:00:00+00:00,243741047.1,244964894.5,232624319.7,232624319.7,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-21 08:00:00+00:00,232624319.7,236774878.1,227949871.0,234229804.1,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-21 12:00:00+00:00,234229804.1,243064021.6,233440912.7,238996979.6,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-21 16:00:00+00:00,238996979.6,239236673.1,234980164.9,237274439.4,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
2025-11-21 20:00:00+00:00,237274439.4,237371025.4,225319973.6,225346883.1,v4,symbol_interval,4h,XRP,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:12:36.243031+00:00
