ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-03-16 04:00:00+00:00,0.008897,0.010256,0.008897,0.010252,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-16 08:00:00+00:00,0.010252,0.010407,0.009584,0.009731,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-16 12:00:00+00:00,0.009731,0.01,0.009276,0.009463,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-16 16:00:00+00:00,0.009463,0.010017,0.008758,0.009951,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-16 20:00:00+00:00,0.009951,0.009951,0.009078,0.009423,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-17 00:00:00+00:00,0.009423,0.009462,0.005837,0.005848,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-17 04:00:00+00:00,0.005848,0.005848,0.002847,0.003165,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-17 08:00:00+00:00,0.003165,0.005691,0.001844,0.001844,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-17 12:00:00+00:00,0.001844,0.001849,-0.000965,-0.000835,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-17 16:00:00+00:00,-0.000835,0.001999,-0.004276,0.001999,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-17 20:00:00+00:00,0.001999,0.005097,0.001955,0.005097,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-18 00:00:00+00:00,0.005097,0.006872,0.002857,0.00635,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-18 04:00:00+00:00,0.00635,0.00635,0.003385,0.003385,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-18 08:00:00+00:00,0.003385,0.004916,-0.0039,-0.003461,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-18 12:00:00+00:00,-0.003461,-0.002829,-0.005403,-0.005403,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-18 16:00:00+00:00,-0.005403,-0.004096,-0.010786,-0.00938,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
2026-03-18 20:00:00+00:00,-0.00938,-0.005374,-0.00938,-0.005586,v4,symbol_interval,4h,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:32.810887+00:00
