ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-04 12:00:00+00:00,0.0536,0.04,8e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-04 16:00:00+00:00,0.04,0.0338,6e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-04 20:00:00+00:00,0.0338,0.0339,5e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-05 00:00:00+00:00,0.0271,0.0543,4e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-05 04:00:00+00:00,0.0611,0.0407,9e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-05 08:00:00+00:00,0.0407,0.0485,6e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-05 12:00:00+00:00,0.0485,0.0491,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-05 16:00:00+00:00,0.0421,0.0576,6e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-05 20:00:00+00:00,0.0504,0.0645,7e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-06 00:00:00+00:00,0.0574,0.0572,8e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-06 04:00:00+00:00,0.0643,0.0503,9e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-06 08:00:00+00:00,0.0431,0.0645,6e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-06 12:00:00+00:00,0.0716,0.0502,0.0001,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-06 16:00:00+00:00,0.0573,0.0574,8e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-06 20:00:00+00:00,0.0503,0.0358,7e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-07 00:00:00+00:00,0.0501,0.0428,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-07 04:00:00+00:00,0.0428,0.0646,6e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-07 08:00:00+00:00,0.0646,0.0432,9e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-07 12:00:00+00:00,0.0504,0.0431,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-07 16:00:00+00:00,0.0503,0.0704,7e-05,0.0001,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-07 20:00:00+00:00,0.0704,0.0361,0.0001,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-08 00:00:00+00:00,0.0505,0.0356,7e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-08 04:00:00+00:00,0.0428,0.0492,6e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-08 08:00:00+00:00,0.0492,0.0489,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-08 12:00:00+00:00,0.0419,0.0632,6e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-08 16:00:00+00:00,0.0702,0.0351,0.0001,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-08 20:00:00+00:00,0.0421,0.0421,6e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-09 00:00:00+00:00,0.0421,0.0424,6e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-09 04:00:00+00:00,0.0353,0.0497,5e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-09 08:00:00+00:00,0.0497,0.0497,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-09 12:00:00+00:00,0.0568,0.0342,8e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-09 16:00:00+00:00,0.041,0.0331,6e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-09 20:00:00+00:00,0.0265,0.0473,4e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-10 00:00:00+00:00,0.0473,0.0679,7e-05,0.0001,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-10 04:00:00+00:00,0.0679,0.0614,0.0001,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-10 08:00:00+00:00,0.0614,0.0617,9e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-10 12:00:00+00:00,0.0549,0.0482,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-10 16:00:00+00:00,0.062,0.0271,9e-05,4e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-10 20:00:00+00:00,0.0339,0.0559,5e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-11 00:00:00+00:00,0.0559,0.0725,8e-05,0.0001,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-11 04:00:00+00:00,0.0797,0.058,0.00011,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-11 08:00:00+00:00,0.0435,0.0653,6e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-11 12:00:00+00:00,0.058,0.0657,8e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-11 16:00:00+00:00,0.0584,0.0506,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-11 20:00:00+00:00,0.0506,0.0356,7e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-12 00:00:00+00:00,0.0499,0.0498,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-12 04:00:00+00:00,0.0498,0.064,7e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-12 08:00:00+00:00,0.064,0.0567,9e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-12 12:00:00+00:00,0.0567,0.0664,8e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-12 16:00:00+00:00,0.0664,0.0735,9e-05,0.0001,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-12 20:00:00+00:00,0.0662,0.0585,9e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-13 00:00:00+00:00,0.0585,0.0509,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-13 04:00:00+00:00,0.0582,0.0508,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-13 08:00:00+00:00,0.0508,0.0505,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-13 12:00:00+00:00,0.0432,0.0574,6e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-13 16:00:00+00:00,0.0502,0.0504,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-13 20:00:00+00:00,0.0432,0.0576,6e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-14 00:00:00+00:00,0.0576,0.0577,8e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-14 04:00:00+00:00,0.0504,0.0434,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-14 08:00:00+00:00,0.0507,0.0439,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-14 12:00:00+00:00,0.0512,0.0665,7e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-14 16:00:00+00:00,0.0591,0.067,8e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-14 20:00:00+00:00,0.0596,0.0597,8e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-15 00:00:00+00:00,0.0597,0.0441,8e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-15 04:00:00+00:00,0.0441,0.0661,6e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-15 08:00:00+00:00,0.0661,0.0439,9e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-15 12:00:00+00:00,0.0439,0.0919,6e-05,0.00012,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-15 16:00:00+00:00,0.0842,0.0699,0.00011,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-15 20:00:00+00:00,0.0621,0.054,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-16 00:00:00+00:00,0.0617,0.0542,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-16 04:00:00+00:00,0.0464,0.0467,6e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-16 08:00:00+00:00,0.0545,0.0532,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-16 12:00:00+00:00,0.0608,0.0528,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-16 16:00:00+00:00,0.0603,0.053,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-16 20:00:00+00:00,0.053,0.0607,7e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-17 00:00:00+00:00,0.0607,0.0457,8e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-17 04:00:00+00:00,0.0534,0.0688,7e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-17 08:00:00+00:00,0.0688,0.0461,9e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-17 12:00:00+00:00,0.0307,0.0539,4e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-17 16:00:00+00:00,0.0539,0.0396,7e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-17 20:00:00+00:00,0.0475,0.0554,6e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-18 00:00:00+00:00,0.0475,0.0558,6e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-18 04:00:00+00:00,0.0638,0.0561,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-18 08:00:00+00:00,0.0641,0.0635,8e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-18 12:00:00+00:00,0.0555,0.0463,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-18 16:00:00+00:00,0.0463,0.0749,6e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-18 20:00:00+00:00,0.0666,0.0328,8e-05,4e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-19 00:00:00+00:00,0.0328,0.0399,4e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-19 04:00:00+00:00,0.0478,0.0469,6e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-19 08:00:00+00:00,0.0547,0.039,7e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-19 12:00:00+00:00,0.0312,0.0463,4e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-19 16:00:00+00:00,0.0386,0.0376,5e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-19 20:00:00+00:00,0.0452,0.053,6e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-20 00:00:00+00:00,0.0454,0.0533,6e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-20 04:00:00+00:00,0.0533,0.0608,7e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-20 08:00:00+00:00,0.0608,0.0379,8e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-20 12:00:00+00:00,0.0531,0.0379,7e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-20 16:00:00+00:00,0.0379,0.0378,5e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-20 20:00:00+00:00,0.0378,0.0455,5e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-21 00:00:00+00:00,0.0379,0.0611,5e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-21 04:00:00+00:00,0.0611,0.0457,8e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-21 08:00:00+00:00,0.0457,0.0456,6e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-21 12:00:00+00:00,0.0456,0.0618,6e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-21 16:00:00+00:00,0.0541,0.046,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-21 20:00:00+00:00,0.0384,0.0534,5e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-22 00:00:00+00:00,0.0534,0.0455,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-22 04:00:00+00:00,0.0606,0.0606,8e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-22 08:00:00+00:00,0.0606,0.0602,8e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-22 12:00:00+00:00,0.0602,0.0372,8e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-22 16:00:00+00:00,0.0372,0.0531,5e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-22 20:00:00+00:00,0.0455,0.0679,6e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-23 00:00:00+00:00,0.0604,0.0453,8e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-23 04:00:00+00:00,0.0604,0.046,8e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-23 08:00:00+00:00,0.046,0.0458,6e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-23 12:00:00+00:00,0.0382,0.0773,5e-05,0.0001,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-23 16:00:00+00:00,0.0773,0.0698,0.0001,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-23 20:00:00+00:00,0.0621,0.0387,8e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-24 00:00:00+00:00,0.0542,0.0467,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-24 04:00:00+00:00,0.0389,0.0472,5e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-24 08:00:00+00:00,0.0394,0.0469,5e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-24 12:00:00+00:00,0.0547,0.0468,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-24 16:00:00+00:00,0.0312,0.039,4e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-24 20:00:00+00:00,0.039,0.0545,5e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-25 00:00:00+00:00,0.0545,0.0544,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-25 04:00:00+00:00,0.0388,0.0547,5e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-25 08:00:00+00:00,0.0547,0.0555,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-25 12:00:00+00:00,0.0634,0.0314,8e-05,4e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-25 16:00:00+00:00,0.0314,0.0472,4e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-25 20:00:00+00:00,0.0393,0.0728,5e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-26 00:00:00+00:00,0.0728,0.0397,9e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-26 04:00:00+00:00,0.0238,0.0399,3e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-26 08:00:00+00:00,0.0479,0.0559,6e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-26 12:00:00+00:00,0.0479,0.0655,6e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-26 16:00:00+00:00,0.0573,0.0738,7e-05,9e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-26 20:00:00+00:00,0.0738,0.0492,9e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-27 00:00:00+00:00,0.041,0.0406,5e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-27 04:00:00+00:00,0.0487,0.0489,6e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-27 08:00:00+00:00,0.0489,0.0407,6e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-27 12:00:00+00:00,0.0407,0.0569,5e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-27 16:00:00+00:00,0.0569,0.0488,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-27 20:00:00+00:00,0.057,0.0402,7e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-28 00:00:00+00:00,0.0322,0.0403,4e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-28 04:00:00+00:00,0.0322,0.0564,4e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-28 08:00:00+00:00,0.0564,0.0323,7e-05,4e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-28 12:00:00+00:00,0.0403,0.0242,5e-05,3e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-28 16:00:00+00:00,0.0322,0.0648,4e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-28 20:00:00+00:00,0.0567,0.0404,7e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-29 00:00:00+00:00,0.0404,0.0471,5e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-29 04:00:00+00:00,0.0549,0.0472,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-29 08:00:00+00:00,0.0472,0.0481,6e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-29 12:00:00+00:00,0.0481,0.0645,6e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-29 16:00:00+00:00,0.0645,0.057,8e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-29 20:00:00+00:00,0.0652,0.0651,8e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-30 00:00:00+00:00,0.0733,0.0486,9e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-30 04:00:00+00:00,0.0486,0.0404,6e-05,5e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-30 08:00:00+00:00,0.0566,0.0482,7e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-30 12:00:00+00:00,0.0643,0.0321,8e-05,4e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-30 16:00:00+00:00,0.0321,0.0487,4e-05,6e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-30 20:00:00+00:00,0.0487,0.0811,6e-05,0.0001,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-31 00:00:00+00:00,0.073,0.0569,9e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-31 04:00:00+00:00,0.0569,0.0568,7e-05,7e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
2025-12-31 08:00:00+00:00,0.0487,0.0649,6e-05,8e-05,v4,symbol_interval,4h,DOGE,basis,futures/basis/history,2026-04-24T04:12:04.324129+00:00
