ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-09 12:00:00+00:00,0.0574,0.0518,0.0012,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-09 16:00:00+00:00,0.0566,0.0693,0.0012,0.0015,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-09 20:00:00+00:00,0.0601,0.0466,0.0013,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-10 00:00:00+00:00,0.0373,0.046,0.0008,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-10 04:00:00+00:00,0.046,0.0552,0.001,0.0012,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-10 08:00:00+00:00,0.0506,0.0638,0.0011,0.0014,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-10 12:00:00+00:00,0.0592,0.0605,0.0013,0.0013,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-10 16:00:00+00:00,0.0605,0.0419,0.0013,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-10 20:00:00+00:00,0.0419,0.0601,0.0009,0.0013,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-11 00:00:00+00:00,0.0601,0.0593,0.0013,0.0013,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-11 04:00:00+00:00,0.0593,0.0384,0.0013,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-11 08:00:00+00:00,0.048,0.0621,0.001,0.0013,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-11 12:00:00+00:00,0.0669,0.0433,0.0014,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-11 16:00:00+00:00,0.0433,0.0343,0.0009,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-11 20:00:00+00:00,0.0392,0.0498,0.0008,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-12 00:00:00+00:00,0.0548,0.0643,0.0011,0.0013,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-12 04:00:00+00:00,0.0643,0.0547,0.0013,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-12 08:00:00+00:00,0.0497,0.0483,0.001,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-12 12:00:00+00:00,0.0483,0.0401,0.001,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-12 16:00:00+00:00,0.0401,0.0611,0.0008,0.0012,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-12 20:00:00+00:00,0.0509,0.061,0.001,0.0012,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-13 00:00:00+00:00,0.0509,0.0549,0.001,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-13 04:00:00+00:00,0.0549,0.0544,0.0011,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-13 08:00:00+00:00,0.0544,0.0347,0.0011,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-13 12:00:00+00:00,0.0347,0.0702,0.0007,0.0014,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-13 16:00:00+00:00,0.0702,0.0597,0.0014,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-13 20:00:00+00:00,0.0651,0.0427,0.0012,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-14 00:00:00+00:00,0.0427,0.0543,0.0008,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-14 04:00:00+00:00,0.0489,0.0706,0.0009,0.0013,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-14 08:00:00+00:00,0.076,0.0503,0.0014,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-14 12:00:00+00:00,0.0503,0.0834,0.0009,0.0015,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-14 16:00:00+00:00,0.0889,0.0387,0.0016,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-14 20:00:00+00:00,0.0332,0.0632,0.0006,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-15 00:00:00+00:00,0.069,0.0279,0.0012,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-15 04:00:00+00:00,0.0335,0.028,0.0006,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-15 08:00:00+00:00,0.028,0.0456,0.0005,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-15 12:00:00+00:00,0.0456,0.0505,0.0008,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-15 16:00:00+00:00,0.0505,0.0504,0.0009,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-15 20:00:00+00:00,0.0504,0.0339,0.0009,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-16 00:00:00+00:00,0.0339,0.0567,0.0006,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-16 04:00:00+00:00,0.068,0.068,0.0012,0.0012,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-16 08:00:00+00:00,0.068,0.0757,0.0012,0.0013,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-16 12:00:00+00:00,0.0698,0.0299,0.0012,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-16 16:00:00+00:00,0.0299,0.0301,0.0005,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-16 20:00:00+00:00,0.0361,0.0477,0.0006,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-17 00:00:00+00:00,0.0536,0.0352,0.0009,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-17 04:00:00+00:00,0.0293,0.0465,0.0005,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-17 08:00:00+00:00,0.0465,0.029,0.0008,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-17 12:00:00+00:00,0.0232,0.0423,0.0004,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-17 16:00:00+00:00,0.0484,0.0251,0.0008,0.0004,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-17 20:00:00+00:00,0.0313,0.0557,0.0005,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-18 00:00:00+00:00,0.0557,0.0365,0.0009,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-18 04:00:00+00:00,0.0426,0.0365,0.0007,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-18 08:00:00+00:00,0.0305,0.0303,0.0005,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-18 12:00:00+00:00,0.0303,0.03,0.0005,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-18 16:00:00+00:00,0.03,0.0474,0.0005,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-18 20:00:00+00:00,0.0474,0.042,0.0008,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-19 00:00:00+00:00,0.036,0.0485,0.0006,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-19 04:00:00+00:00,0.0364,0.0483,0.0006,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-19 08:00:00+00:00,0.0423,0.0547,0.0007,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-19 12:00:00+00:00,0.0547,0.0569,0.0009,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-19 16:00:00+00:00,0.0505,0.0395,0.0008,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-19 20:00:00+00:00,0.0395,0.0623,0.0006,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-20 00:00:00+00:00,0.056,0.043,0.0009,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-20 04:00:00+00:00,0.043,0.0366,0.0007,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-20 08:00:00+00:00,0.0427,0.0368,0.0007,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-20 12:00:00+00:00,0.0368,0.038,0.0006,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-20 16:00:00+00:00,0.038,0.0601,0.0006,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-20 20:00:00+00:00,0.0534,0.0401,0.0008,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-21 00:00:00+00:00,0.0401,0.0608,0.0006,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-21 04:00:00+00:00,0.0541,0.0791,0.0008,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-21 08:00:00+00:00,0.0863,0.0374,0.0012,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-21 12:00:00+00:00,0.0599,0.0515,0.0008,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-21 16:00:00+00:00,0.0515,0.0505,0.0007,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-21 20:00:00+00:00,0.0505,0.0648,0.0007,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-22 00:00:00+00:00,0.0648,0.0436,0.0009,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-22 04:00:00+00:00,0.0508,0.0437,0.0007,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-22 08:00:00+00:00,0.0364,0.0445,0.0005,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-22 12:00:00+00:00,0.0445,0.0605,0.0006,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-22 16:00:00+00:00,0.0756,0.0749,0.001,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-22 20:00:00+00:00,0.0674,0.0744,0.0009,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-23 00:00:00+00:00,0.0744,0.0792,0.001,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-23 04:00:00+00:00,0.0792,0.0736,0.0011,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-23 08:00:00+00:00,0.0736,0.0656,0.001,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-23 12:00:00+00:00,0.0656,0.0509,0.0009,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-23 16:00:00+00:00,0.0509,0.0652,0.0007,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-23 20:00:00+00:00,0.0579,0.0585,0.0008,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-24 00:00:00+00:00,0.0585,0.0431,0.0008,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-24 04:00:00+00:00,0.036,0.0646,0.0005,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-24 08:00:00+00:00,0.0646,0.0506,0.0009,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-24 12:00:00+00:00,0.0579,0.0429,0.0008,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-24 16:00:00+00:00,0.0429,0.0263,0.0006,0.0004,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-24 20:00:00+00:00,0.0263,0.0262,0.0004,0.0004,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-25 00:00:00+00:00,0.0327,0.0652,0.0005,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-25 04:00:00+00:00,0.0652,0.0393,0.001,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-25 08:00:00+00:00,0.0393,0.0523,0.0006,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-25 12:00:00+00:00,0.0523,0.0404,0.0008,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-25 16:00:00+00:00,0.0471,0.054,0.0007,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-25 20:00:00+00:00,0.0472,0.0448,0.0007,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-26 00:00:00+00:00,0.0512,0.0592,0.0008,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-26 04:00:00+00:00,0.0592,0.0584,0.0009,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-26 08:00:00+00:00,0.0584,0.0733,0.0009,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-26 12:00:00+00:00,0.0666,0.0473,0.001,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-26 16:00:00+00:00,0.0541,0.0453,0.0008,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-26 20:00:00+00:00,0.0518,0.0583,0.0008,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-27 00:00:00+00:00,0.0519,0.0646,0.0008,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-27 04:00:00+00:00,0.0646,0.0519,0.001,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-27 08:00:00+00:00,0.0583,0.0522,0.0009,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-27 12:00:00+00:00,0.0522,0.0777,0.0008,0.0012,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-27 16:00:00+00:00,0.0712,0.0509,0.0011,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-27 20:00:00+00:00,0.0573,0.0389,0.0009,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-28 00:00:00+00:00,0.0454,0.0455,0.0007,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-28 04:00:00+00:00,0.0455,0.0659,0.0007,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-28 08:00:00+00:00,0.0659,0.0714,0.001,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-28 12:00:00+00:00,0.0714,0.0505,0.0011,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-28 16:00:00+00:00,0.0505,0.0588,0.0008,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-28 20:00:00+00:00,0.0588,0.0526,0.0009,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-29 00:00:00+00:00,0.0526,0.0463,0.0008,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-29 04:00:00+00:00,0.0463,0.0665,0.0007,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-29 08:00:00+00:00,0.0665,0.0595,0.001,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-29 12:00:00+00:00,0.0595,0.0463,0.0009,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-29 16:00:00+00:00,0.0397,0.0536,0.0006,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-29 20:00:00+00:00,0.0536,0.0534,0.0008,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-30 00:00:00+00:00,0.04,0.0396,0.0006,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-30 04:00:00+00:00,0.033,0.0394,0.0005,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-30 08:00:00+00:00,0.0328,0.0459,0.0005,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-30 12:00:00+00:00,0.0459,0.0453,0.0007,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-30 16:00:00+00:00,0.0389,0.0843,0.0006,0.0013,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-11-30 20:00:00+00:00,0.0778,0.0602,0.0012,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-01 00:00:00+00:00,0.0535,0.051,0.0008,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-01 04:00:00+00:00,0.0582,0.0584,0.0008,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-01 08:00:00+00:00,0.0584,0.0519,0.0008,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-01 12:00:00+00:00,0.0519,0.0226,0.0007,0.0003,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-01 16:00:00+00:00,0.0226,0.076,0.0003,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-01 20:00:00+00:00,0.0836,0.0893,0.0011,0.0012,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-02 00:00:00+00:00,0.0744,0.0222,0.001,0.0003,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-02 04:00:00+00:00,0.0444,0.0594,0.0006,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-02 08:00:00+00:00,0.052,0.0578,0.0007,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-02 12:00:00+00:00,0.0578,0.0249,0.0008,0.0004,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-02 16:00:00+00:00,0.0374,0.0374,0.0006,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-02 20:00:00+00:00,0.0436,0.043,0.0007,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-03 00:00:00+00:00,0.0492,0.0489,0.0008,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-03 04:00:00+00:00,0.0428,0.0342,0.0007,0.0006,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-03 08:00:00+00:00,0.0342,0.0642,0.0006,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-03 12:00:00+00:00,0.0584,0.0591,0.001,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-03 16:00:00+00:00,0.0531,0.0179,0.0009,0.0003,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-03 20:00:00+00:00,0.0179,0.0711,0.0003,0.0012,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-04 00:00:00+00:00,0.0711,0.0717,0.0012,0.0012,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-04 04:00:00+00:00,0.0717,0.048,0.0012,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-04 08:00:00+00:00,0.06,0.0299,0.001,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-04 12:00:00+00:00,0.0359,0.0708,0.0006,0.0012,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-04 16:00:00+00:00,0.0767,0.0426,0.0013,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-04 20:00:00+00:00,0.0426,0.0483,0.0007,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-05 00:00:00+00:00,0.0483,0.0667,0.0008,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-05 04:00:00+00:00,0.0606,0.0487,0.001,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-05 08:00:00+00:00,0.0487,0.0617,0.0008,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-05 12:00:00+00:00,0.0493,0.0489,0.0008,0.0008,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-05 16:00:00+00:00,0.0612,0.0447,0.001,0.0007,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-05 20:00:00+00:00,0.0383,0.0579,0.0006,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-06 00:00:00+00:00,0.0515,0.0579,0.0008,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-06 04:00:00+00:00,0.0579,0.0328,0.0009,0.0005,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-06 08:00:00+00:00,0.0459,0.0657,0.0007,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-06 12:00:00+00:00,0.0657,0.0591,0.001,0.0009,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-06 16:00:00+00:00,0.0657,0.0714,0.001,0.0011,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
2025-12-06 20:00:00+00:00,0.0649,0.064,0.001,0.001,v4,symbol_interval,4h,SUI,basis,futures/basis/history,2026-04-24T04:12:18.845657+00:00
