ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-02 08:00:00+00:00,0.0505,0.0628,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-02 12:00:00+00:00,0.0753,0.0497,0.06,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-02 16:00:00+00:00,0.0497,0.0492,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-02 20:00:00+00:00,0.0615,0.0611,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-03 00:00:00+00:00,0.0733,0.0484,0.06,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-03 04:00:00+00:00,0.0242,0.0492,0.02,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-03 08:00:00+00:00,0.0615,0.0492,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-03 12:00:00+00:00,0.0615,0.0862,0.05,0.07,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-03 16:00:00+00:00,0.0862,0.0608,0.07,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-03 20:00:00+00:00,0.0608,0.0488,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-04 00:00:00+00:00,0.0609,0.0727,0.05,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-04 04:00:00+00:00,0.0485,0.0609,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-04 08:00:00+00:00,0.0609,0.0727,0.05,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-04 12:00:00+00:00,0.0848,0.0605,0.07,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-04 16:00:00+00:00,0.0726,0.0365,0.06,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-04 20:00:00+00:00,0.0609,0.073,0.05,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-05 00:00:00+00:00,0.0608,0.0606,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-05 04:00:00+00:00,0.0484,0.0486,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-05 08:00:00+00:00,0.0486,0.061,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-05 12:00:00+00:00,0.061,0.012,0.05,0.01,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-05 16:00:00+00:00,0.024,0.0478,0.02,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-05 20:00:00+00:00,0.0359,0.048,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-06 00:00:00+00:00,0.048,0.0716,0.04,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-06 04:00:00+00:00,0.0597,0.0964,0.05,0.08,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-06 08:00:00+00:00,0.0843,0.0836,0.07,0.07,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-06 12:00:00+00:00,0.0597,0.0479,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-06 16:00:00+00:00,0.0359,0.0607,0.03,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-06 20:00:00+00:00,0.0607,0.0357,0.05,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-07 00:00:00+00:00,0.0238,0.0721,0.02,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-07 04:00:00+00:00,0.0721,0.0359,0.06,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-07 08:00:00+00:00,0.0479,0.0604,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-07 12:00:00+00:00,0.0725,0.0613,0.06,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-07 16:00:00+00:00,0.0491,0.0491,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-07 20:00:00+00:00,0.0614,0.0735,0.05,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-08 00:00:00+00:00,0.0612,0.0615,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-08 04:00:00+00:00,0.0615,0.0615,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-08 08:00:00+00:00,0.0615,0.0618,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-08 12:00:00+00:00,0.0495,0.0615,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-08 16:00:00+00:00,0.0492,0.0617,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-08 20:00:00+00:00,0.0617,0.0615,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-09 00:00:00+00:00,0.0615,0.0733,0.05,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-09 04:00:00+00:00,0.0611,0.0491,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-09 08:00:00+00:00,0.0491,0.0739,0.04,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-09 12:00:00+00:00,0.0616,0.0492,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-09 16:00:00+00:00,0.0369,0.0494,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-09 20:00:00+00:00,0.0494,0.0368,0.04,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-10 00:00:00+00:00,0.0246,0.0617,0.02,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-10 04:00:00+00:00,0.0493,0.0613,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-10 08:00:00+00:00,0.0368,0.0489,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-10 12:00:00+00:00,0.0367,0.0368,0.03,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-10 16:00:00+00:00,0.0491,0.0369,0.04,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-10 20:00:00+00:00,0.0369,0.0493,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-11 00:00:00+00:00,0.0616,0.0612,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-11 04:00:00+00:00,0.049,0.0492,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-11 08:00:00+00:00,0.0369,0.037,0.03,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-11 12:00:00+00:00,0.037,0.0621,0.03,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-11 16:00:00+00:00,0.0497,0.0748,0.04,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-11 20:00:00+00:00,0.0623,0.0381,0.05,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-12 00:00:00+00:00,0.0381,0.0505,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-12 04:00:00+00:00,0.0631,0.0891,0.05,0.07,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-12 08:00:00+00:00,0.0764,0.0516,0.06,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-12 12:00:00+00:00,0.0258,0.0648,0.02,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-12 16:00:00+00:00,0.0519,0.0394,0.04,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-12 20:00:00+00:00,0.0525,0.0657,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-13 00:00:00+00:00,0.0526,0.0394,0.04,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-13 04:00:00+00:00,0.0262,0.0391,0.02,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-13 08:00:00+00:00,0.0391,0.0524,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-13 12:00:00+00:00,0.0524,0.0649,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-13 16:00:00+00:00,0.0519,0.0648,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-13 20:00:00+00:00,0.0648,0.0384,0.05,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-14 00:00:00+00:00,0.0384,0.0505,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-14 04:00:00+00:00,0.0378,0.0759,0.03,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-14 08:00:00+00:00,0.0759,0.0257,0.06,0.02,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-14 12:00:00+00:00,0.0128,0.0251,0.01,0.02,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-14 16:00:00+00:00,0.0251,0.0258,0.02,0.02,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-14 20:00:00+00:00,0.0,0.0522,0.0,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-15 00:00:00+00:00,0.0391,0.0541,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-15 04:00:00+00:00,0.0677,0.0671,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-15 08:00:00+00:00,0.0671,0.0529,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-15 12:00:00+00:00,0.0661,0.0968,0.05,0.07,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-15 16:00:00+00:00,0.1107,0.0556,0.08,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-15 20:00:00+00:00,0.0695,0.0832,0.05,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-16 00:00:00+00:00,0.0693,0.0691,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-16 04:00:00+00:00,0.0553,0.0554,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-16 08:00:00+00:00,0.0554,0.0824,0.04,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-16 12:00:00+00:00,0.0549,0.0695,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-16 16:00:00+00:00,0.0556,0.0539,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-16 20:00:00+00:00,0.0404,0.0665,0.03,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-17 00:00:00+00:00,0.0532,0.0673,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-17 04:00:00+00:00,0.0538,0.0669,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-17 08:00:00+00:00,0.0535,0.0537,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-17 12:00:00+00:00,0.0537,0.0534,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-17 16:00:00+00:00,0.0668,0.0533,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-17 20:00:00+00:00,0.0533,0.0534,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-18 00:00:00+00:00,0.0534,0.0534,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-18 04:00:00+00:00,0.0534,0.0667,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-18 08:00:00+00:00,0.0534,0.053,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-18 12:00:00+00:00,0.053,0.0668,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-18 16:00:00+00:00,0.0535,0.0533,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-18 20:00:00+00:00,0.0666,0.0831,0.05,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-19 00:00:00+00:00,0.0692,0.0712,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-19 04:00:00+00:00,0.0712,0.0567,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-19 08:00:00+00:00,0.0709,0.057,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-19 12:00:00+00:00,0.057,0.0849,0.04,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-19 16:00:00+00:00,0.0708,0.0559,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-19 20:00:00+00:00,0.0559,0.0707,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-20 00:00:00+00:00,0.0424,0.057,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-20 04:00:00+00:00,0.057,0.0432,0.04,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-20 08:00:00+00:00,0.0288,0.072,0.02,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-20 12:00:00+00:00,0.072,0.0583,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-20 16:00:00+00:00,0.0583,0.0444,0.04,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-20 20:00:00+00:00,0.0296,0.0745,0.02,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-21 00:00:00+00:00,0.0596,0.0727,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-21 04:00:00+00:00,0.0581,0.0581,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-21 08:00:00+00:00,0.029,0.0588,0.02,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-21 12:00:00+00:00,0.0441,0.0869,0.03,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-21 16:00:00+00:00,0.0869,0.0434,0.06,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-21 20:00:00+00:00,0.0578,0.0731,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-22 00:00:00+00:00,0.0731,0.0437,0.05,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-22 04:00:00+00:00,0.0292,0.0731,0.02,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-22 08:00:00+00:00,0.0878,0.1024,0.06,0.07,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-22 12:00:00+00:00,0.0878,0.0883,0.06,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-22 16:00:00+00:00,0.0735,0.0732,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-22 20:00:00+00:00,0.0732,0.0587,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-23 00:00:00+00:00,0.0587,0.0577,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-23 04:00:00+00:00,0.0577,0.0727,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-23 08:00:00+00:00,0.0582,0.073,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-23 12:00:00+00:00,0.0438,0.0587,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-23 16:00:00+00:00,0.088,0.0442,0.06,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-23 20:00:00+00:00,0.0442,0.0735,0.03,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-24 00:00:00+00:00,0.0882,0.0729,0.06,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-24 04:00:00+00:00,0.0583,0.0584,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-24 08:00:00+00:00,0.0584,0.0584,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-24 12:00:00+00:00,0.0438,0.0732,0.03,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-24 16:00:00+00:00,0.0732,0.0738,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-24 20:00:00+00:00,0.059,0.0587,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-25 00:00:00+00:00,0.0881,0.0881,0.06,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-25 04:00:00+00:00,0.0734,0.0729,0.05,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-25 08:00:00+00:00,0.0875,0.0572,0.06,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-25 12:00:00+00:00,0.0429,0.072,0.03,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-25 16:00:00+00:00,0.0576,0.0758,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-25 20:00:00+00:00,0.0606,0.0446,0.04,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-26 00:00:00+00:00,0.0446,0.0445,0.03,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-26 04:00:00+00:00,0.0594,0.0585,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-26 08:00:00+00:00,0.0439,0.0586,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-26 12:00:00+00:00,0.044,0.058,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-26 16:00:00+00:00,0.058,0.0724,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-26 20:00:00+00:00,0.0579,0.0574,0.04,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-27 00:00:00+00:00,0.0718,0.0431,0.05,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-27 04:00:00+00:00,0.0431,0.0724,0.03,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-27 08:00:00+00:00,0.0724,0.058,0.05,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-27 12:00:00+00:00,0.0435,0.0572,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-27 16:00:00+00:00,0.0429,0.0574,0.03,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-27 20:00:00+00:00,0.0431,0.0429,0.03,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-28 00:00:00+00:00,0.0572,0.0432,0.04,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-28 04:00:00+00:00,0.0575,0.0862,0.04,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-28 08:00:00+00:00,0.0862,0.0858,0.06,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-28 12:00:00+00:00,0.0858,0.0725,0.06,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-28 16:00:00+00:00,0.087,0.0576,0.06,0.04,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-28 20:00:00+00:00,0.0288,0.0865,0.02,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-29 00:00:00+00:00,0.0577,0.0736,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-29 04:00:00+00:00,0.0588,0.0734,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-29 08:00:00+00:00,0.0734,0.0445,0.05,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-29 12:00:00+00:00,0.0445,0.0917,0.03,0.06,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-29 16:00:00+00:00,0.0917,0.0769,0.06,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-29 20:00:00+00:00,0.0615,0.0755,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-30 00:00:00+00:00,0.0907,0.0469,0.06,0.03,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
2026-01-30 04:00:00+00:00,0.0625,0.0778,0.04,0.05,v4,symbol_interval,4h,LTC,basis,futures/basis/history,2026-04-24T04:12:15.899734+00:00
