ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-26 16:00:00+00:00,0.006338,0.010228,0.003647,0.009923,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-26 20:00:00+00:00,0.009923,0.009972,0.00964,0.009646,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-27 00:00:00+00:00,0.009646,0.009646,0.006086,0.006104,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-27 04:00:00+00:00,0.006104,0.008316,0.004516,0.008299,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-27 08:00:00+00:00,0.008299,0.008608,0.003595,0.003635,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-27 12:00:00+00:00,0.003635,0.006859,0.003063,0.006859,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-27 16:00:00+00:00,0.006859,0.008315,0.006332,0.006394,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-27 20:00:00+00:00,0.006394,0.006513,0.004977,0.005079,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-28 00:00:00+00:00,0.005079,0.007345,0.002498,0.007345,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-28 04:00:00+00:00,0.007345,0.008451,0.005195,0.00525,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-28 08:00:00+00:00,0.00525,0.009134,0.00525,0.008279,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-11-28 12:00:00+00:00,0.008279,0.008279,0.001788,0.001802,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
