ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-02 04:00:00+00:00,0.0493,0.0441,1.49,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-02 08:00:00+00:00,0.0438,0.0368,1.32,1.12,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-02 12:00:00+00:00,0.0368,0.0502,1.12,1.55,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-02 16:00:00+00:00,0.0502,0.0372,1.55,1.16,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-02 20:00:00+00:00,0.0375,0.0499,1.17,1.56,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-03 00:00:00+00:00,0.0506,0.0531,1.58,1.66,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-03 04:00:00+00:00,0.0528,0.032,1.65,0.99,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-03 08:00:00+00:00,0.0314,0.0481,0.97,1.49,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-03 12:00:00+00:00,0.0484,0.0448,1.5,1.39,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-03 16:00:00+00:00,0.0455,0.0363,1.41,1.13,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-03 20:00:00+00:00,0.0363,0.0525,1.13,1.64,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-04 00:00:00+00:00,0.0528,0.0518,1.65,1.63,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-04 04:00:00+00:00,0.0518,0.0567,1.63,1.78,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-04 08:00:00+00:00,0.0564,0.0389,1.77,1.22,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-04 12:00:00+00:00,0.0392,0.045,1.23,1.41,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-04 16:00:00+00:00,0.045,0.045,1.41,1.41,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-04 20:00:00+00:00,0.045,0.0439,1.41,1.38,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-05 00:00:00+00:00,0.0439,0.0352,1.38,1.12,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-05 04:00:00+00:00,0.0349,0.0421,1.11,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-05 08:00:00+00:00,0.0393,0.0437,1.24,1.39,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-05 12:00:00+00:00,0.0437,0.0338,1.39,1.08,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-05 16:00:00+00:00,0.0344,0.0447,1.1,1.44,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-05 20:00:00+00:00,0.0444,0.0397,1.43,1.28,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-06 00:00:00+00:00,0.0394,0.0378,1.27,1.22,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-06 04:00:00+00:00,0.0378,0.0382,1.22,1.23,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-06 08:00:00+00:00,0.0385,0.0531,1.24,1.72,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-06 12:00:00+00:00,0.0535,0.0483,1.73,1.58,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-06 16:00:00+00:00,0.048,0.0431,1.57,1.39,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-06 20:00:00+00:00,0.0428,0.0419,1.38,1.38,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-07 00:00:00+00:00,0.0416,0.0386,1.37,1.26,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-07 04:00:00+00:00,0.0389,0.0406,1.27,1.32,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-07 08:00:00+00:00,0.0406,0.0463,1.32,1.49,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-07 12:00:00+00:00,0.0469,0.037,1.51,1.17,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-07 16:00:00+00:00,0.0373,0.0525,1.18,1.65,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-07 20:00:00+00:00,0.0522,0.0379,1.64,1.2,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-08 00:00:00+00:00,0.0376,0.0487,1.19,1.53,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-08 04:00:00+00:00,0.0487,0.0598,1.53,1.87,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-08 08:00:00+00:00,0.0601,0.0606,1.88,1.89,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-08 12:00:00+00:00,0.0609,0.0422,1.9,1.31,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-08 16:00:00+00:00,0.0419,0.045,1.3,1.4,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-08 20:00:00+00:00,0.0453,0.0386,1.41,1.2,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-09 00:00:00+00:00,0.0393,0.0391,1.22,1.22,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-09 04:00:00+00:00,0.0391,0.0466,1.22,1.45,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-09 08:00:00+00:00,0.0466,0.0444,1.45,1.37,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-09 12:00:00+00:00,0.044,0.0222,1.36,0.69,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-09 16:00:00+00:00,0.0222,0.052,0.69,1.6,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-09 20:00:00+00:00,0.052,0.0405,1.6,1.25,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-10 00:00:00+00:00,0.0402,0.0321,1.24,0.99,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-10 04:00:00+00:00,0.0321,0.0411,0.99,1.27,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-10 08:00:00+00:00,0.0414,0.0436,1.28,1.35,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-10 12:00:00+00:00,0.0439,0.0491,1.36,1.52,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-10 16:00:00+00:00,0.0488,0.043,1.51,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-10 20:00:00+00:00,0.0437,0.0405,1.35,1.25,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-11 00:00:00+00:00,0.0405,0.042,1.25,1.3,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-11 04:00:00+00:00,0.0417,0.0417,1.29,1.29,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-11 08:00:00+00:00,0.0417,0.0458,1.29,1.42,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-11 12:00:00+00:00,0.0458,0.0427,1.42,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-11 16:00:00+00:00,0.0423,0.0285,1.32,0.89,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-11 20:00:00+00:00,0.0288,0.0464,0.9,1.45,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-12 00:00:00+00:00,0.0464,0.0435,1.45,1.37,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-12 04:00:00+00:00,0.0441,0.044,1.39,1.38,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-12 08:00:00+00:00,0.0437,0.0421,1.37,1.31,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-12 12:00:00+00:00,0.0421,0.0483,1.31,1.51,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-12 16:00:00+00:00,0.0486,0.0481,1.52,1.5,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-12 20:00:00+00:00,0.0478,0.0617,1.49,1.91,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-13 00:00:00+00:00,0.0614,0.0372,1.9,1.16,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-13 04:00:00+00:00,0.0372,0.0298,1.16,0.93,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-13 08:00:00+00:00,0.0295,0.0377,0.92,1.18,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-13 12:00:00+00:00,0.0377,0.0408,1.18,1.3,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-13 16:00:00+00:00,0.0412,0.0451,1.31,1.45,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-13 20:00:00+00:00,0.0451,0.034,1.45,1.13,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-14 00:00:00+00:00,0.0346,0.0272,1.15,0.91,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-14 04:00:00+00:00,0.0272,0.027,0.91,0.9,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-14 08:00:00+00:00,0.027,0.031,0.9,1.02,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-14 12:00:00+00:00,0.0314,0.0484,1.03,1.62,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-14 16:00:00+00:00,0.0484,0.0276,1.62,0.93,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-14 20:00:00+00:00,0.0279,0.0492,0.94,1.65,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-15 00:00:00+00:00,0.0489,0.0536,1.64,1.76,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-15 04:00:00+00:00,0.0536,0.0412,1.76,1.37,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-15 08:00:00+00:00,0.0406,0.0397,1.35,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-15 12:00:00+00:00,0.0397,0.0517,1.33,1.72,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-15 16:00:00+00:00,0.0523,0.0446,1.74,1.47,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-15 20:00:00+00:00,0.0443,0.0509,1.46,1.69,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-16 00:00:00+00:00,0.0513,0.0398,1.7,1.31,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-16 04:00:00+00:00,0.0398,0.0378,1.31,1.25,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-16 08:00:00+00:00,0.0381,0.0379,1.26,1.25,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-16 12:00:00+00:00,0.0376,0.0349,1.24,1.14,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-16 16:00:00+00:00,0.0346,0.0397,1.13,1.3,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-16 20:00:00+00:00,0.0394,0.0458,1.29,1.51,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-17 00:00:00+00:00,0.0458,0.0365,1.51,1.2,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-17 04:00:00+00:00,0.0368,0.045,1.21,1.48,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-17 08:00:00+00:00,0.045,0.04,1.48,1.32,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-17 12:00:00+00:00,0.0403,0.0547,1.33,1.82,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-17 16:00:00+00:00,0.0547,0.038,1.82,1.26,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-17 20:00:00+00:00,0.0383,0.0511,1.27,1.69,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-18 00:00:00+00:00,0.0514,0.0495,1.7,1.64,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-18 04:00:00+00:00,0.0492,0.0496,1.63,1.64,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-18 08:00:00+00:00,0.0493,0.0422,1.63,1.4,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-18 12:00:00+00:00,0.0419,0.0504,1.39,1.68,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-18 16:00:00+00:00,0.0507,0.0359,1.69,1.2,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-18 20:00:00+00:00,0.0359,0.0384,1.2,1.26,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-19 00:00:00+00:00,0.0387,0.0601,1.27,1.93,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-19 04:00:00+00:00,0.0601,0.054,1.93,1.73,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-19 08:00:00+00:00,0.054,0.0537,1.73,1.73,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-19 12:00:00+00:00,0.0537,0.0541,1.73,1.74,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-19 16:00:00+00:00,0.0538,0.05,1.73,1.61,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-19 20:00:00+00:00,0.05,0.0483,1.61,1.54,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-20 00:00:00+00:00,0.0486,0.0395,1.55,1.26,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-20 04:00:00+00:00,0.0398,0.0599,1.27,1.87,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-20 08:00:00+00:00,0.0602,0.056,1.88,1.74,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-20 12:00:00+00:00,0.0557,0.0637,1.73,1.93,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-20 16:00:00+00:00,0.0643,0.0484,1.95,1.45,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-20 20:00:00+00:00,0.0484,0.0558,1.45,1.64,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-21 00:00:00+00:00,0.0555,0.05,1.63,1.49,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-21 04:00:00+00:00,0.05,0.0536,1.49,1.59,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-21 08:00:00+00:00,0.0532,0.0282,1.58,0.83,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-21 12:00:00+00:00,0.0286,0.049,0.84,1.47,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-21 16:00:00+00:00,0.0486,0.0488,1.46,1.49,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-21 20:00:00+00:00,0.0481,0.054,1.47,1.61,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-22 00:00:00+00:00,0.054,0.0388,1.61,1.17,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-22 04:00:00+00:00,0.0392,0.041,1.18,1.23,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-22 08:00:00+00:00,0.0407,0.0677,1.22,2.02,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-22 12:00:00+00:00,0.0673,0.0439,2.01,1.29,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-22 16:00:00+00:00,0.0439,0.0467,1.29,1.38,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-22 20:00:00+00:00,0.0467,0.0501,1.38,1.48,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-23 00:00:00+00:00,0.0505,0.0422,1.49,1.25,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-23 04:00:00+00:00,0.0418,0.056,1.24,1.65,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-23 08:00:00+00:00,0.059,0.0395,1.74,1.16,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-23 12:00:00+00:00,0.0391,0.0566,1.15,1.67,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-23 16:00:00+00:00,0.0535,0.0527,1.58,1.56,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-23 20:00:00+00:00,0.0524,0.045,1.55,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-24 00:00:00+00:00,0.045,0.0547,1.33,1.62,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-24 04:00:00+00:00,0.0544,0.0453,1.61,1.34,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-24 08:00:00+00:00,0.045,0.0422,1.33,1.25,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-24 12:00:00+00:00,0.0419,0.0575,1.24,1.7,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-24 16:00:00+00:00,0.0579,0.0393,1.71,1.16,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-24 20:00:00+00:00,0.0396,0.0383,1.17,1.13,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-25 00:00:00+00:00,0.0386,0.036,1.14,1.06,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-25 04:00:00+00:00,0.0357,0.0388,1.05,1.14,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-25 08:00:00+00:00,0.0388,0.047,1.14,1.38,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-25 12:00:00+00:00,0.0473,0.0434,1.39,1.27,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-25 16:00:00+00:00,0.0438,0.0733,1.28,2.06,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-25 20:00:00+00:00,0.0729,0.0497,2.05,1.4,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-26 00:00:00+00:00,0.0501,0.0347,1.41,0.99,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-26 04:00:00+00:00,0.0347,0.0458,0.99,1.33,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-26 08:00:00+00:00,0.0455,0.0425,1.32,1.23,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-26 12:00:00+00:00,0.0429,0.0414,1.24,1.2,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-26 16:00:00+00:00,0.0411,0.0404,1.19,1.18,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-26 20:00:00+00:00,0.04,0.0495,1.17,1.45,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-27 00:00:00+00:00,0.0498,0.051,1.46,1.5,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-27 04:00:00+00:00,0.0503,0.04,1.48,1.17,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-27 08:00:00+00:00,0.04,0.0388,1.17,1.13,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-27 12:00:00+00:00,0.0394,0.0436,1.15,1.28,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-27 16:00:00+00:00,0.0443,0.0342,1.3,1.02,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-27 20:00:00+00:00,0.0342,0.0612,1.02,1.85,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-28 00:00:00+00:00,0.0612,0.0463,1.85,1.39,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-28 04:00:00+00:00,0.0463,0.0336,1.39,1.01,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-28 08:00:00+00:00,0.0333,0.0431,1.0,1.31,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-28 12:00:00+00:00,0.0431,0.0665,1.31,2.0,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-28 16:00:00+00:00,0.0665,0.0448,2.0,1.35,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-28 20:00:00+00:00,0.0444,0.0472,1.34,1.42,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-29 00:00:00+00:00,0.0472,0.0379,1.42,1.12,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-29 04:00:00+00:00,0.0379,0.0483,1.12,1.43,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-29 08:00:00+00:00,0.0483,0.0413,1.43,1.21,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-29 12:00:00+00:00,0.041,0.0592,1.2,1.67,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-29 16:00:00+00:00,0.0585,0.0358,1.65,1.0,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-29 20:00:00+00:00,0.0354,0.0564,0.99,1.59,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
2026-01-30 00:00:00+00:00,0.0564,0.05,1.59,1.37,v4,symbol_interval,4h,ETH,basis,futures/basis/history,2026-04-24T04:11:50.104276+00:00
