ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-01 04:00:00+00:00,-0.002209,0.00281,-0.002209,0.002639,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-01 08:00:00+00:00,0.002639,0.004748,0.002639,0.004732,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-01 12:00:00+00:00,0.004732,0.005126,0.002126,0.002212,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-01 16:00:00+00:00,0.002212,0.002793,-0.00686,0.000598,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-01 20:00:00+00:00,0.000598,0.002947,-0.001,0.002927,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-02 00:00:00+00:00,0.002927,0.004281,0.001911,0.003106,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-02 04:00:00+00:00,0.003106,0.006101,0.003081,0.00601,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-02 08:00:00+00:00,0.00601,0.007125,-0.000309,0.003872,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-02 12:00:00+00:00,0.003872,0.003872,-0.002348,-0.001165,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-02 16:00:00+00:00,-0.001165,0.002564,-0.00362,0.002564,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-02 20:00:00+00:00,0.002564,0.005764,0.002507,0.003717,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-03 00:00:00+00:00,0.003717,0.003717,-0.000878,0.000621,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-03 04:00:00+00:00,0.000621,0.001712,-0.000429,-0.000337,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-03 08:00:00+00:00,-0.000337,0.002358,-0.002079,0.00084,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-03 12:00:00+00:00,0.00084,0.002343,0.00022,0.000614,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-03 16:00:00+00:00,0.000614,0.003438,-0.000981,0.003438,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-03 20:00:00+00:00,0.003438,0.004803,0.000239,0.000259,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-04 00:00:00+00:00,0.000259,0.001606,-0.00266,0.001465,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-04 04:00:00+00:00,0.001465,0.003118,0.001014,0.001014,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-04 08:00:00+00:00,0.001014,0.001828,-0.005049,-0.001552,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-04 12:00:00+00:00,-0.001552,-0.000303,-0.001591,-0.000303,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-04 16:00:00+00:00,-0.000303,0.002663,-0.00519,-0.005133,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-04 20:00:00+00:00,-0.005133,-7.5e-05,-0.005177,-0.00027,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-05 00:00:00+00:00,-0.00027,0.00621,-0.000306,0.00621,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-05 04:00:00+00:00,0.00621,0.007035,0.004534,0.004534,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-05 08:00:00+00:00,0.004534,0.005206,-0.001384,-0.000561,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-05 12:00:00+00:00,-0.000561,0.000957,-0.00198,-0.000275,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-05 16:00:00+00:00,-0.000275,0.000418,-0.013484,-0.001814,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-05 20:00:00+00:00,-0.001814,0.00053,-0.002709,-0.000229,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-06 00:00:00+00:00,-0.000229,0.001052,-0.00907,0.000878,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
