ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-11 00:00:00+00:00,0.00715,0.00916,0.00265,0.006596,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-11 04:00:00+00:00,0.006596,0.007483,0.005907,0.007099,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-11 08:00:00+00:00,0.007099,0.009025,0.000852,0.006355,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-11 12:00:00+00:00,0.006355,0.006402,0.005111,0.005861,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-11 16:00:00+00:00,0.005861,0.009848,0.003022,0.008137,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-11 20:00:00+00:00,0.008137,0.008137,-0.001638,-0.00105,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-12 00:00:00+00:00,-0.00105,0.009461,-0.003609,0.009089,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-12 04:00:00+00:00,0.009089,0.009952,0.009053,0.009764,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-12 08:00:00+00:00,0.009764,0.009952,-0.004672,-0.00432,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-12 12:00:00+00:00,-0.00432,-0.00116,-0.007954,-0.00116,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-12 16:00:00+00:00,-0.00116,0.009361,-0.00116,0.009314,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-12 20:00:00+00:00,0.009314,0.00941,-0.000819,-0.000819,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-13 00:00:00+00:00,-0.000819,-0.000819,-0.010025,-0.002068,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-13 04:00:00+00:00,-0.002068,0.005564,-0.002168,0.005554,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-13 08:00:00+00:00,0.005554,0.010157,0.005554,0.010147,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-13 12:00:00+00:00,0.010147,0.01035,0.010089,0.010297,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-13 16:00:00+00:00,0.010297,0.010349,0.0073,0.010253,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-13 20:00:00+00:00,0.010253,0.010331,0.010039,0.010055,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-14 00:00:00+00:00,0.010055,0.010055,0.004044,0.00742,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-14 04:00:00+00:00,0.00742,0.007505,0.006232,0.007476,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-14 08:00:00+00:00,0.007476,0.009386,-0.000963,0.009329,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-14 12:00:00+00:00,0.009329,0.009733,0.009076,0.00926,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-14 16:00:00+00:00,0.00926,0.009928,0.007672,0.008686,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-14 20:00:00+00:00,0.008686,0.009222,0.00795,0.007993,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-15 00:00:00+00:00,0.007993,0.008098,0.002956,0.004516,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-15 04:00:00+00:00,0.004516,0.00528,0.00262,0.002766,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-15 08:00:00+00:00,0.002766,0.004565,-0.004061,-0.003299,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-15 12:00:00+00:00,-0.003299,0.002752,-0.003299,0.002544,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-15 16:00:00+00:00,0.002544,0.007555,-0.023184,0.000199,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-15 20:00:00+00:00,0.000199,0.000636,-0.002908,-0.002627,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-16 00:00:00+00:00,-0.002627,-0.00065,-0.009846,-0.003002,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-16 04:00:00+00:00,-0.003002,0.000753,-0.003151,0.000753,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-16 08:00:00+00:00,0.000753,0.009872,0.000753,0.009384,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-16 12:00:00+00:00,0.009384,0.009384,0.004098,0.004098,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-16 16:00:00+00:00,0.004098,0.004164,-0.014934,0.004164,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-16 20:00:00+00:00,0.004164,0.008952,0.004058,0.008836,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-17 00:00:00+00:00,0.008836,0.009132,0.001502,0.008379,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-17 04:00:00+00:00,0.008379,0.008611,0.006059,0.006059,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-17 08:00:00+00:00,0.006059,0.009057,0.003485,0.00836,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-17 12:00:00+00:00,0.00836,0.008919,0.008297,0.008365,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-17 16:00:00+00:00,0.008365,0.009772,0.002635,0.007687,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-17 20:00:00+00:00,0.007687,0.008129,0.006003,0.006003,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-18 00:00:00+00:00,0.006003,0.006104,0.001513,0.002498,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-18 04:00:00+00:00,0.002498,0.002498,-0.0004,-0.000333,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-18 08:00:00+00:00,-0.000333,0.003575,-0.005916,0.000159,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-18 12:00:00+00:00,0.000159,0.001039,-0.001791,-0.000459,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-18 16:00:00+00:00,-0.000459,0.005197,-0.005189,0.004489,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-18 20:00:00+00:00,0.004489,0.005801,0.001397,0.001397,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-19 00:00:00+00:00,0.001397,0.001397,-0.027292,-0.014253,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-19 04:00:00+00:00,-0.014253,-0.0038,-0.01483,-0.003836,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-19 08:00:00+00:00,-0.003836,0.001018,-0.011671,-0.003313,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-19 12:00:00+00:00,-0.003313,-0.001458,-0.005865,-0.001458,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-19 16:00:00+00:00,0.001147,0.007004,0.001147,0.002962,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-19 20:00:00+00:00,0.002962,0.004525,0.002295,0.003606,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-20 00:00:00+00:00,0.003606,0.007205,0.000407,0.004995,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-20 04:00:00+00:00,0.004995,0.008173,0.004841,0.007855,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-20 08:00:00+00:00,0.007855,0.009597,0.003316,0.005702,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-20 12:00:00+00:00,0.005702,0.005996,0.004496,0.005996,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-20 16:00:00+00:00,0.005996,0.008253,0.000869,0.005899,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-20 20:00:00+00:00,0.005899,0.005899,-0.001632,0.002552,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-21 00:00:00+00:00,0.002552,0.010088,0.002552,0.006467,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-21 04:00:00+00:00,0.006467,0.006467,-0.004506,-0.004498,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-21 08:00:00+00:00,-0.004498,0.001214,-0.013641,-0.00582,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-21 12:00:00+00:00,-0.00582,0.002718,-0.005926,0.002495,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-21 16:00:00+00:00,0.002495,0.005525,-0.006612,-0.00162,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-21 20:00:00+00:00,-0.00162,0.007111,-0.00162,0.007111,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-22 00:00:00+00:00,0.007111,0.00982,0.007111,0.009401,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-22 04:00:00+00:00,0.009401,0.00958,0.008404,0.008736,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-22 08:00:00+00:00,0.008736,0.009208,0.005185,0.006077,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
2026-01-22 12:00:00+00:00,0.006077,0.006077,0.003607,0.004089,v4,symbol_interval,4h,LINK,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:13:59.547127+00:00
