ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-31 00:00:00+00:00,0.008744,0.009137,0.003633,0.004145,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-31 06:00:00+00:00,0.004145,0.008268,0.003344,0.008268,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-31 12:00:00+00:00,0.008268,0.008312,0.004208,0.00421,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2025-12-31 18:00:00+00:00,0.00421,0.007185,0.001509,0.007185,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-01 00:00:00+00:00,0.007185,0.011216,0.006751,0.010631,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-01 06:00:00+00:00,0.010631,0.010756,0.002201,0.002618,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-01 12:00:00+00:00,0.002618,0.002684,-0.001824,-0.001819,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-01 18:00:00+00:00,-0.001819,0.000156,-0.002082,5.6e-05,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-02 00:00:00+00:00,5.6e-05,0.000721,-0.000586,0.000473,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-02 06:00:00+00:00,0.000473,0.00263,-4e-06,0.001635,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-02 12:00:00+00:00,0.001635,0.012664,0.000941,0.012664,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-02 18:00:00+00:00,0.012664,0.013835,0.007963,0.007974,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-03 00:00:00+00:00,0.007974,0.008839,0.004567,0.004583,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-03 06:00:00+00:00,0.004583,0.005429,0.003091,0.003299,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-03 12:00:00+00:00,0.003299,0.004893,0.000663,0.001393,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-03 18:00:00+00:00,0.001393,0.003656,0.001393,0.003559,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-04 00:00:00+00:00,0.003559,0.006615,0.003323,0.006145,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-04 06:00:00+00:00,0.006145,0.006484,0.002274,0.006484,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
