ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-06 06:00:00+00:00,0.0374,0.0748,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-06 12:00:00+00:00,0.0748,0.0568,0.0004,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-06 18:00:00+00:00,0.0758,0.0376,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-07 00:00:00+00:00,0.0753,0.0734,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-07 06:00:00+00:00,0.0734,0.0942,0.0004,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-07 12:00:00+00:00,0.0942,0.0519,0.0005,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-07 18:00:00+00:00,0.0692,0.0521,0.0004,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-08 00:00:00+00:00,0.0695,0.0519,0.0004,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-08 06:00:00+00:00,0.0519,0.0522,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-08 12:00:00+00:00,0.0696,0.0892,0.0004,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-08 18:00:00+00:00,0.0535,0.1056,0.0003,0.0006,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-09 00:00:00+00:00,0.088,0.09,0.0005,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-09 06:00:00+00:00,0.054,0.0889,0.0003,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-09 12:00:00+00:00,0.1067,0.0525,0.0006,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-09 18:00:00+00:00,0.0525,0.0864,0.0003,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-10 00:00:00+00:00,0.0518,0.0679,0.0003,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-10 06:00:00+00:00,0.0848,0.084,0.0005,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-10 12:00:00+00:00,0.084,0.1023,0.0005,0.0006,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-10 18:00:00+00:00,0.0852,0.0675,0.0005,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-11 00:00:00+00:00,0.0844,0.0687,0.0005,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-11 06:00:00+00:00,0.0515,0.0517,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-11 12:00:00+00:00,0.0862,0.0526,0.0005,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-11 18:00:00+00:00,0.0702,0.0719,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-12 00:00:00+00:00,0.0719,0.0892,0.0004,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-12 06:00:00+00:00,0.0892,0.0872,0.0005,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-12 12:00:00+00:00,0.0698,0.0729,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-12 18:00:00+00:00,0.0729,0.0733,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-13 00:00:00+00:00,0.0367,0.0529,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-13 06:00:00+00:00,0.0529,0.0531,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-13 12:00:00+00:00,0.0531,0.0378,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-13 18:00:00+00:00,0.0378,0.0756,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-14 00:00:00+00:00,0.0567,0.0192,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-14 06:00:00+00:00,0.0192,0.039,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-14 12:00:00+00:00,0.039,0.0588,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-14 18:00:00+00:00,0.0392,0.0602,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-15 00:00:00+00:00,0.0602,0.0393,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-15 06:00:00+00:00,0.059,0.0598,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-15 12:00:00+00:00,0.0399,0.0589,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-15 18:00:00+00:00,0.0392,0.0795,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-16 00:00:00+00:00,0.0397,0.0797,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-16 06:00:00+00:00,0.0398,0.0805,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-16 12:00:00+00:00,0.0805,0.0624,0.0004,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-16 18:00:00+00:00,0.0624,0.0206,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-17 00:00:00+00:00,0.0413,0.0611,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-17 06:00:00+00:00,0.0611,0.0404,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-17 12:00:00+00:00,0.0606,0.0425,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-17 18:00:00+00:00,0.0851,0.0859,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-18 00:00:00+00:00,0.0858,0.0429,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-18 06:00:00+00:00,0.0429,0.0427,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-18 12:00:00+00:00,0.0427,0.063,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-18 18:00:00+00:00,0.063,0.021,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-19 00:00:00+00:00,0.021,0.0876,0.0001,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-19 06:00:00+00:00,0.0657,0.043,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-19 12:00:00+00:00,0.0215,0.0448,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-19 18:00:00+00:00,0.0672,0.0647,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-20 00:00:00+00:00,0.0863,0.0428,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-20 06:00:00+00:00,0.0428,0.0215,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-20 12:00:00+00:00,0.0429,0.0923,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-20 18:00:00+00:00,0.0692,0.0463,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-21 00:00:00+00:00,0.0463,0.0236,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-21 06:00:00+00:00,0.0707,0.0753,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-21 12:00:00+00:00,0.0502,0.0484,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-21 18:00:00+00:00,0.0726,0.0489,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-22 00:00:00+00:00,0.0244,0.0498,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-22 06:00:00+00:00,0.0498,0.0498,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-22 12:00:00+00:00,0.0498,0.075,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-22 18:00:00+00:00,0.075,0.0742,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-23 00:00:00+00:00,0.0495,0.0969,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-23 06:00:00+00:00,0.0969,0.0489,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-23 12:00:00+00:00,0.0489,0.0979,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-23 18:00:00+00:00,0.0979,0.049,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-24 00:00:00+00:00,0.049,0.0957,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-24 06:00:00+00:00,0.0718,0.049,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-24 12:00:00+00:00,0.049,0.0701,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-24 18:00:00+00:00,0.0701,0.0468,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-25 00:00:00+00:00,0.0468,0.0709,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-25 06:00:00+00:00,0.0472,0.0724,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-25 12:00:00+00:00,0.0482,0.024,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-25 18:00:00+00:00,0.024,0.0237,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-26 00:00:00+00:00,0.0237,0.0474,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-26 06:00:00+00:00,0.0237,0.0482,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-26 12:00:00+00:00,0.0241,0.0464,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-26 18:00:00+00:00,0.0464,0.023,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-27 00:00:00+00:00,0.0459,0.0465,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-27 06:00:00+00:00,0.0697,0.0698,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-27 12:00:00+00:00,0.0698,0.0926,0.0003,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-27 18:00:00+00:00,0.0694,0.0462,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-28 00:00:00+00:00,0.0231,0.0704,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-28 06:00:00+00:00,0.0704,0.0705,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-28 12:00:00+00:00,0.047,0.0239,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-28 18:00:00+00:00,0.0478,0.0477,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-29 00:00:00+00:00,0.0476,0.0721,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-29 06:00:00+00:00,0.0721,0.0717,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-29 12:00:00+00:00,0.0478,0.0724,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-29 18:00:00+00:00,0.0724,0.0724,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-30 00:00:00+00:00,0.0965,0.072,0.0004,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-30 06:00:00+00:00,0.0961,0.0479,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-30 12:00:00+00:00,0.024,0.0471,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-11-30 18:00:00+00:00,0.0471,0.0966,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-01 00:00:00+00:00,0.0725,0.1041,0.0003,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-01 06:00:00+00:00,0.052,0.1046,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-01 12:00:00+00:00,0.1046,0.1069,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-01 18:00:00+00:00,0.0801,0.0779,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-02 00:00:00+00:00,0.1038,0.0512,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-02 06:00:00+00:00,0.0768,0.0762,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-02 12:00:00+00:00,0.0762,0.0,0.0003,0.0,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-02 18:00:00+00:00,0.0233,0.0231,0.0001,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-03 00:00:00+00:00,0.0462,0.0682,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-03 06:00:00+00:00,0.0909,0.0687,0.0004,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-03 12:00:00+00:00,0.0687,0.0678,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-03 18:00:00+00:00,0.0678,0.0222,0.0003,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-04 00:00:00+00:00,0.0445,0.0224,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-04 06:00:00+00:00,0.0447,0.0672,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-04 12:00:00+00:00,0.0448,0.045,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-04 18:00:00+00:00,0.045,0.0911,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-05 00:00:00+00:00,0.0683,0.0458,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-05 06:00:00+00:00,0.0687,0.0698,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-05 12:00:00+00:00,0.0698,0.0724,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-05 18:00:00+00:00,0.0724,0.0481,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-06 00:00:00+00:00,0.0481,0.0241,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-06 06:00:00+00:00,0.0483,0.0724,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-06 12:00:00+00:00,0.0724,0.0716,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-06 18:00:00+00:00,0.0477,0.0726,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-07 00:00:00+00:00,0.0726,0.0963,0.0003,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-07 06:00:00+00:00,0.0722,0.0965,0.0003,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-07 12:00:00+00:00,0.0724,0.0465,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-07 18:00:00+00:00,0.0465,0.048,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-08 00:00:00+00:00,0.0719,0.047,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-08 06:00:00+00:00,0.0705,0.0695,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-08 12:00:00+00:00,0.0463,0.0457,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-08 18:00:00+00:00,0.0228,0.0462,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-09 00:00:00+00:00,0.0462,0.0938,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-09 06:00:00+00:00,0.0703,0.1143,0.0003,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-09 12:00:00+00:00,0.1143,0.0837,0.0005,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-09 18:00:00+00:00,0.0627,0.0639,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-10 00:00:00+00:00,0.0426,0.1078,0.0002,0.0005,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-10 06:00:00+00:00,0.1079,0.0645,0.0005,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-10 12:00:00+00:00,0.086,0.0865,0.0004,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-10 18:00:00+00:00,0.0649,0.0441,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-11 00:00:00+00:00,0.0662,0.0929,0.0003,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-11 06:00:00+00:00,0.0929,0.0476,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-11 12:00:00+00:00,0.0,0.0487,0.0,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-11 18:00:00+00:00,0.0487,0.0941,0.0002,0.0004,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-12 00:00:00+00:00,0.0941,0.0471,0.0004,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-12 06:00:00+00:00,0.0942,0.0707,0.0004,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-12 12:00:00+00:00,0.0471,0.0245,0.0002,0.0001,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-12 18:00:00+00:00,0.0245,0.0489,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-13 00:00:00+00:00,0.0489,0.0732,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-13 06:00:00+00:00,0.0488,0.0728,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-13 12:00:00+00:00,0.0485,0.0731,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-13 18:00:00+00:00,0.0487,0.0487,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-14 00:00:00+00:00,0.0487,0.0491,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-14 06:00:00+00:00,0.0491,0.0496,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-14 12:00:00+00:00,0.0496,0.0504,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-14 18:00:00+00:00,0.0504,0.0758,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-15 00:00:00+00:00,0.0758,0.0743,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-15 06:00:00+00:00,0.0495,0.0497,0.0002,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-15 12:00:00+00:00,0.0248,0.0788,0.0001,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-15 18:00:00+00:00,0.0525,0.0773,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-16 00:00:00+00:00,0.0773,0.0525,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-16 06:00:00+00:00,0.0787,0.0774,0.0003,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-16 12:00:00+00:00,0.0774,0.052,0.0003,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-16 18:00:00+00:00,0.026,0.0519,0.0001,0.0002,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
2025-12-17 00:00:00+00:00,0.0519,0.0789,0.0002,0.0003,v4,symbol_interval,6h,ADA,basis,futures/basis/history,2026-04-24T04:16:25.445264+00:00
