ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-08 06:00:00+00:00,98606960,98607030,83205550,83227750,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-08 12:00:00+00:00,83227750,83253750,81263130,81434980,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-08 18:00:00+00:00,81434980,82170520,79957220,80095470,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-09 00:00:00+00:00,80095470,80656580,79443030,79444350,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-09 06:00:00+00:00,79444350,79471930,78049490,79394640,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-09 12:00:00+00:00,79394640,79756550,77337800,79311630,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-09 18:00:00+00:00,79311630,79425080,78874550,79135860,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-10 00:00:00+00:00,79135860,79143230,78662770,78759130,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-10 06:00:00+00:00,78759130,79119380,78745780,78803020,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-10 12:00:00+00:00,78803020,78976710,78600220,78928560,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-10 18:00:00+00:00,78928560,80603430,78828640,80503100,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-11 00:00:00+00:00,80503100,80506470,79916040,80071520,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-11 06:00:00+00:00,80071520,80158040,79935430,79940540,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-11 12:00:00+00:00,79940540,81197660,77711970,78172090,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-11 18:00:00+00:00,78172090,78278770,76012300,78230680,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-12 00:00:00+00:00,78230680,79351390,75681960,75879150,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-12 06:00:00+00:00,75879150,81891050,75877830,77872500,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-12 12:00:00+00:00,77872500,79250040,77546590,79247020,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-12 18:00:00+00:00,79247020,79487620,78400710,78410090,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-13 00:00:00+00:00,78410090,78888020,78163770,78382180,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-13 06:00:00+00:00,78382180,79365220,78377280,78888700,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-13 12:00:00+00:00,78888700,79237390,77681540,78011900,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-13 18:00:00+00:00,78011900,79683630,77632710,78279710,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-14 00:00:00+00:00,78279710,91856240,76829640,90579520,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-14 06:00:00+00:00,90579520,90649690,89659540,89692000,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-14 12:00:00+00:00,89692000,97602370,89598170,97359180,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-14 18:00:00+00:00,97359180,98710680,96939310,96964190,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-15 00:00:00+00:00,96964190,97296620,95674730,97287840,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-15 06:00:00+00:00,97287840,97327230,96180850,96618470,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-15 12:00:00+00:00,96618470,98095590,96611830,97894850,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-15 18:00:00+00:00,97894850,98090670,94828770,95510440,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-16 00:00:00+00:00,95510440,99254950,95505890,98263500,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-16 06:00:00+00:00,98263500,98299540,96944430,98154620,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-16 12:00:00+00:00,98154620,101788990,97837980,101766940,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-16 18:00:00+00:00,101766940,102146080,98346750,98410670,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-17 00:00:00+00:00,98410670,98439750,97943770,97946000,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-17 06:00:00+00:00,97946000,97956760,97069440,97101700,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-17 12:00:00+00:00,97101700,97130630,95399720,95400520,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-17 18:00:00+00:00,95400520,96830410,94679860,96826750,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-18 00:00:00+00:00,96826750,96966700,95975340,96652260,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-18 06:00:00+00:00,96652260,96720910,96611580,96677420,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-18 12:00:00+00:00,96677420,97495140,96668490,97467140,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-18 18:00:00+00:00,97467140,97959790,96968140,97669840,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-19 00:00:00+00:00,97669840,97908430,94333800,95108330,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-19 06:00:00+00:00,95108330,98533880,95049050,97086100,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-19 12:00:00+00:00,97086100,97142080,96669140,96844370,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-19 18:00:00+00:00,96844370,97189660,96072190,96754100,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-20 00:00:00+00:00,96754100,96758480,95294470,96238450,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-20 06:00:00+00:00,96238450,98097920,87691220,87932270,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-20 12:00:00+00:00,87932270,88741320,87541280,87693270,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-20 18:00:00+00:00,87693270,87712940,85971050,86187230,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-21 00:00:00+00:00,86187230,86225710,83487540,83499210,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-21 06:00:00+00:00,83499210,83555150,82837530,82894020,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-21 12:00:00+00:00,82894020,83221710,82382550,82538900,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-21 18:00:00+00:00,82538900,83433780,82120330,82592310,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-22 00:00:00+00:00,82592310,82592740,81733310,81801030,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-22 06:00:00+00:00,81801030,83278030,81743740,82995560,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-22 12:00:00+00:00,82995560,84018490,82883710,83477980,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-22 18:00:00+00:00,83477980,83585560,82697560,82907440,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-23 00:00:00+00:00,82907440,82972620,82680860,82723910,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-23 06:00:00+00:00,82723910,83014850,82491540,82886930,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-23 12:00:00+00:00,82886930,83551120,82194040,83268130,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-23 18:00:00+00:00,83268130,83533910,80296120,80310390,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-24 00:00:00+00:00,80310390,80445970,80179410,80220830,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-24 06:00:00+00:00,80220830,80228590,80124400,80139580,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-24 12:00:00+00:00,80139580,80455980,80038600,80402650,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-24 18:00:00+00:00,80402650,80438150,80290070,80363150,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-25 00:00:00+00:00,80363150,80424430,80259200,80358930,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-25 06:00:00+00:00,80358930,81160720,80348340,80912250,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-25 12:00:00+00:00,80912250,81089950,80179430,81000700,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-25 18:00:00+00:00,81000700,82417220,80527780,82193500,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-26 00:00:00+00:00,82193500,82210700,81085040,81112260,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-26 06:00:00+00:00,81112260,81266110,80928770,81205320,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-26 12:00:00+00:00,81205320,83183460,81051030,82797050,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-26 18:00:00+00:00,82797050,83483320,82031000,82146280,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-27 00:00:00+00:00,82146280,82150880,80966530,80972940,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-27 06:00:00+00:00,80972940,81323120,80492890,81297530,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-27 12:00:00+00:00,81297530,81466350,79167350,79206830,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-27 18:00:00+00:00,79206830,80828950,79164700,79616460,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-28 00:00:00+00:00,79616460,79637320,78838690,78841230,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-28 06:00:00+00:00,78841230,78842100,77131660,77319340,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-28 12:00:00+00:00,77319340,77416420,76845190,77099130,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-28 18:00:00+00:00,77099130,77105230,76329730,76627220,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-29 00:00:00+00:00,76627220,76696970,76334570,76437180,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-29 06:00:00+00:00,76437180,76834190,76423120,76808210,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-29 12:00:00+00:00,76808210,80197980,76656630,79423860,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-29 18:00:00+00:00,79423860,79844070,79045160,79085700,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-30 00:00:00+00:00,79085700,79587040,76857710,76868110,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-30 06:00:00+00:00,76868110,76979910,75441530,75538330,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-30 12:00:00+00:00,75538330,75776470,74960050,75171130,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-30 18:00:00+00:00,75171130,75439220,74465890,75091050,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-31 00:00:00+00:00,75091050,75140070,74377720,74385800,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-31 06:00:00+00:00,74385800,74668030,73821120,73827900,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-31 12:00:00+00:00,73827900,73879990,70558290,70604710,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-01-31 18:00:00+00:00,70604710,71246070,70415240,71158370,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-02-01 00:00:00+00:00,71158370,72045430,71070910,71079030,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-02-01 06:00:00+00:00,71079030,71173730,70261530,70412200,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
2026-02-01 12:00:00+00:00,70412200,70568430,67748500,67767300,v4,symbol_interval,6h,XRP,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:17:46.259269+00:00
