ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-16 18:00:00+00:00,-0.001575,0.008946,-0.001575,0.008946,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-17 00:00:00+00:00,0.008946,0.009979,0.008037,0.009915,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-17 06:00:00+00:00,0.009915,0.009952,0.004704,0.004704,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-17 12:00:00+00:00,0.004704,0.004704,-0.002144,0.000101,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-17 18:00:00+00:00,0.000101,0.006289,0.000101,0.006289,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-18 00:00:00+00:00,0.006289,0.007456,0.003064,0.003064,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-18 06:00:00+00:00,0.003064,0.003064,-0.001078,-0.001078,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-18 12:00:00+00:00,-0.001078,-0.00102,-0.005098,-0.003457,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-18 18:00:00+00:00,-0.003457,0.00309,-0.003563,0.001717,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-19 00:00:00+00:00,0.001717,0.001717,-0.016446,-0.013421,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-19 06:00:00+00:00,-0.013421,-0.002237,-0.013421,-0.003282,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-19 12:00:00+00:00,-0.003282,0.001211,-0.003734,0.001211,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-19 18:00:00+00:00,0.001211,0.007733,0.001211,0.007609,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
2026-01-20 00:00:00+00:00,0.007609,0.007611,0.004584,0.004784,v4,symbol_interval,6h,XRP,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:05.538769+00:00
