ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-04 00:00:00+00:00,100072.51,100458.05,99079.26,99290.29,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-04 06:00:00+00:00,99290.29,99430.95,98558.25,99125.96,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-04 12:00:00+00:00,99125.96,99671.0,98683.16,99227.72,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-04 18:00:00+00:00,99227.72,99233.35,97546.33,97639.34,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-05 00:00:00+00:00,97639.34,98483.2,97120.82,98344.14,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-05 06:00:00+00:00,98344.14,100775.54,98258.6,100124.4,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-05 12:00:00+00:00,100124.4,101688.84,98466.27,98852.95,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-05 18:00:00+00:00,98852.95,99090.48,96576.64,97159.08,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-06 00:00:00+00:00,97159.08,97609.96,97097.32,97195.78,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-06 06:00:00+00:00,97195.78,97240.36,96978.23,97033.37,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-06 12:00:00+00:00,97033.37,97247.67,96751.26,96928.26,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
2025-09-06 18:00:00+00:00,96928.26,97053.17,96802.92,96875.54,v4,symbol_interval,6h,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:16:51.238399+00:00
