ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-05 00:00:00+00:00,-0.0405,-0.0201,-0.38,-0.19,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-05 06:00:00+00:00,-0.0211,-0.0074,-0.2,-0.07,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-05 12:00:00+00:00,-0.0063,0.103,-0.06,0.99,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-05 18:00:00+00:00,0.103,0.0542,0.99,0.52,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-06 00:00:00+00:00,0.0532,0.0032,0.51,0.03,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-06 06:00:00+00:00,0.0032,0.0073,0.03,0.07,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-06 12:00:00+00:00,0.0073,-0.0159,0.07,-0.15,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-06 18:00:00+00:00,-0.0159,-0.0368,-0.15,-0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-07 00:00:00+00:00,-0.0368,-0.0475,-0.35,-0.46,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-07 06:00:00+00:00,-0.0485,-0.0467,-0.47,-0.44,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-07 12:00:00+00:00,-0.0467,-0.0671,-0.44,-0.65,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-07 18:00:00+00:00,-0.0681,-0.0061,-0.66,-0.06,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-08 00:00:00+00:00,-0.0081,-0.0253,-0.08,-0.25,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-08 06:00:00+00:00,-0.0243,0.0323,-0.24,0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-08 12:00:00+00:00,0.0334,-0.003,0.33,-0.03,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-08 18:00:00+00:00,-0.004,0.0535,-0.04,0.53,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-09 00:00:00+00:00,0.0515,0.0152,0.51,0.15,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-09 06:00:00+00:00,0.0142,0.0141,0.14,0.14,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-09 12:00:00+00:00,0.0141,0.0735,0.14,0.73,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-09 18:00:00+00:00,0.0725,0.0512,0.72,0.51,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-10 00:00:00+00:00,0.0522,0.0596,0.52,0.6,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-10 06:00:00+00:00,0.0586,0.0851,0.59,0.85,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-10 12:00:00+00:00,0.0861,0.0983,0.86,0.97,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-10 18:00:00+00:00,0.0983,0.0434,0.97,0.43,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-11 00:00:00+00:00,0.0444,0.0611,0.44,0.6,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-11 06:00:00+00:00,0.059,0.0786,0.58,0.77,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-11 12:00:00+00:00,0.0786,-0.0124,0.77,-0.12,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-11 18:00:00+00:00,-0.0114,0.0198,-0.11,0.19,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-12 00:00:00+00:00,0.0209,0.0533,0.2,0.51,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-12 06:00:00+00:00,0.0533,0.0319,0.51,0.31,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-12 12:00:00+00:00,0.0319,0.079,0.31,0.75,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-12 18:00:00+00:00,0.0779,0.0367,0.74,0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-13 00:00:00+00:00,0.0378,0.0361,0.36,0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-13 06:00:00+00:00,0.0361,0.0093,0.35,0.09,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-13 12:00:00+00:00,0.0093,-0.0032,0.09,-0.03,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-13 18:00:00+00:00,-0.0032,0.0518,-0.03,0.48,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-14 00:00:00+00:00,0.0507,0.0033,0.47,0.03,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-14 06:00:00+00:00,0.0044,-0.0374,0.04,-0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-14 12:00:00+00:00,-0.0385,-0.0596,-0.35,-0.55,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-14 18:00:00+00:00,-0.0596,-0.0481,-0.55,-0.44,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-15 00:00:00+00:00,-0.0481,-0.0676,-0.44,-0.63,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-15 06:00:00+00:00,-0.0654,-0.029,-0.61,-0.27,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-15 12:00:00+00:00,-0.029,-0.0531,-0.27,-0.5,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-15 18:00:00+00:00,-0.052,-0.0547,-0.49,-0.51,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-16 00:00:00+00:00,-0.0568,-0.0699,-0.53,-0.66,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-16 06:00:00+00:00,-0.0688,-0.0365,-0.65,-0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-16 12:00:00+00:00,-0.0354,-0.0186,-0.33,-0.17,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-16 18:00:00+00:00,-0.0175,-0.0636,-0.16,-0.59,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-17 00:00:00+00:00,-0.0604,-0.0813,-0.56,-0.76,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-17 06:00:00+00:00,-0.0791,-0.046,-0.74,-0.43,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-17 12:00:00+00:00,-0.046,-0.0285,-0.43,-0.26,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-17 18:00:00+00:00,-0.0274,0.0044,-0.25,0.04,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-18 00:00:00+00:00,0.0,-0.0592,0.0,-0.54,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-18 06:00:00+00:00,-0.0582,-0.0699,-0.53,-0.64,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-18 12:00:00+00:00,-0.0699,-0.0717,-0.64,-0.67,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-18 18:00:00+00:00,-0.0717,-0.06,-0.67,-0.56,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-19 00:00:00+00:00,-0.0611,-0.0827,-0.57,-0.76,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-19 06:00:00+00:00,-0.0827,-0.0488,-0.76,-0.45,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-19 12:00:00+00:00,-0.0499,0.0351,-0.46,0.31,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-19 18:00:00+00:00,0.0351,0.0123,0.31,0.11,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-20 00:00:00+00:00,0.0145,-0.0803,0.13,-0.73,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-20 06:00:00+00:00,-0.0792,-0.0698,-0.72,-0.63,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-20 12:00:00+00:00,-0.0698,-0.0409,-0.63,-0.36,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-20 18:00:00+00:00,-0.0421,-0.0461,-0.37,-0.4,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-21 00:00:00+00:00,-0.0461,-0.0788,-0.4,-0.68,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-21 06:00:00+00:00,-0.0788,-0.079,-0.68,-0.64,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-21 12:00:00+00:00,-0.079,-0.0853,-0.64,-0.71,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-21 18:00:00+00:00,-0.0841,-0.0842,-0.7,-0.7,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-22 00:00:00+00:00,-0.083,-0.0824,-0.69,-0.68,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-22 06:00:00+00:00,-0.0836,-0.0678,-0.69,-0.56,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-22 12:00:00+00:00,-0.0666,-0.0748,-0.55,-0.62,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-22 18:00:00+00:00,-0.0748,-0.0599,-0.62,-0.5,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-23 00:00:00+00:00,-0.0611,-0.0743,-0.51,-0.63,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-23 06:00:00+00:00,-0.0743,-0.0486,-0.63,-0.41,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-23 12:00:00+00:00,-0.0475,-0.0426,-0.4,-0.36,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-23 18:00:00+00:00,-0.0426,-0.0533,-0.36,-0.45,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-24 00:00:00+00:00,-0.0533,-0.0691,-0.45,-0.59,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-24 06:00:00+00:00,-0.0691,-0.0569,-0.59,-0.48,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-24 12:00:00+00:00,-0.0581,-0.0842,-0.49,-0.73,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-24 18:00:00+00:00,-0.0807,-0.0393,-0.7,-0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-25 00:00:00+00:00,-0.0405,-0.051,-0.35,-0.44,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-25 06:00:00+00:00,-0.0521,-0.0306,-0.45,-0.26,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-25 12:00:00+00:00,-0.0306,-0.0326,-0.26,-0.28,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-25 18:00:00+00:00,-0.0315,-0.0626,-0.27,-0.54,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-26 00:00:00+00:00,-0.0602,-0.0662,-0.52,-0.57,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-26 06:00:00+00:00,-0.0662,-0.0443,-0.57,-0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-26 12:00:00+00:00,-0.042,-0.0833,-0.36,-0.74,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-26 18:00:00+00:00,-0.0844,-0.0336,-0.75,-0.3,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-27 00:00:00+00:00,-0.0336,-0.0247,-0.3,-0.22,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-27 06:00:00+00:00,-0.0235,-0.0235,-0.21,-0.21,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-27 12:00:00+00:00,-0.0213,-0.0358,-0.19,-0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-27 18:00:00+00:00,-0.0358,-0.0424,-0.32,-0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-28 00:00:00+00:00,-0.0391,-0.0357,-0.35,-0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-28 06:00:00+00:00,-0.0357,-0.0426,-0.32,-0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-28 12:00:00+00:00,-0.0426,-0.0091,-0.38,-0.08,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-28 18:00:00+00:00,-0.0079,-0.0394,-0.07,-0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-29 00:00:00+00:00,-0.0394,-0.059,-0.35,-0.52,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-29 06:00:00+00:00,-0.0601,-0.0398,-0.53,-0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-29 12:00:00+00:00,-0.0398,-0.0458,-0.35,-0.4,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-29 18:00:00+00:00,-0.0447,-0.0412,-0.39,-0.36,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-30 00:00:00+00:00,-0.0424,-0.0356,-0.37,-0.31,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-30 06:00:00+00:00,-0.0356,-0.0331,-0.31,-0.29,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-30 12:00:00+00:00,-0.0342,-0.0401,-0.3,-0.36,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-11-30 18:00:00+00:00,-0.0401,0.0114,-0.36,0.1,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-01 00:00:00+00:00,0.0103,0.0012,0.09,0.01,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-01 06:00:00+00:00,0.0024,0.0461,0.02,0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-01 12:00:00+00:00,0.0449,-0.0012,0.37,-0.01,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-01 18:00:00+00:00,-0.0012,0.0169,-0.01,0.14,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-02 00:00:00+00:00,0.0169,0.0433,0.14,0.36,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-02 06:00:00+00:00,0.0433,0.0036,0.36,0.03,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-02 12:00:00+00:00,0.0024,-0.0228,0.02,-0.2,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-02 18:00:00+00:00,-0.0228,-0.065,-0.2,-0.57,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-03 00:00:00+00:00,-0.0661,-0.041,-0.58,-0.37,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-03 06:00:00+00:00,-0.041,-0.0578,-0.37,-0.52,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-03 12:00:00+00:00,-0.0578,-0.0639,-0.52,-0.58,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-03 18:00:00+00:00,-0.065,-0.0467,-0.59,-0.43,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-04 00:00:00+00:00,-0.0456,-0.0803,-0.42,-0.73,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-04 06:00:00+00:00,-0.0781,-0.0539,-0.71,-0.49,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-04 12:00:00+00:00,-0.0539,-0.0607,-0.49,-0.55,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-04 18:00:00+00:00,-0.0585,-0.0622,-0.53,-0.56,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-05 00:00:00+00:00,-0.0611,-0.0644,-0.55,-0.58,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-05 06:00:00+00:00,-0.0633,-0.0548,-0.57,-0.49,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-05 12:00:00+00:00,-0.0548,-0.0634,-0.49,-0.56,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-05 18:00:00+00:00,-0.0623,-0.0453,-0.55,-0.4,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-06 00:00:00+00:00,-0.0464,-0.0441,-0.41,-0.39,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-06 06:00:00+00:00,-0.0441,-0.0294,-0.39,-0.26,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-06 12:00:00+00:00,-0.0294,-0.0067,-0.26,-0.06,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-06 18:00:00+00:00,-0.0067,-0.0269,-0.06,-0.24,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-07 00:00:00+00:00,-0.0258,-0.038,-0.23,-0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-07 06:00:00+00:00,-0.0369,-0.0428,-0.33,-0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-07 12:00:00+00:00,-0.0428,-0.0545,-0.38,-0.49,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-07 18:00:00+00:00,-0.0522,-0.0481,-0.47,-0.43,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-08 00:00:00+00:00,-0.0481,-0.072,-0.43,-0.65,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-08 06:00:00+00:00,-0.0709,-0.0607,-0.64,-0.55,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-08 12:00:00+00:00,-0.0607,-0.039,-0.55,-0.35,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-08 18:00:00+00:00,-0.039,-0.0256,-0.35,-0.23,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-09 00:00:00+00:00,-0.0256,-0.0382,-0.23,-0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-09 06:00:00+00:00,-0.0382,-0.027,-0.34,-0.24,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-09 12:00:00+00:00,-0.0259,-0.0903,-0.23,-0.83,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-09 18:00:00+00:00,-0.0892,-0.0356,-0.82,-0.32,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-10 00:00:00+00:00,-0.0356,-0.0179,-0.32,-0.16,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-10 06:00:00+00:00,-0.0146,0.0135,-0.13,0.12,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-10 12:00:00+00:00,0.0124,-0.0424,0.11,-0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-10 18:00:00+00:00,-0.0435,-0.0503,-0.39,-0.45,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-11 00:00:00+00:00,-0.0503,-0.0103,-0.45,-0.09,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-11 06:00:00+00:00,-0.0115,0.0254,-0.1,0.22,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-11 12:00:00+00:00,0.0242,0.0069,0.21,0.06,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-11 18:00:00+00:00,0.0069,-0.0429,0.06,-0.38,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-12 00:00:00+00:00,-0.0417,-0.037,-0.37,-0.33,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-12 06:00:00+00:00,-0.0359,-0.0226,-0.32,-0.2,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-12 12:00:00+00:00,-0.0237,-0.0286,-0.21,-0.25,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-12 18:00:00+00:00,-0.0286,-0.0318,-0.25,-0.28,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-13 00:00:00+00:00,-0.0318,-0.0711,-0.28,-0.63,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-13 06:00:00+00:00,-0.0688,-0.0661,-0.61,-0.59,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-13 12:00:00+00:00,-0.0672,-0.0748,-0.6,-0.67,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-13 18:00:00+00:00,-0.0736,-0.0747,-0.66,-0.67,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-14 00:00:00+00:00,-0.0747,-0.0626,-0.67,-0.56,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-14 06:00:00+00:00,-0.0615,-0.0529,-0.55,-0.47,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-14 12:00:00+00:00,-0.0517,-0.0464,-0.46,-0.41,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-14 18:00:00+00:00,-0.0475,-0.0387,-0.42,-0.34,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-15 00:00:00+00:00,-0.0376,-0.0664,-0.33,-0.59,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
2025-12-15 06:00:00+00:00,-0.0664,-0.0529,-0.59,-0.47,v4,symbol_interval,6h,BNB,basis,futures/basis/history,2026-04-24T04:16:16.650590+00:00
