ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-05 00:00:00+00:00,0.0493,0.0546,8e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-05 06:00:00+00:00,0.0607,0.0488,0.0001,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-05 12:00:00+00:00,0.0488,0.0777,8e-05,0.00013,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-05 18:00:00+00:00,0.0718,0.0598,0.00012,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-06 00:00:00+00:00,0.0479,0.0244,8e-05,4e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-06 06:00:00+00:00,0.0305,0.0552,5e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-06 12:00:00+00:00,0.0614,0.0499,0.0001,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-06 18:00:00+00:00,0.0499,0.0557,8e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-07 00:00:00+00:00,0.0557,0.0602,9e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-07 06:00:00+00:00,0.0481,0.0489,8e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-07 12:00:00+00:00,0.0367,0.0501,6e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-07 18:00:00+00:00,0.0557,0.0224,0.0001,4e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-08 00:00:00+00:00,0.028,0.0392,5e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-08 06:00:00+00:00,0.0392,0.0391,7e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-08 12:00:00+00:00,0.0391,0.0515,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-08 18:00:00+00:00,0.0515,0.0455,9e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-09 00:00:00+00:00,0.0511,0.0518,9e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-09 06:00:00+00:00,0.0575,0.0571,0.0001,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-09 12:00:00+00:00,0.0571,0.0395,0.0001,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-09 18:00:00+00:00,0.0451,0.0446,8e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-10 00:00:00+00:00,0.0446,0.0387,8e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-10 06:00:00+00:00,0.0498,0.0711,9e-05,0.00013,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-10 12:00:00+00:00,0.0711,0.0501,0.00013,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-10 18:00:00+00:00,0.0501,0.0495,9e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-11 00:00:00+00:00,0.0385,0.0561,7e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-11 06:00:00+00:00,0.0561,0.0507,0.0001,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-11 12:00:00+00:00,0.0451,0.0455,8e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-11 18:00:00+00:00,0.0455,0.0523,8e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-12 00:00:00+00:00,0.0523,0.0582,9e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-12 06:00:00+00:00,0.0523,0.0511,9e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-12 12:00:00+00:00,0.0568,0.059,0.0001,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-12 18:00:00+00:00,0.059,0.0588,0.0001,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-13 00:00:00+00:00,0.0647,0.0341,0.00011,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-13 06:00:00+00:00,0.0341,0.0341,6e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-13 12:00:00+00:00,0.0284,0.0544,5e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-13 18:00:00+00:00,0.0664,0.0611,0.00011,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-14 00:00:00+00:00,0.0611,0.0304,0.0001,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-14 06:00:00+00:00,0.0304,0.0432,5e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-14 12:00:00+00:00,0.0432,0.0495,7e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-14 18:00:00+00:00,0.0433,0.0571,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-15 00:00:00+00:00,0.0571,0.0429,9e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-15 06:00:00+00:00,0.0429,0.0495,7e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-15 12:00:00+00:00,0.0371,0.0426,6e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-15 18:00:00+00:00,0.0365,0.0429,6e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-16 00:00:00+00:00,0.0429,0.0551,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-16 06:00:00+00:00,0.0551,0.0434,9e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-16 12:00:00+00:00,0.0496,0.0515,8e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-16 18:00:00+00:00,0.0515,0.0379,8e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-17 00:00:00+00:00,0.0379,0.031,6e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-17 06:00:00+00:00,0.0372,0.0432,6e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-17 12:00:00+00:00,0.037,0.0705,6e-05,0.00011,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-17 18:00:00+00:00,0.0577,0.0592,9e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-18 00:00:00+00:00,0.0526,0.0517,8e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-18 06:00:00+00:00,0.0453,0.0446,7e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-18 12:00:00+00:00,0.0382,0.0312,6e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-18 18:00:00+00:00,0.0312,0.0309,5e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-19 00:00:00+00:00,0.0247,0.0639,4e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-19 06:00:00+00:00,0.0575,0.0316,9e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-19 12:00:00+00:00,0.0316,0.0536,5e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-19 18:00:00+00:00,0.0603,0.0453,9e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-20 00:00:00+00:00,0.0388,0.0317,6e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-20 06:00:00+00:00,0.0317,0.038,5e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-20 12:00:00+00:00,0.0317,0.0674,5e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-20 18:00:00+00:00,0.0607,0.0403,9e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-21 00:00:00+00:00,0.0336,0.0478,5e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-21 06:00:00+00:00,0.0478,0.0293,7e-05,4e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-21 12:00:00+00:00,0.0293,0.0212,4e-05,3e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-21 18:00:00+00:00,0.0212,0.0499,3e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-22 00:00:00+00:00,0.0428,0.0511,6e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-22 06:00:00+00:00,0.0511,0.0434,7e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-22 12:00:00+00:00,0.0434,0.036,6e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-22 18:00:00+00:00,0.0432,0.0571,6e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-23 00:00:00+00:00,0.0499,0.0697,7e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-23 06:00:00+00:00,0.0627,0.0487,9e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-23 12:00:00+00:00,0.0487,0.069,7e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-23 18:00:00+00:00,0.069,0.0414,0.0001,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-24 00:00:00+00:00,0.0345,0.0541,5e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-24 06:00:00+00:00,0.0473,0.0619,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-24 12:00:00+00:00,0.0481,0.0395,7e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-24 18:00:00+00:00,0.0526,0.0527,8e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-25 00:00:00+00:00,0.0395,0.0529,6e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-25 06:00:00+00:00,0.0529,0.0471,8e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-25 12:00:00+00:00,0.0471,0.0596,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-25 18:00:00+00:00,0.0662,0.0392,0.0001,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-26 00:00:00+00:00,0.0392,0.0396,6e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-26 06:00:00+00:00,0.0462,0.0668,7e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-26 12:00:00+00:00,0.0601,0.045,9e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-26 18:00:00+00:00,0.0385,0.0453,6e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-27 00:00:00+00:00,0.0453,0.039,7e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-27 06:00:00+00:00,0.0455,0.0589,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-27 12:00:00+00:00,0.0589,0.0457,9e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-27 18:00:00+00:00,0.0457,0.0524,7e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-28 00:00:00+00:00,0.0459,0.053,7e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-28 06:00:00+00:00,0.0464,0.0665,7e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-28 12:00:00+00:00,0.0665,0.0669,0.0001,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-28 18:00:00+00:00,0.0536,0.04,8e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-29 00:00:00+00:00,0.04,0.0468,6e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-29 06:00:00+00:00,0.0401,0.0602,6e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-29 12:00:00+00:00,0.0602,0.0542,9e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-29 18:00:00+00:00,0.0474,0.0539,7e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-30 00:00:00+00:00,0.0472,0.0471,7e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-30 06:00:00+00:00,0.0336,0.0471,5e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-30 12:00:00+00:00,0.0403,0.0467,6e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-11-30 18:00:00+00:00,0.0467,0.0617,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-01 00:00:00+00:00,0.0617,0.0511,9e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-01 06:00:00+00:00,0.0511,0.0657,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-01 12:00:00+00:00,0.0657,0.0527,9e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-01 18:00:00+00:00,0.0602,0.0813,8e-05,0.00011,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-02 00:00:00+00:00,0.0739,0.0589,0.0001,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-02 06:00:00+00:00,0.0589,0.0657,8e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-02 12:00:00+00:00,0.0657,0.0342,9e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-02 18:00:00+00:00,0.041,0.048,6e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-03 00:00:00+00:00,0.0618,0.0532,9e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-03 06:00:00+00:00,0.0532,0.0533,8e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-03 12:00:00+00:00,0.04,0.0529,6e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-03 18:00:00+00:00,0.0463,0.0462,7e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-04 00:00:00+00:00,0.0462,0.0266,7e-05,4e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-04 06:00:00+00:00,0.0333,0.0469,5e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-04 12:00:00+00:00,0.0536,0.0402,8e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-04 18:00:00+00:00,0.0402,0.0339,6e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-05 00:00:00+00:00,0.0271,0.0547,4e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-05 06:00:00+00:00,0.0478,0.0485,7e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-05 12:00:00+00:00,0.0485,0.0722,7e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-05 18:00:00+00:00,0.065,0.0645,9e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-06 00:00:00+00:00,0.0574,0.0431,8e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-06 06:00:00+00:00,0.0359,0.0645,5e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-06 12:00:00+00:00,0.0716,0.0429,0.0001,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-06 18:00:00+00:00,0.0501,0.0358,7e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-07 00:00:00+00:00,0.0501,0.0643,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-07 06:00:00+00:00,0.0714,0.0432,0.0001,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-07 12:00:00+00:00,0.0504,0.0566,7e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-07 18:00:00+00:00,0.0566,0.0361,8e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-08 00:00:00+00:00,0.0505,0.0354,7e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-08 06:00:00+00:00,0.0283,0.0489,4e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-08 12:00:00+00:00,0.0419,0.021,6e-05,3e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-08 18:00:00+00:00,0.028,0.0421,4e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-09 00:00:00+00:00,0.0421,0.0428,6e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-09 06:00:00+00:00,0.0428,0.0497,6e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-09 12:00:00+00:00,0.0568,0.0133,8e-05,2e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-09 18:00:00+00:00,0.0199,0.0473,3e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-10 00:00:00+00:00,0.0473,0.0477,7e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-10 06:00:00+00:00,0.0477,0.0617,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-10 12:00:00+00:00,0.0549,0.0479,8e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-10 18:00:00+00:00,0.0342,0.0559,5e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-11 00:00:00+00:00,0.0559,0.0576,8e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-11 06:00:00+00:00,0.0504,0.0653,7e-05,9e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-11 12:00:00+00:00,0.058,0.0511,8e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-11 18:00:00+00:00,0.0584,0.0356,8e-05,5e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-12 00:00:00+00:00,0.0499,0.0497,7e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-12 06:00:00+00:00,0.0497,0.0567,7e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-12 12:00:00+00:00,0.0567,0.0738,8e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-12 18:00:00+00:00,0.0664,0.0585,9e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-13 00:00:00+00:00,0.0585,0.0583,8e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-13 06:00:00+00:00,0.051,0.0505,7e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-13 12:00:00+00:00,0.0432,0.0432,6e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-13 18:00:00+00:00,0.0432,0.0576,6e-05,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-14 00:00:00+00:00,0.0576,0.0507,8e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-14 06:00:00+00:00,0.0435,0.0439,6e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-14 12:00:00+00:00,0.0512,0.0748,7e-05,0.0001,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-14 18:00:00+00:00,0.0748,0.0597,0.0001,8e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-15 00:00:00+00:00,0.0597,0.0512,8e-05,7e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
2025-12-15 06:00:00+00:00,0.0439,0.0439,6e-05,6e-05,v4,symbol_interval,6h,DOGE,basis,futures/basis/history,2026-04-24T04:16:28.857885+00:00
