ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-07 06:00:00+00:00,0.010286,0.010421,0.0097,0.010016,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-07 12:00:00+00:00,0.010016,0.010184,0.006378,0.007544,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-07 18:00:00+00:00,0.007544,0.007898,0.005776,0.007898,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-08 00:00:00+00:00,0.007898,0.010217,0.002563,0.009421,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-08 06:00:00+00:00,0.009421,0.043715,0.005916,0.043714,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-08 12:00:00+00:00,0.043714,0.044829,0.006755,0.009277,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-08 18:00:00+00:00,0.009277,0.009455,0.008519,0.009105,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-09 00:00:00+00:00,0.009105,0.010997,0.008662,0.010086,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-09 06:00:00+00:00,0.010086,0.010617,0.009007,0.010617,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-09 12:00:00+00:00,0.010617,0.011194,0.009041,0.010846,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-09 18:00:00+00:00,0.010846,0.010863,0.010544,0.010583,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-10 00:00:00+00:00,0.010583,0.010583,0.008621,0.010405,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-10 06:00:00+00:00,0.010405,0.011585,0.010383,0.010469,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-10 12:00:00+00:00,0.010469,0.011214,0.008914,0.009638,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-10 18:00:00+00:00,0.009638,0.009672,0.008888,0.009584,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-11 00:00:00+00:00,0.009584,0.012629,0.009584,0.011885,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-11 06:00:00+00:00,0.011885,0.011885,0.010652,0.010718,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-11 12:00:00+00:00,0.010718,0.010782,0.010251,0.010429,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-11 18:00:00+00:00,0.010429,0.010442,0.010189,0.010398,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-12 00:00:00+00:00,0.010398,0.010992,0.01038,0.01085,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-12 06:00:00+00:00,0.01085,0.01085,0.009913,0.010126,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-12 12:00:00+00:00,0.010126,0.010126,0.005134,0.008849,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-12 18:00:00+00:00,0.008849,0.010504,0.008849,0.010482,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-13 00:00:00+00:00,0.010482,0.01218,0.010482,0.010701,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-13 06:00:00+00:00,0.010701,0.01331,0.010563,0.013283,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-13 12:00:00+00:00,0.013283,0.013283,0.011733,0.011733,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-13 18:00:00+00:00,0.011733,0.011733,0.011044,0.011058,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-14 00:00:00+00:00,0.011058,0.011181,0.010523,0.010786,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-14 06:00:00+00:00,0.010786,0.011419,0.008363,0.010921,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-14 12:00:00+00:00,0.010921,0.010921,0.004041,0.007047,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-14 18:00:00+00:00,0.007047,0.008118,0.006696,0.008118,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-15 00:00:00+00:00,0.008118,0.010799,0.008047,0.010053,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-15 06:00:00+00:00,0.010053,0.010053,-0.025201,0.005864,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-15 12:00:00+00:00,0.005864,0.009085,0.005373,0.009085,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-15 18:00:00+00:00,0.009085,0.009721,0.008593,0.008593,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-16 00:00:00+00:00,0.008593,0.009344,0.008127,0.009136,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-16 06:00:00+00:00,0.009136,0.009142,0.003567,0.003636,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-16 12:00:00+00:00,0.003636,0.007776,0.001703,0.007649,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-16 18:00:00+00:00,0.007649,0.008829,0.007342,0.007556,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-17 00:00:00+00:00,0.007556,0.009385,0.006312,0.008156,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
