ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-19 06:00:00+00:00,-9.3e-05,0.001587,-0.002061,-0.001112,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-19 12:00:00+00:00,-0.001112,0.002705,-0.001522,0.002346,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-19 18:00:00+00:00,0.002346,0.004753,0.001816,0.004522,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-20 00:00:00+00:00,0.004522,0.007,0.004171,0.006926,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-20 06:00:00+00:00,0.006926,0.007165,0.003005,0.003747,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-20 12:00:00+00:00,0.003747,0.003747,-0.005874,-0.000339,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-20 18:00:00+00:00,-0.000339,0.005512,-0.000339,0.003024,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-21 00:00:00+00:00,0.003024,0.003024,0.000103,0.000953,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-21 06:00:00+00:00,0.000953,0.000953,-0.003444,-0.002399,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-21 12:00:00+00:00,-0.002399,0.001219,-0.004074,-0.003536,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-21 18:00:00+00:00,-0.003536,0.002771,-0.00404,0.002597,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-22 00:00:00+00:00,0.002597,0.006167,0.002597,0.006162,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-22 06:00:00+00:00,0.006162,0.007122,0.004983,0.005963,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-22 12:00:00+00:00,0.005963,0.005963,-0.000776,0.000294,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-22 18:00:00+00:00,0.000294,0.003753,0.00027,0.003489,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-23 00:00:00+00:00,0.003489,0.005084,0.003357,0.004314,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-23 06:00:00+00:00,0.004314,0.006537,-0.003739,0.006496,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-23 12:00:00+00:00,0.006496,0.007054,0.000593,0.002867,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-23 18:00:00+00:00,0.002867,0.003614,0.001655,0.003234,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-24 00:00:00+00:00,0.003234,0.004385,0.000704,0.000704,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-24 06:00:00+00:00,0.000704,0.006343,5.6e-05,0.006149,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-24 12:00:00+00:00,0.006149,0.006149,-0.000135,0.001905,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-24 18:00:00+00:00,0.001905,0.004632,0.000582,0.003579,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-25 00:00:00+00:00,0.003579,0.00436,0.00066,0.00436,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-25 06:00:00+00:00,0.00436,0.007266,0.004092,0.005009,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-25 12:00:00+00:00,0.005009,0.006093,-0.00607,0.002267,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-25 18:00:00+00:00,0.002267,0.002549,-0.011946,-0.007207,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-26 00:00:00+00:00,-0.007207,0.005327,-0.007207,0.0053,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-26 06:00:00+00:00,0.0053,0.005806,0.001729,0.004037,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-26 12:00:00+00:00,0.004037,0.00671,0.000625,0.00671,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-26 18:00:00+00:00,0.00671,0.007685,0.004455,0.004919,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-27 00:00:00+00:00,0.004919,0.00497,0.002422,0.004938,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-27 06:00:00+00:00,0.004938,0.008229,0.004938,0.008213,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-27 12:00:00+00:00,0.008213,0.008213,5.5e-05,0.005471,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-27 18:00:00+00:00,0.005471,0.007636,0.004776,0.004776,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-28 00:00:00+00:00,0.004776,0.006655,0.00224,0.006585,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-28 06:00:00+00:00,0.006585,0.008907,0.006555,0.00762,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-28 12:00:00+00:00,0.00762,0.00762,1.6e-05,0.00436,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-28 18:00:00+00:00,0.00436,0.005823,0.00418,0.004684,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
2026-01-29 00:00:00+00:00,0.004684,0.004684,0.002344,0.002398,v4,symbol_interval,6h,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:49.655055+00:00
