ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-27 18:00:00+00:00,13268610,13282450,13186520,13189390,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-28 00:00:00+00:00,13189390,13189390,13065520,13104270,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-28 06:00:00+00:00,13104270,13110190,13060720,13107140,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-28 12:00:00+00:00,13107140,13197860,13057280,13157480,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-28 18:00:00+00:00,13157480,13388190,13154550,13380910,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-29 00:00:00+00:00,13380910,13441870,13343690,13404130,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-29 06:00:00+00:00,13404130,13412880,13302530,13329770,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-29 12:00:00+00:00,13329770,13373690,13283340,13319850,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-29 18:00:00+00:00,13319850,13333560,13248630,13254870,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-30 00:00:00+00:00,13254870,13329800,13240620,13308100,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-30 06:00:00+00:00,13308100,13316440,13268440,13276280,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-30 12:00:00+00:00,13276280,13367550,13266060,13286640,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-30 18:00:00+00:00,13286640,13345680,13260450,13345620,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-31 00:00:00+00:00,13345620,13353450,13285730,13296320,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-31 06:00:00+00:00,13296320,13462750,13296300,13462360,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-31 12:00:00+00:00,13462360,13731340,13364450,13552950,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2025-12-31 18:00:00+00:00,13552950,13568840,13503470,13503470,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-01 00:00:00+00:00,13503470,13561950,13490160,13540270,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-01 06:00:00+00:00,13540270,13540270,13481510,13481510,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-01 12:00:00+00:00,13481510,13481510,13315840,13342500,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-01 18:00:00+00:00,13342500,13390750,13269790,13269990,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-02 00:00:00+00:00,13269990,13269990,13011080,13032900,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-02 06:00:00+00:00,13032900,13117640,13014820,13113100,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-02 12:00:00+00:00,13113100,13250680,13092540,13198850,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-02 18:00:00+00:00,13198850,13222640,13161090,13207560,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
2026-01-03 00:00:00+00:00,13207560,13231140,13201170,13209080,v4,symbol_interval,6h,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:18:04.493704+00:00
