ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-05 00:00:00+00:00,-0.012792,-0.003256,-0.062972,-0.062972,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-05 06:00:00+00:00,-0.062972,-0.04982,-0.080475,-0.078317,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-05 12:00:00+00:00,-0.078317,-0.039409,-0.110431,-0.039565,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-05 18:00:00+00:00,-0.039565,-0.03871,-0.135471,-0.135471,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-06 00:00:00+00:00,-0.135471,-0.037714,-0.216418,-0.037714,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-06 06:00:00+00:00,-0.037714,-0.014401,-0.048257,-0.028825,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-06 12:00:00+00:00,-0.028825,-0.000563,-0.034248,-0.003639,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-06 18:00:00+00:00,-0.003639,0.005308,-0.009893,0.005307,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-07 00:00:00+00:00,0.005307,0.008772,-0.004531,0.008462,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-07 06:00:00+00:00,0.008462,0.009473,-0.000601,0.001811,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-07 12:00:00+00:00,0.001811,0.006774,0.001763,0.003166,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-07 18:00:00+00:00,0.003166,0.006378,0.001229,0.001229,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-08 00:00:00+00:00,0.001229,0.001229,-0.011605,-0.011605,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-08 06:00:00+00:00,-0.011605,-5.8e-05,-0.01564,-0.000132,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-08 12:00:00+00:00,-0.000132,0.006103,-0.001152,-0.000431,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-08 18:00:00+00:00,-0.000431,0.000556,-0.009362,-0.009362,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
