ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-21 00:00:00+00:00,-0.00114,0.009389,-0.002701,0.008882,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-21 06:00:00+00:00,0.008882,0.009215,0.00671,0.008816,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-21 12:00:00+00:00,0.008816,0.009483,-0.011024,0.000195,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-21 18:00:00+00:00,0.000195,0.001068,-0.004107,-0.001561,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-22 00:00:00+00:00,-0.001561,0.006522,-0.001561,0.00393,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-22 06:00:00+00:00,0.00393,0.007915,-0.003325,-0.003108,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-22 12:00:00+00:00,-0.003108,0.006654,-0.004546,0.006119,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-22 18:00:00+00:00,0.006119,0.006164,0.000841,0.001725,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-23 00:00:00+00:00,0.001725,0.004768,-0.006886,-0.002731,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-23 06:00:00+00:00,-0.002731,0.005443,-0.002731,-8.1e-05,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-23 12:00:00+00:00,-8.1e-05,-8.1e-05,-0.006372,-0.006306,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-23 18:00:00+00:00,-0.006306,-0.005228,-0.009086,-0.005228,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-24 00:00:00+00:00,-0.005228,0.003433,-0.00686,0.001765,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-24 06:00:00+00:00,0.001765,0.001784,-0.010178,-0.002011,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-24 12:00:00+00:00,-0.002011,0.006696,-0.002112,0.000873,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-24 18:00:00+00:00,0.000873,0.002425,-0.006605,0.002425,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-11-25 00:00:00+00:00,0.002425,0.007162,0.002105,0.002105,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
