ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-14 06:00:00+00:00,0.003568,0.007807,0.001052,0.004177,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-14 12:00:00+00:00,0.004177,0.005298,-0.00368,0.000898,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-14 18:00:00+00:00,0.000898,0.001012,-0.001965,0.000566,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-15 00:00:00+00:00,0.000566,0.004989,-0.003154,-0.003154,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-15 06:00:00+00:00,-0.003154,0.002269,-0.004498,-0.000658,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-15 12:00:00+00:00,-0.000658,0.002147,-0.016357,-0.006101,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-15 18:00:00+00:00,-0.006101,-0.003525,-0.006646,-0.005593,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-16 00:00:00+00:00,-0.005593,0.005123,-0.005593,0.00485,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-16 06:00:00+00:00,0.00485,0.007127,0.000264,0.003534,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-16 12:00:00+00:00,0.003534,0.007734,-0.015559,0.005476,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-16 18:00:00+00:00,0.005476,0.005866,0.004353,0.004653,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-17 00:00:00+00:00,0.004653,0.006492,0.001401,0.005592,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-17 06:00:00+00:00,0.005592,0.006281,-0.007646,0.006281,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-17 12:00:00+00:00,0.006281,0.006558,-0.013542,-0.004075,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
2025-12-17 18:00:00+00:00,-0.004075,-0.002343,-0.005063,-0.002836,v4,symbol_interval,6h,SUI,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:43.981327+00:00
