ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-01-25 00:00:00+00:00,3489120.39,3631108.23,3487989.15,3625436.38,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-26 00:00:00+00:00,3625436.38,3745591.58,3621698.89,3657444.28,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-27 00:00:00+00:00,3657444.28,3887060.97,3618510.5,3732011.08,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-28 00:00:00+00:00,3732011.08,3850956.62,3703258.77,3837462.87,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-29 00:00:00+00:00,3837462.87,3906591.82,3698217.11,3740603.99,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-30 00:00:00+00:00,3740603.99,3754657.01,3695728.91,3726012.81,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-01-31 00:00:00+00:00,3726012.81,3751420.94,3680076.2,3733111.2,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-01 00:00:00+00:00,3733111.2,3865097.5,3722744.93,3857935.03,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-02 00:00:00+00:00,3857935.03,4055419.62,3816788.39,3827837.88,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-03 00:00:00+00:00,3827837.88,3893751.27,3209455.91,3252157.57,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-04 00:00:00+00:00,3252157.57,3282144.2,3132184.71,3171676.42,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-05 00:00:00+00:00,3171676.42,3236001.42,3118926.23,3135853.34,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-06 00:00:00+00:00,3135853.34,3249224.22,3113291.72,3245627.35,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-07 00:00:00+00:00,3245627.35,3360443.68,3152962.71,3323900.98,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-08 00:00:00+00:00,3323900.98,3392710.14,3303190.79,3386107.68,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-09 00:00:00+00:00,3386107.68,3451820.99,3225731.28,3262984.88,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-10 00:00:00+00:00,3262984.88,3286712.32,3122833.9,3162268.84,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-11 00:00:00+00:00,3162268.84,3172258.19,3050584.71,3078929.78,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-12 00:00:00+00:00,3078929.78,3197607.78,3058059.89,3176959.04,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-13 00:00:00+00:00,3176959.04,3256997.04,3170813.42,3242172.54,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-14 00:00:00+00:00,3242172.54,3263265.02,3172333.48,3191933.8,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-15 00:00:00+00:00,3191933.8,3197116.45,3145567.83,3195225.21,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-16 00:00:00+00:00,3195225.21,3490241.47,3195021.76,3490152.2,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-17 00:00:00+00:00,3490152.2,3546457.81,3395327.33,3402583.31,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-18 00:00:00+00:00,3402583.31,3647921.6,3378101.92,3638677.33,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-19 00:00:00+00:00,3638677.33,3665844.76,3522373.28,3563134.77,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-20 00:00:00+00:00,3563134.77,3593785.46,3309787.77,3322604.84,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-21 00:00:00+00:00,3322604.84,3647522.84,3250541.25,3629544.61,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-22 00:00:00+00:00,3629544.61,3810120.34,3615419.83,3797388.84,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-23 00:00:00+00:00,3797388.84,3866947.29,3775732.57,3808931.82,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-24 00:00:00+00:00,3808931.82,3931142.38,3760425.62,3847018.29,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-25 00:00:00+00:00,3847018.29,3913246.23,3760829.99,3792980.66,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-26 00:00:00+00:00,3792980.66,3887576.84,3775308.68,3803430.33,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-27 00:00:00+00:00,3803430.33,3948287.65,3775660.07,3908346.1,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-02-28 00:00:00+00:00,3908346.1,4006573.04,3873460.05,3897987.09,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-01 00:00:00+00:00,3897987.09,3993820.38,3844069.7,3930046.94,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-02 00:00:00+00:00,3930046.94,4042439.07,3810039.67,3988149.66,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-03 00:00:00+00:00,3988149.66,4305334.03,3956631.57,4200977.49,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-04 00:00:00+00:00,4200977.49,4491660.16,4182806.23,4216158.86,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-05 00:00:00+00:00,4216158.86,4398047.35,4158988.43,4215856.1,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-06 00:00:00+00:00,4215856.1,4351430.15,4128069.51,4275140.28,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-07 00:00:00+00:00,4275140.28,4323090.0,4153191.62,4207563.72,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-08 00:00:00+00:00,4207563.72,4451676.39,4196910.26,4296735.96,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-09 00:00:00+00:00,4296735.96,4685657.7,4226334.86,4612100.51,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-10 00:00:00+00:00,4612100.51,4779483.5,4444090.99,4589760.22,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-11 00:00:00+00:00,4589760.22,4683770.42,4335379.0,4403742.16,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-12 00:00:00+00:00,4403742.16,4416265.55,4127896.64,4271577.91,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-03-13 00:00:00+00:00,4271577.91,4480030.89,4270076.74,4314736.16,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
