ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-04-04 00:00:00+00:00,77203.46,79592.72,75340.43,78497.25,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-05 00:00:00+00:00,78497.25,79758.76,76419.61,76464.61,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-06 00:00:00+00:00,76464.61,80058.76,75872.29,79282.99,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-07 00:00:00+00:00,79282.99,80902.97,75308.37,77195.04,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-08 00:00:00+00:00,77195.04,79907.89,75961.74,79592.32,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-09 00:00:00+00:00,79592.32,84791.53,79023.23,80691.36,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-10 00:00:00+00:00,80691.36,81286.82,78086.58,79729.18,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-11 00:00:00+00:00,79729.18,86334.53,78842.22,84511.88,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-12 00:00:00+00:00,84511.88,87779.95,83608.55,87414.59,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-13 00:00:00+00:00,87414.59,89058.63,83594.76,83800.08,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-14 00:00:00+00:00,83800.08,85418.3,81729.18,81839.02,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-15 00:00:00+00:00,81839.02,87724.53,81822.55,83490.11,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-16 00:00:00+00:00,83490.11,85921.4,82106.6,82598.66,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-17 00:00:00+00:00,82598.66,85100.23,82474.96,84546.81,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-18 00:00:00+00:00,84546.81,84818.16,82440.49,82780.75,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-19 00:00:00+00:00,82780.75,86751.36,82265.56,85619.18,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-20 00:00:00+00:00,85619.18,86045.86,82895.01,83750.26,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-21 00:00:00+00:00,83750.26,93048.41,82861.8,88575.29,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-22 00:00:00+00:00,88575.29,98148.86,88339.5,91479.22,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-23 00:00:00+00:00,91479.22,94018.84,87767.95,88171.6,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-24 00:00:00+00:00,88171.6,89916.73,87823.41,89609.45,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-25 00:00:00+00:00,89609.45,94160.14,88528.8,93014.23,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-26 00:00:00+00:00,93014.23,93091.53,90490.86,90738.71,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-27 00:00:00+00:00,90738.71,91693.6,90120.62,90877.7,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-28 00:00:00+00:00,90877.7,92300.12,88276.04,88877.5,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-29 00:00:00+00:00,88877.5,90470.25,87887.77,88781.76,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-04-30 00:00:00+00:00,88781.76,89535.09,86450.71,86529.4,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-01 00:00:00+00:00,86529.4,95697.97,86383.71,93523.7,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
