ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-05-12 00:00:00+00:00,110327550,111821240,110104170,111726370,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-13 00:00:00+00:00,111726370,112185460,108229240,108282950,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-14 00:00:00+00:00,108282950,108675190,106614210,107158130,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-15 00:00:00+00:00,107158130,110037150,106030270,109480410,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-16 00:00:00+00:00,109480410,109480410,105348960,107310840,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-17 00:00:00+00:00,107310840,119286910,107310840,117349240,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-18 00:00:00+00:00,117349240,121849060,117161850,121668050,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-19 00:00:00+00:00,121668050,125761140,121486870,125252200,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-20 00:00:00+00:00,125252200,136950250,125072660,136950250,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-21 00:00:00+00:00,136950250,140482380,132240100,134975510,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-22 00:00:00+00:00,134975510,135393790,127704430,128295860,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-23 00:00:00+00:00,128295860,132043550,127632190,131550730,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-24 00:00:00+00:00,131550730,147506880,131230060,146849190,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-25 00:00:00+00:00,146849190,150314940,146548000,146704480,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-26 00:00:00+00:00,146704480,153746670,146332080,151987520,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-27 00:00:00+00:00,151987520,158270040,151904280,154524500,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-28 00:00:00+00:00,154524500,158113220,154144060,157448010,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-29 00:00:00+00:00,157448010,161124530,157309700,159791670,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-30 00:00:00+00:00,159791670,164221040,159559210,164103410,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-05-31 00:00:00+00:00,164103410,164778970,154786380,154962530,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-01 00:00:00+00:00,154962530,157346570,153938510,156997720,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-02 00:00:00+00:00,156997720,160197360,155652500,160095860,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-03 00:00:00+00:00,160095860,164525920,158645770,158729980,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-04 00:00:00+00:00,158729980,164226690,158729620,163781350,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-05 00:00:00+00:00,163781350,169034880,163448980,164882310,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-06 00:00:00+00:00,164882310,166309170,161831780,162809260,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-07 00:00:00+00:00,162809260,165476690,158432000,163272370,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-08 00:00:00+00:00,163272370,164398070,162064680,162064680,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-09 00:00:00+00:00,162064680,163906700,161324780,161333850,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-10 00:00:00+00:00,161333850,164782740,160881670,163378690,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-11 00:00:00+00:00,163378690,163447880,154225150,154752690,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-12 00:00:00+00:00,154752690,157178110,153097050,155022150,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-13 00:00:00+00:00,155022150,156785550,154778170,156222630,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-14 00:00:00+00:00,156222630,158262750,154819940,155701100,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-15 00:00:00+00:00,155701100,156061800,154011590,154011590,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-16 00:00:00+00:00,154011590,157759300,153692400,157206460,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-17 00:00:00+00:00,157206460,158199470,155013530,157267480,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-18 00:00:00+00:00,157267480,157911040,148192620,148296020,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-19 00:00:00+00:00,148296020,151076870,147798420,150600760,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-20 00:00:00+00:00,150600760,153680060,150596790,151560220,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-21 00:00:00+00:00,151560220,153389090,150481760,150507170,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-22 00:00:00+00:00,150507170,150945390,148901240,148911770,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-23 00:00:00+00:00,148911770,150455110,148090700,148814390,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-24 00:00:00+00:00,148814390,149994340,146051500,148655020,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-25 00:00:00+00:00,148655020,149386960,146559830,149139070,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-26 00:00:00+00:00,149139070,149294900,145241730,145259820,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-27 00:00:00+00:00,145259820,148050360,144188860,147432970,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-28 00:00:00+00:00,147432970,148039970,142670320,144313350,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-29 00:00:00+00:00,144313350,147161210,144223620,146034070,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-06-30 00:00:00+00:00,146034070,146459840,142001850,143034280,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-01 00:00:00+00:00,143034280,143389350,141503380,141891770,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-02 00:00:00+00:00,141891770,145196740,141807350,144268250,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-03 00:00:00+00:00,144268250,145681690,141854560,144760280,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-04 00:00:00+00:00,144760280,146006570,140590090,140892870,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-05 00:00:00+00:00,140892870,140999780,136637540,139311860,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-06 00:00:00+00:00,139311860,139333290,134247010,135055130,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-07 00:00:00+00:00,135055130,135379830,133261140,134211200,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-08 00:00:00+00:00,134211200,138582170,132387890,135918730,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-09 00:00:00+00:00,135918730,138020500,135669480,135730440,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-10 00:00:00+00:00,135730440,138011840,134651900,137763430,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-11 00:00:00+00:00,137763430,141227200,137676050,138477050,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-12 00:00:00+00:00,138477050,140723170,138382360,138496740,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-13 00:00:00+00:00,138496740,139464330,138073650,138141080,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-14 00:00:00+00:00,138141080,139248880,135544660,136502930,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-15 00:00:00+00:00,136502930,152548480,136176820,152174590,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-16 00:00:00+00:00,152174590,153139510,146127890,148613470,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-17 00:00:00+00:00,148613470,149776740,143533660,145492510,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-18 00:00:00+00:00,145492510,151059600,145295320,145623280,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-19 00:00:00+00:00,145623280,157098740,143789640,154754250,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-20 00:00:00+00:00,154754250,156864440,152430830,156557560,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-07-21 00:00:00+00:00,156557560,158561440,154994240,158122850,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
