ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-07-09 00:00:00+00:00,3051350,3082530,3001390,3043360,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-10 00:00:00+00:00,3043360,3105660,3023560,3078600,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-11 00:00:00+00:00,3078600,3102420,3057160,3057170,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-12 00:00:00+00:00,3057170,3312100,2995900,3312100,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-13 00:00:00+00:00,3312100,3349450,3021070,3028100,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-14 00:00:00+00:00,3028100,3071560,3017420,3054710,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-15 00:00:00+00:00,3054710,3179520,3000160,3051160,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-16 00:00:00+00:00,3051160,3241550,3007970,3237560,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-17 00:00:00+00:00,3237560,3251410,3144310,3195800,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-18 00:00:00+00:00,3195800,3235470,3164670,3201900,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-19 00:00:00+00:00,3201900,3312160,3199640,3272540,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-20 00:00:00+00:00,3272540,3296960,3243120,3264570,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-21 00:00:00+00:00,3264570,3281080,3236920,3247450,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-22 00:00:00+00:00,3247450,3264780,3168130,3168330,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-23 00:00:00+00:00,3168330,3185330,3144390,3168190,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-24 00:00:00+00:00,3168190,3265440,3164690,3185220,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-25 00:00:00+00:00,3185220,3318860,3173130,3257940,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-26 00:00:00+00:00,3257940,3292920,3212350,3220250,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-27 00:00:00+00:00,3220250,3264640,3201910,3213520,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-28 00:00:00+00:00,3213520,3257420,3192550,3225010,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-29 00:00:00+00:00,3225010,3279510,3197300,3197300,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-30 00:00:00+00:00,3197300,3223240,3175000,3210660,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-07-31 00:00:00+00:00,3210660,3278740,3205160,3234660,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-01 00:00:00+00:00,3234660,3258220,3182320,3257890,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-02 00:00:00+00:00,3257890,3342390,3169680,3177570,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-03 00:00:00+00:00,3177570,3203360,3078360,3140010,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-04 00:00:00+00:00,3140010,3204370,3118870,3127370,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-05 00:00:00+00:00,3127370,3335400,2862200,2867500,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-06 00:00:00+00:00,2867500,2936290,2859360,2878390,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-07 00:00:00+00:00,2878390,2901440,2839140,2839750,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-08 00:00:00+00:00,2839750,2942030,2823900,2940050,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-09 00:00:00+00:00,2940050,2969550,2902650,2903650,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-10 00:00:00+00:00,2903650,2917100,2883330,2899140,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-11 00:00:00+00:00,2899140,2938000,2866010,2899970,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-12 00:00:00+00:00,2899970,3033780,2899190,2976090,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-13 00:00:00+00:00,2976090,3000840,2897650,2944730,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-14 00:00:00+00:00,2944730,2976610,2903120,2935200,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-15 00:00:00+00:00,2935200,3106870,2895820,3055090,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-16 00:00:00+00:00,3055090,3093900,3013230,3089180,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-17 00:00:00+00:00,3089180,3151170,3041050,3059510,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-08-18 00:00:00+00:00,3059510,3157290,3028210,3130620,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
