ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-10-07 00:00:00+00:00,0.010556,0.010556,0.000515,0.001931,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-08 00:00:00+00:00,0.001931,0.010849,-0.000559,0.008921,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-09 00:00:00+00:00,0.008921,0.009846,-0.000784,0.009006,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-10 00:00:00+00:00,0.009006,0.010764,-0.27955,-0.198513,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-11 00:00:00+00:00,-0.198513,-0.003994,-0.198513,-0.005954,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-12 00:00:00+00:00,-0.005954,0.002337,-0.014283,-0.002255,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-13 00:00:00+00:00,-0.002255,0.005984,-0.006237,0.005984,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-14 00:00:00+00:00,0.005984,0.007857,-0.008204,0.000785,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-15 00:00:00+00:00,0.000785,0.006943,-0.004462,-0.003399,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-16 00:00:00+00:00,-0.003399,0.004239,-0.019318,-0.001189,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
2025-10-17 00:00:00+00:00,-0.001189,0.003114,-0.01252,-0.005685,v4,symbol_interval,1d,DOGE,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:26.399274+00:00
