ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-11-14 00:00:00+00:00,29439910,29950900,29439910,29652840,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-15 00:00:00+00:00,29652840,30316200,29348100,29737960,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-16 00:00:00+00:00,29737960,30033750,27756610,27906460,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-17 00:00:00+00:00,27906460,28688790,27263280,27507030,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-18 00:00:00+00:00,27507030,27929390,26876010,27508890,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-19 00:00:00+00:00,27508890,27886960,27318780,27829680,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-20 00:00:00+00:00,27829680,28144600,27150400,27458510,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-21 00:00:00+00:00,27458510,28005680,26767770,27434600,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-22 00:00:00+00:00,27434600,28260100,27417810,27577460,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-23 00:00:00+00:00,27577460,27726780,26553810,26653660,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-24 00:00:00+00:00,26653660,27069520,26457050,26540040,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-25 00:00:00+00:00,26540040,27062240,26362210,27058080,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-26 00:00:00+00:00,27058080,27058080,25828620,25867630,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-27 00:00:00+00:00,25867630,26446430,25668330,26061430,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-28 00:00:00+00:00,26061430,26435610,25219610,25556010,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-29 00:00:00+00:00,25556010,26161380,25291570,25936590,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-11-30 00:00:00+00:00,25936590,26061290,25371970,25703760,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-01 00:00:00+00:00,25703760,26261660,25504530,25967200,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-02 00:00:00+00:00,25967200,26272780,25649130,25818090,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-03 00:00:00+00:00,25818090,26279610,25312250,25623200,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-04 00:00:00+00:00,25623200,26771720,24126760,25951340,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-05 00:00:00+00:00,25951340,28043600,24202910,27755260,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-06 00:00:00+00:00,27755260,29144560,27590880,28207360,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-07 00:00:00+00:00,28207360,30050040,27930520,29782470,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-08 00:00:00+00:00,29782470,30344740,29034330,29696520,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-09 00:00:00+00:00,29696520,31083920,29578240,30558250,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-10 00:00:00+00:00,30558250,30854100,29858860,29981630,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
2023-12-11 00:00:00+00:00,29981630,31510170,28847640,31476130,v4,symbol_interval,1d,DOGE,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:18.583389+00:00
