ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-10-04 00:00:00+00:00,74587177.6099,77561007.2163,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-05 00:00:00+00:00,62505965.658,64496720.8549,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-06 00:00:00+00:00,65637072.0377,63933202.7631,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-07 00:00:00+00:00,29726110.868,32263450.7806,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-08 00:00:00+00:00,54930893.7967,61397148.6342,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-09 00:00:00+00:00,132947007.8078,149209030.2753,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-10 00:00:00+00:00,160811750.376,153399759.1206,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-11 00:00:00+00:00,107830816.7033,115137848.0823,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-12 00:00:00+00:00,90251949.5301,93625995.0258,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-13 00:00:00+00:00,65280812.3359,66044691.9371,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-14 00:00:00+00:00,26463035.1495,26703453.1229,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-15 00:00:00+00:00,73021545.4518,70118439.9665,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-16 00:00:00+00:00,154935695.8611,149639392.5475,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-17 00:00:00+00:00,86269480.5262,94291838.8101,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-18 00:00:00+00:00,52278052.0872,55725607.6373,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-19 00:00:00+00:00,59043296.7361,58395273.5303,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-20 00:00:00+00:00,92781428.1606,90152335.4022,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-21 00:00:00+00:00,62846042.0311,60886407.1908,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-22 00:00:00+00:00,71965095.2666,70341399.742,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-23 00:00:00+00:00,201032529.7185,199995223.1912,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
2023-10-24 00:00:00+00:00,235145844.0861,248580963.1888,v4,symbol_interval,1d,BNB,taker_pair,futures/v2/taker-buy-sell-volume/history,2026-04-24T04:24:46.706734+00:00
