ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-11-17 00:00:00+00:00,16356290,17644470,16353490,17637330,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-18 00:00:00+00:00,17637330,17645110,17325290,17472290,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-19 00:00:00+00:00,17472290,17727000,17407820,17554530,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-20 00:00:00+00:00,17554530,17981890,17125430,17163360,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-21 00:00:00+00:00,17163360,17387610,16730750,16911240,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-22 00:00:00+00:00,16911240,17081990,13464720,13518170,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-23 00:00:00+00:00,13518170,14476650,12673950,14475350,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-24 00:00:00+00:00,14475350,16809930,14291050,16793780,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-25 00:00:00+00:00,16793780,16832220,16188240,16274080,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-26 00:00:00+00:00,16274080,16322570,16006960,16129410,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-27 00:00:00+00:00,16129410,17057930,15879000,16568050,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-28 00:00:00+00:00,16568050,17058910,16534260,16818570,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-29 00:00:00+00:00,16818570,16913210,16246610,16876770,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-11-30 00:00:00+00:00,16876770,16884730,16314920,16511620,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
2023-12-01 00:00:00+00:00,16511620,16647980,16089520,16445850,v4,symbol_interval,1d,LTC,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:29.933708+00:00
