ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-03-04 00:00:00+00:00,0.061633,0.099971,0.051901,0.072248,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-05 00:00:00+00:00,0.072248,0.1611,0.014604,0.01469,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-06 00:00:00+00:00,0.01469,0.045072,0.007928,0.032768,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-07 00:00:00+00:00,0.032768,0.060481,0.028585,0.052779,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-08 00:00:00+00:00,0.052779,0.063746,0.034168,0.034168,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-09 00:00:00+00:00,0.034168,0.073716,0.026738,0.053547,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-10 00:00:00+00:00,0.053547,0.078517,0.029944,0.043721,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-11 00:00:00+00:00,0.043721,0.099504,0.043721,0.095578,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-12 00:00:00+00:00,0.095578,0.12035,0.036355,0.057464,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-13 00:00:00+00:00,0.057464,0.1088,0.041655,0.064269,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-14 00:00:00+00:00,0.064269,0.104699,0.044215,0.070616,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
