ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-09-06 00:00:00+00:00,0.003983,0.007203,-0.001446,0.006967,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-07 00:00:00+00:00,0.006967,0.011305,0.001421,0.001968,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-08 00:00:00+00:00,0.001968,0.005984,-0.005088,2.5e-05,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-09 00:00:00+00:00,2.5e-05,0.004196,-0.002648,0.002287,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-10 00:00:00+00:00,0.002287,0.006371,0.000273,0.003729,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-11 00:00:00+00:00,0.003729,0.0075,-0.00232,0.003023,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-12 00:00:00+00:00,0.003023,0.007281,-0.006447,0.003273,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-13 00:00:00+00:00,0.003273,0.006015,-0.004873,-0.001099,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-14 00:00:00+00:00,-0.001099,0.006091,-0.006801,-0.000316,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-15 00:00:00+00:00,-0.000316,0.010393,-0.002011,0.00058,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-16 00:00:00+00:00,0.00058,0.003869,-0.002918,0.001814,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-17 00:00:00+00:00,0.001814,0.003654,-0.003844,0.001626,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-18 00:00:00+00:00,0.001626,0.006042,-0.007494,0.001705,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-19 00:00:00+00:00,0.001705,0.009742,-0.003442,0.000716,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-20 00:00:00+00:00,0.000716,0.003291,-0.004042,0.000758,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-21 00:00:00+00:00,0.000758,0.007359,-0.00284,0.000397,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-22 00:00:00+00:00,0.000397,0.007225,-0.004294,0.005983,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-23 00:00:00+00:00,0.005983,0.007523,-0.001481,0.002845,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-24 00:00:00+00:00,0.002845,0.007838,-0.001208,-0.001028,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-25 00:00:00+00:00,-0.001028,0.009384,-0.006866,-0.000848,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-26 00:00:00+00:00,-0.000848,0.007926,-0.003778,0.007887,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-27 00:00:00+00:00,0.007887,0.00882,0.001457,0.006094,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-28 00:00:00+00:00,0.006094,0.009159,-0.005979,-0.000483,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-29 00:00:00+00:00,-0.000483,0.007025,-0.001963,0.005422,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-09-30 00:00:00+00:00,0.005422,0.006138,-0.001878,0.002505,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-01 00:00:00+00:00,0.002505,0.007789,-0.002794,0.007321,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-02 00:00:00+00:00,0.007321,0.01018,-0.004807,0.008682,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-03 00:00:00+00:00,0.008682,0.009137,0.002874,0.007561,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-04 00:00:00+00:00,0.007561,0.007561,0.00152,0.002604,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-05 00:00:00+00:00,0.002604,0.003168,-0.004683,0.001584,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-06 00:00:00+00:00,0.001584,0.005965,-0.003235,0.004264,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-07 00:00:00+00:00,0.004264,0.006375,-0.003139,-8e-06,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-08 00:00:00+00:00,-8e-06,0.006216,-0.000724,0.003104,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-09 00:00:00+00:00,0.003104,0.009003,-0.00209,0.008572,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-10 00:00:00+00:00,0.008572,0.008572,0.000189,0.00752,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-11 00:00:00+00:00,0.00752,0.012547,0.003185,0.012446,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
