ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-06 00:00:00+00:00,-0.012477,-0.003561,-0.041861,-0.041861,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-07 00:00:00+00:00,-0.041861,-0.007436,-0.179829,-0.007528,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-08 00:00:00+00:00,-0.007528,0.033135,-0.01947,-0.017278,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-09 00:00:00+00:00,-0.017278,0.009377,-0.019157,0.008176,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-10 00:00:00+00:00,0.008176,0.009855,-0.003197,-0.001663,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-11 00:00:00+00:00,-0.001663,0.01083,-0.005599,0.009571,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-12 00:00:00+00:00,0.009571,0.010466,0.000781,0.010291,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-13 00:00:00+00:00,0.010291,0.01057,0.001752,0.006803,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-14 00:00:00+00:00,0.006803,0.010423,0.001717,0.00488,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-15 00:00:00+00:00,0.00488,0.009752,-0.016604,0.004303,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-16 00:00:00+00:00,0.004303,0.005475,-0.018283,-0.017038,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-17 00:00:00+00:00,-0.017038,-0.003861,-0.023187,-0.004962,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-18 00:00:00+00:00,-0.004962,0.010873,-0.010673,0.010689,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-19 00:00:00+00:00,0.010689,0.011386,0.004517,0.004786,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-20 00:00:00+00:00,0.004786,0.010189,0.004025,0.004433,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-21 00:00:00+00:00,0.004433,0.004821,-0.005051,0.000452,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-22 00:00:00+00:00,0.000452,0.006439,-0.01786,0.0045,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-23 00:00:00+00:00,0.0045,0.007068,-0.012322,-0.003702,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-24 00:00:00+00:00,-0.003702,0.00684,-0.005111,0.004084,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-25 00:00:00+00:00,0.004084,0.00484,-0.011647,-0.00246,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-26 00:00:00+00:00,-0.00246,0.009759,-0.00246,0.009739,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-27 00:00:00+00:00,0.009739,0.010501,-0.001059,0.004267,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-28 00:00:00+00:00,0.004267,0.00599,-0.012597,-0.002943,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-29 00:00:00+00:00,-0.002943,0.010105,-0.016843,0.00985,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-09-30 00:00:00+00:00,0.00985,0.010829,-0.002634,0.000662,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-01 00:00:00+00:00,0.000662,0.011343,-0.00144,0.011017,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-02 00:00:00+00:00,0.011017,0.011717,0.005371,0.009425,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-03 00:00:00+00:00,0.009425,0.011394,-0.001587,-0.001239,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-04 00:00:00+00:00,-0.001239,0.00358,-0.011855,-0.00078,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-05 00:00:00+00:00,-0.00078,0.009175,-0.006184,0.001932,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-06 00:00:00+00:00,0.001932,0.012175,0.001932,0.011745,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-07 00:00:00+00:00,0.011745,0.012107,-0.01467,0.001401,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-08 00:00:00+00:00,0.001401,0.010721,-0.013045,0.010721,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-09 00:00:00+00:00,0.010721,0.011476,-0.001471,0.006467,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-10 00:00:00+00:00,0.006467,0.006467,-0.227384,-0.15388,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-11 00:00:00+00:00,-0.15388,-0.009679,-0.15388,-0.02013,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-12 00:00:00+00:00,-0.02013,0.003048,-0.028193,0.003048,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-13 00:00:00+00:00,0.003048,0.0039,-0.020839,-0.013099,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-14 00:00:00+00:00,-0.013099,-0.003618,-0.047588,-0.003968,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
2025-10-15 00:00:00+00:00,-0.003968,0.000795,-0.023407,-0.000312,v4,symbol_interval,1d,TRX,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:28:00.855195+00:00
