ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-23 00:00:00+00:00,102979590,105271180,102481590,105136480,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-24 00:00:00+00:00,105136480,106104460,104885100,105707490,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-25 00:00:00+00:00,105707490,107322280,104902970,106380150,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-26 00:00:00+00:00,106380150,110955060,103034930,107658390,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-27 00:00:00+00:00,107658390,107675420,104182630,104293770,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-28 00:00:00+00:00,104293770,107803980,104043810,107133560,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-29 00:00:00+00:00,107133560,107574350,105701820,106051600,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-30 00:00:00+00:00,106051600,106066030,105318760,105580880,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2025-12-31 00:00:00+00:00,105580880,106373140,104903660,105771220,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-01 00:00:00+00:00,105771220,108263320,105508080,107885800,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-02 00:00:00+00:00,107885800,108549360,107164460,108064180,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-03 00:00:00+00:00,108064180,109313460,108052070,108578620,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-04 00:00:00+00:00,108578620,110979880,108397750,109558690,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-05 00:00:00+00:00,109558690,110714940,109277760,109381700,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-06 00:00:00+00:00,109381700,110920010,108844900,109588540,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-07 00:00:00+00:00,109588540,110752890,109248760,109468500,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-08 00:00:00+00:00,109468500,111178380,108848580,110260860,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-09 00:00:00+00:00,110260860,110372210,109643470,109837920,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-10 00:00:00+00:00,109837920,109898760,107094080,108692590,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-11 00:00:00+00:00,108692590,109000960,108034210,108561980,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-12 00:00:00+00:00,108561980,108592750,104664520,104887110,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-13 00:00:00+00:00,104887110,107883780,103871720,107431120,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-14 00:00:00+00:00,107431120,107898350,106358160,107117440,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-15 00:00:00+00:00,107117440,108572790,106541770,108345780,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-16 00:00:00+00:00,108345780,109341670,107792260,108855770,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-17 00:00:00+00:00,108855770,108895070,106660830,106789260,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-18 00:00:00+00:00,106789260,106986740,103839130,104123280,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-19 00:00:00+00:00,104123280,107942430,103593810,107382320,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-20 00:00:00+00:00,107382320,107915720,104807960,106700840,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-21 00:00:00+00:00,106700840,109042470,104296880,107478690,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-22 00:00:00+00:00,107478690,107845190,106904230,107557590,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-23 00:00:00+00:00,107557590,108325430,107177280,107457480,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-24 00:00:00+00:00,107457480,107496540,107052100,107442170,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-25 00:00:00+00:00,107442170,109452570,106833600,109424830,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-26 00:00:00+00:00,109424830,110733620,109267650,109960650,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-27 00:00:00+00:00,109960650,110001690,107854190,107914780,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-28 00:00:00+00:00,107914780,108233640,107020810,107036800,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-29 00:00:00+00:00,107036800,109182810,103876440,108212110,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-30 00:00:00+00:00,108212110,110635060,105730460,108864890,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-01-31 00:00:00+00:00,108864890,110644590,101413660,101873880,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-01 00:00:00+00:00,101873880,102112570,97838100,98328050,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-02 00:00:00+00:00,98328050,98635620,93861500,93974110,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-03 00:00:00+00:00,93974110,96230260,93434220,95217850,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-04 00:00:00+00:00,95217850,96083300,87631340,87725660,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-05 00:00:00+00:00,87725660,88103550,69211870,69563390,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-06 00:00:00+00:00,69563390,69666750,61542460,61721950,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-07 00:00:00+00:00,61721950,62031180,60310060,60421090,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-08 00:00:00+00:00,60421090,61163960,60279580,60700760,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-09 00:00:00+00:00,60700760,61680970,60445950,60625120,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-10 00:00:00+00:00,60625120,61651030,60162330,61144770,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-11 00:00:00+00:00,61144770,61336940,55882100,55977140,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-12 00:00:00+00:00,55977140,55995160,54693420,55027520,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-13 00:00:00+00:00,55027520,57721260,54692850,56024670,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-14 00:00:00+00:00,56024670,56734830,55456360,56461120,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-15 00:00:00+00:00,56461120,57006780,56157940,56901950,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-16 00:00:00+00:00,56901950,57208750,56550250,56665280,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-17 00:00:00+00:00,56665280,57093110,56497270,56578790,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-18 00:00:00+00:00,56578790,58600690,56490730,58596360,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-19 00:00:00+00:00,58596360,59216980,58249210,58691080,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-20 00:00:00+00:00,58691080,59277450,56799600,56850710,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-21 00:00:00+00:00,56850710,57782710,56623080,57547830,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-22 00:00:00+00:00,57547830,58468180,57456120,58406040,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-23 00:00:00+00:00,58406040,59803400,56807450,58663790,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-24 00:00:00+00:00,58663790,62059580,58555880,61837620,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-25 00:00:00+00:00,61837620,61843530,57256570,58447270,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-26 00:00:00+00:00,58447270,59111040,57820750,58923780,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-27 00:00:00+00:00,58923780,60482780,58278010,60065080,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
2026-02-28 00:00:00+00:00,60065080,61190120,58994160,60622280,v4,symbol_interval,1d,BNB,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:07.239925+00:00
