ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-05 00:00:00+00:00,2332244.26,2434042.09,2331265.97,2418506.17,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-06 00:00:00+00:00,2418506.17,2437069.18,2383938.71,2387435.85,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-07 00:00:00+00:00,2387435.85,2411006.79,2286323.19,2298822.83,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-08 00:00:00+00:00,2298822.83,2375915.17,2280629.88,2284252.37,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-09 00:00:00+00:00,2284252.37,2459542.65,2281837.77,2418603.15,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-10 00:00:00+00:00,2418603.15,2429902.69,2379927.17,2407555.12,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-11 00:00:00+00:00,2407555.12,2459066.72,2308973.34,2323783.12,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-12 00:00:00+00:00,2323783.12,2415562.2,2314152.98,2391070.03,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-13 00:00:00+00:00,2391070.03,2401892.22,2363901.09,2375328.98,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-14 00:00:00+00:00,2375328.98,2462956.44,2366826.13,2425562.82,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-15 00:00:00+00:00,2425562.82,2499090.49,2372021.52,2492186.06,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-16 00:00:00+00:00,2492186.06,2502451.8,2338534.47,2341832.28,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-17 00:00:00+00:00,2341832.28,2375526.41,2262268.58,2360528.01,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-18 00:00:00+00:00,2360528.01,2376821.81,2275134.92,2352849.56,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-19 00:00:00+00:00,2352849.56,2494367.64,2351616.39,2470166.27,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-20 00:00:00+00:00,2464407.71,2499713.29,2449310.24,2450635.1,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
2025-12-21 00:00:00+00:00,2450635.1,2450635.1,2450635.1,2450635.1,v4,symbol_interval,1d,ETH,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:28.770338+00:00
