ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-06-26 00:00:00+00:00,271915240,299070375,268744706,287026803,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-27 00:00:00+00:00,287026803,287734547,270522446,270522446,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-28 00:00:00+00:00,270522446,285701818,267168214,283068032,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-29 00:00:00+00:00,283068032,322877486,280871340,320120888,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-06-30 00:00:00+00:00,320120888,324943048,305447484,305447484,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-01 00:00:00+00:00,305447484,324862113,300542083,321352584,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-02 00:00:00+00:00,321352584,350574406,321279225,350386763,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-03 00:00:00+00:00,350386763,357723430,332956157,335004662,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-04 00:00:00+00:00,335004662,336642249,305260685,324837396,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-05 00:00:00+00:00,324837396,335600957,308257157,325706373,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-06 00:00:00+00:00,325706373,354741830,321094488,348113362,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-07 00:00:00+00:00,348113362,366297730,280893696,280896387,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-08 00:00:00+00:00,280896387,286369485,261596631,265241469,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-09 00:00:00+00:00,265241469,301544003,265205027,301510799,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-10 00:00:00+00:00,301510799,313246908,301224332,313123468,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-11 00:00:00+00:00,313123468,347083399,313123468,342153910,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-12 00:00:00+00:00,342153910,349559910,336850679,349210702,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
