ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-04-17 00:00:00+00:00,0.001357,0.003353,-0.005965,0.000995,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-18 00:00:00+00:00,0.000995,0.001358,-0.048467,-0.000634,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-19 00:00:00+00:00,-0.000634,0.002325,-0.041597,-0.000491,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-20 00:00:00+00:00,-0.000491,0.000903,-0.023566,-0.015521,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-21 00:00:00+00:00,-0.015521,0.000804,-0.018129,-0.01788,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-22 00:00:00+00:00,-0.01788,-0.002068,-0.029526,-0.003762,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-23 00:00:00+00:00,-0.003762,0.004464,-0.004715,0.002567,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-24 00:00:00+00:00,0.002567,0.005238,-0.000902,0.002896,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-25 00:00:00+00:00,0.002896,0.00438,-0.010734,0.000342,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-26 00:00:00+00:00,0.000342,0.003892,-0.005686,0.002971,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-27 00:00:00+00:00,0.002971,0.003837,-0.007907,0.003836,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-28 00:00:00+00:00,0.003836,0.004433,-0.018632,-0.002182,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-29 00:00:00+00:00,-0.002182,0.002245,-0.026783,-0.016884,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-04-30 00:00:00+00:00,-0.016884,0.00172,-0.037528,-0.037498,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-01 00:00:00+00:00,-0.037498,0.002694,-0.041292,-0.0139,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-02 00:00:00+00:00,-0.0139,0.002469,-0.021025,0.002277,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-03 00:00:00+00:00,0.002277,0.00621,-0.005581,0.000738,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-04 00:00:00+00:00,0.000738,0.002324,-0.032757,-0.0167,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-05 00:00:00+00:00,-0.0167,0.003923,-0.0167,-0.002737,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-06 00:00:00+00:00,-0.002737,0.002819,-0.053015,0.002819,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-07 00:00:00+00:00,0.002819,0.002897,-0.005654,-0.005015,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-08 00:00:00+00:00,-0.005015,0.004299,-0.005015,0.001573,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-09 00:00:00+00:00,0.001573,0.005006,-0.002781,0.004702,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-10 00:00:00+00:00,0.004702,0.007336,0.003822,0.004635,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-11 00:00:00+00:00,0.004635,0.008869,0.003562,0.003822,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-12 00:00:00+00:00,0.003822,0.006824,0.002277,0.004381,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-13 00:00:00+00:00,0.004381,0.006618,0.003649,0.00614,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-14 00:00:00+00:00,0.00614,0.00614,0.002519,0.004082,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-15 00:00:00+00:00,0.004082,0.007044,0.001179,0.004041,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-16 00:00:00+00:00,0.004041,0.004041,-0.003939,-0.000139,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-17 00:00:00+00:00,-0.000139,0.003883,-0.006864,0.003556,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-18 00:00:00+00:00,0.003556,0.003862,-0.001903,0.000492,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-19 00:00:00+00:00,0.000492,0.004064,-0.003043,0.003602,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-20 00:00:00+00:00,0.003602,0.003937,-0.003678,0.003278,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-21 00:00:00+00:00,0.003278,0.004078,-0.006232,0.001812,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-22 00:00:00+00:00,0.001812,0.004081,-0.004558,-0.002658,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-23 00:00:00+00:00,-0.002658,0.004152,-0.002883,0.003255,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-24 00:00:00+00:00,0.003255,0.00348,-0.004258,-0.004247,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-25 00:00:00+00:00,-0.004247,-0.001798,-0.013568,-0.004126,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-26 00:00:00+00:00,-0.004126,-0.000912,-0.00633,-0.001312,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-27 00:00:00+00:00,-0.001312,0.003183,-0.00954,0.003183,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-28 00:00:00+00:00,0.003183,0.004247,-0.006657,0.003682,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-29 00:00:00+00:00,0.003682,0.003682,-0.007593,0.00238,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-30 00:00:00+00:00,0.00238,0.003874,-0.002076,0.001372,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-05-31 00:00:00+00:00,0.001372,0.003816,-0.006111,0.002812,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-01 00:00:00+00:00,0.002812,0.002812,-0.007872,0.000664,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-02 00:00:00+00:00,0.000664,0.004087,-0.003956,0.003045,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-03 00:00:00+00:00,0.003045,0.004218,-0.007576,-0.001961,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-04 00:00:00+00:00,-0.001961,0.004047,-0.002323,0.000851,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-05 00:00:00+00:00,0.000851,0.003768,-0.012252,-0.012111,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-06 00:00:00+00:00,-0.012111,0.001414,-0.018896,-0.004148,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-07 00:00:00+00:00,-0.004148,-0.000989,-0.00986,-0.004208,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-08 00:00:00+00:00,-0.004208,-0.000523,-0.009358,-0.003315,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-09 00:00:00+00:00,-0.003315,0.003102,-0.012734,0.003102,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-10 00:00:00+00:00,0.003102,0.004261,-0.004387,0.00316,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-11 00:00:00+00:00,0.00316,0.004296,-0.002345,0.003875,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
2025-06-12 00:00:00+00:00,0.003875,0.004418,-0.008228,-0.007634,v4,symbol_interval,1d,BNB,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:41.142311+00:00
