ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-11-19 00:00:00+00:00,0.007088,0.008919,0.002004,0.007154,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-20 00:00:00+00:00,0.007154,0.009772,0.001252,0.004579,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-21 00:00:00+00:00,0.004579,0.009568,-0.001297,0.002555,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-22 00:00:00+00:00,0.002555,0.00781,0.000436,0.005138,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-23 00:00:00+00:00,0.005138,0.007139,-0.002974,0.001714,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-24 00:00:00+00:00,0.001714,0.007859,0.001352,0.00219,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-25 00:00:00+00:00,0.00219,0.005513,0.000844,0.002833,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-26 00:00:00+00:00,0.002833,0.00636,-0.002655,0.000549,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-27 00:00:00+00:00,0.000549,0.003349,-0.003272,0.000474,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-28 00:00:00+00:00,0.000474,0.003816,-0.005132,4e-05,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-29 00:00:00+00:00,4e-05,0.006554,-0.002204,0.005489,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-11-30 00:00:00+00:00,0.005489,0.007805,7.5e-05,0.003744,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-01 00:00:00+00:00,0.003744,0.006873,-0.008584,0.002421,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-02 00:00:00+00:00,0.002421,0.006453,-0.003617,0.004505,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-03 00:00:00+00:00,0.004505,0.005696,-0.000776,0.004533,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-04 00:00:00+00:00,0.004533,0.00788,0.000335,0.002459,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-05 00:00:00+00:00,0.002459,0.005311,-0.00623,0.001531,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-06 00:00:00+00:00,0.001531,0.003574,-0.001029,0.003569,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-07 00:00:00+00:00,0.003569,0.007078,1.9e-05,0.003115,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-08 00:00:00+00:00,0.003115,0.00757,-6.9e-05,0.004842,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-09 00:00:00+00:00,0.004842,0.006918,-0.001053,0.005342,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-10 00:00:00+00:00,0.005342,0.008505,0.003922,0.004714,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-11 00:00:00+00:00,0.004714,0.006225,-0.001835,0.003834,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-12 00:00:00+00:00,0.003834,0.004181,-0.004061,-0.000697,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-13 00:00:00+00:00,-0.000697,0.007192,-0.004761,0.006493,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-14 00:00:00+00:00,0.006493,0.006493,-0.000521,0.003211,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-15 00:00:00+00:00,0.003211,0.007068,0.001318,0.001756,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-16 00:00:00+00:00,0.001756,0.004216,-0.007846,0.001674,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-17 00:00:00+00:00,0.001674,0.005304,-0.004333,-0.001286,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-18 00:00:00+00:00,-0.001286,0.005735,-0.001674,0.002388,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-19 00:00:00+00:00,0.002388,0.006743,-0.001487,0.000482,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-20 00:00:00+00:00,0.002255,0.00398,-0.001232,0.001276,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-21 00:00:00+00:00,0.001276,0.006108,-0.003441,-0.002134,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-22 00:00:00+00:00,-0.002134,0.004735,-0.002134,0.003973,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-23 00:00:00+00:00,0.003973,0.007825,-0.003046,-0.001458,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-24 00:00:00+00:00,-0.001458,0.008436,-0.004063,0.005125,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-25 00:00:00+00:00,0.005125,0.008053,-0.001576,0.003491,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-26 00:00:00+00:00,0.003491,0.007801,-0.001011,0.002646,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-27 00:00:00+00:00,0.002646,0.007413,-0.002267,0.003311,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-28 00:00:00+00:00,0.003311,0.008847,-0.000508,0.007665,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-29 00:00:00+00:00,0.007665,0.008483,-0.000867,-0.000722,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-30 00:00:00+00:00,-0.000722,0.009453,-0.002709,0.004883,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2025-12-31 00:00:00+00:00,0.004883,0.009707,0.002633,0.009707,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-01 00:00:00+00:00,0.009707,0.010015,-8.8e-05,0.003535,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-02 00:00:00+00:00,0.003535,0.004162,-0.001718,-0.000764,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-03 00:00:00+00:00,-0.000764,0.006945,-0.003125,0.002201,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-04 00:00:00+00:00,0.002201,0.008701,-0.023263,0.005941,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-05 00:00:00+00:00,0.005941,0.008231,0.0029,0.004171,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-06 00:00:00+00:00,0.004171,0.00616,-0.000972,0.00616,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-07 00:00:00+00:00,0.00616,0.007686,0.001211,0.005091,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-08 00:00:00+00:00,0.005091,0.006841,-0.002427,0.006791,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-09 00:00:00+00:00,0.006791,0.008888,0.003501,0.006758,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-10 00:00:00+00:00,0.006758,0.009432,0.003416,0.009227,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-11 00:00:00+00:00,0.009227,0.009928,0.005192,0.007078,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-12 00:00:00+00:00,0.007078,0.007935,0.003041,0.003155,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-13 00:00:00+00:00,0.003155,0.008504,-0.007792,0.005194,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-14 00:00:00+00:00,0.005194,0.009468,0.00266,0.00266,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-15 00:00:00+00:00,0.00266,0.006207,-0.000565,0.004889,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-16 00:00:00+00:00,0.004889,0.006576,0.002588,0.004614,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-17 00:00:00+00:00,0.004614,0.006375,-0.002434,0.002817,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-18 00:00:00+00:00,0.002817,0.005696,-0.001572,0.003705,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-19 00:00:00+00:00,0.003705,0.004753,-0.002061,0.004522,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-20 00:00:00+00:00,0.004522,0.007165,-0.005874,0.003024,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-21 00:00:00+00:00,0.003024,0.003024,-0.004074,0.002597,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-22 00:00:00+00:00,0.002597,0.007122,-0.000776,0.003489,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-23 00:00:00+00:00,0.003489,0.007054,-0.003739,0.003234,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-24 00:00:00+00:00,0.003234,0.006343,-0.000135,0.003579,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-25 00:00:00+00:00,0.003579,0.007266,-0.011946,-0.007207,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-26 00:00:00+00:00,-0.007207,0.007685,-0.007207,0.004919,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-27 00:00:00+00:00,0.004919,0.008229,5.5e-05,0.004776,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-28 00:00:00+00:00,0.004776,0.008907,1.6e-05,0.004684,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
2026-01-29 00:00:00+00:00,0.004684,0.00625,3.8e-05,0.00038,v4,symbol_interval,1d,ETH,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:28:12.267530+00:00
