ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-20 00:00:00+00:00,9427570,9698830,8917020,8968270,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-21 00:00:00+00:00,8968270,9152830,8781530,8843380,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-22 00:00:00+00:00,8843380,8864230,8657840,8698690,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-23 00:00:00+00:00,8698690,9060800,8688320,8837350,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-24 00:00:00+00:00,8837350,8846230,8750620,8796250,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-25 00:00:00+00:00,8796250,9464710,8739080,9214260,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-26 00:00:00+00:00,9214260,9321610,8705930,8921060,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-27 00:00:00+00:00,8921060,9535860,8616050,9530370,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-28 00:00:00+00:00,9530370,9590940,9221670,9366310,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-29 00:00:00+00:00,9366310,9697670,9312240,9647660,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-30 00:00:00+00:00,9647660,9741380,9230610,9239830,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-01-31 00:00:00+00:00,9239830,9257260,7784990,7819080,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-01 00:00:00+00:00,7819080,7834980,7390660,7434890,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-02 00:00:00+00:00,7434890,7493260,7264540,7365230,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-03 00:00:00+00:00,7365230,7511680,7181400,7191630,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-04 00:00:00+00:00,7191630,7269790,7033430,7035710,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-05 00:00:00+00:00,7035710,7335220,6984370,7005090,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-06 00:00:00+00:00,7005090,7017080,6462590,6549690,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-07 00:00:00+00:00,6549690,6781090,6533380,6664810,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-08 00:00:00+00:00,6664810,6733150,6183270,6188670,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-09 00:00:00+00:00,6188670,6214070,5897660,5898960,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-10 00:00:00+00:00,5898960,6085760,5870190,6084810,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-11 00:00:00+00:00,6084810,6270550,6054680,6094570,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-12 00:00:00+00:00,6094570,6099830,5674000,5699100,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-13 00:00:00+00:00,5699100,5994460,5656070,5656070,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-14 00:00:00+00:00,5656070,5792750,5520350,5539760,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-15 00:00:00+00:00,5539760,5645460,5460810,5520410,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-16 00:00:00+00:00,5520410,5606100,5277260,5384840,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-17 00:00:00+00:00,5384840,5386940,4415800,4507280,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-18 00:00:00+00:00,4507280,4584320,4397340,4480940,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-19 00:00:00+00:00,4480940,4639350,4375390,4404110,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
2026-02-20 00:00:00+00:00,4404110,4496470,4035370,4340600,v4,symbol_interval,1d,LINK,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:21.389688+00:00
