ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-05-21 00:00:00+00:00,19915290,20899690,19741690,20273760,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-22 00:00:00+00:00,20273760,21177530,20256020,20946810,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-23 00:00:00+00:00,20946810,22001060,20564010,21845800,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-24 00:00:00+00:00,21845800,22707630,21784260,22679220,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-25 00:00:00+00:00,22679220,22964260,22675770,22906610,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-26 00:00:00+00:00,22906610,23218580,22893050,23194610,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-27 00:00:00+00:00,23194610,23352210,22944270,22962720,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-28 00:00:00+00:00,22962720,23701780,22903590,23685710,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-29 00:00:00+00:00,23685710,23930120,23534960,23920810,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-30 00:00:00+00:00,23920810,24155260,23828530,24019640,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-05-31 00:00:00+00:00,24019640,24472300,23970490,24405600,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-01 00:00:00+00:00,24405600,24665650,24304430,24496880,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-02 00:00:00+00:00,24496880,24826760,24309220,24775740,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-03 00:00:00+00:00,24775740,24776260,24248920,24260590,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-04 00:00:00+00:00,24260590,24368890,23650920,23723650,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-05 00:00:00+00:00,23723650,24097260,23661510,24010570,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-06 00:00:00+00:00,24010570,24559120,23999640,24556720,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
